# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3070at3699	Complete	BolO_7g06580.1	1254.8	658	https://v10-1.orthodb.org/?query=3070at3699	Pentatricopeptide repeat
3074at3699	Complete	BolO_9g04810.1	1273.9	586	https://v10-1.orthodb.org/?query=3074at3699	Calponin homology domain
3075at3699	Complete	BolO_5g27670.1	1132.9	559	https://v10-1.orthodb.org/?query=3075at3699	Leucine-rich repeat
3077at3699	Complete	BolO_1g26320.1	1130.0	550	https://v10-1.orthodb.org/?query=3077at3699	ABC transporter type 1, transmembrane domain
3083at3699	Complete	BolO_5g31610.1	1224.7	593	https://v10-1.orthodb.org/?query=3083at3699	Conserved oligomeric Golgi complex subunit 6
3087at3699	Complete	BolO_9g68430.1	1016.7	537	https://v10-1.orthodb.org/?query=3087at3699	Pentatricopeptide repeat
3088at3699	Complete	BolO_1g30180.1	1122.3	582	https://v10-1.orthodb.org/?query=3088at3699	Pentatricopeptide repeat
3089at3699	Duplicated	BolO_3g69850.2	1428.3	684	https://v10-1.orthodb.org/?query=3089at3699	Peptidase M41
3089at3699	Duplicated	BolO_9g50520.1	1373.4	664	https://v10-1.orthodb.org/?query=3089at3699	Peptidase M41
3091at3699	Complete	BolO_0g16750.1	1355.6	678	https://v10-1.orthodb.org/?query=3091at3699	CCAAT-binding factor
3093at3699	Complete	BolO_8g08630.1	1345.7	716	https://v10-1.orthodb.org/?query=3093at3699	PLASTID MOVEMENT IMPAIRED1
3101at3699	Complete	BolO_1g13690.1	1139.8	594	https://v10-1.orthodb.org/?query=3101at3699	Pentatricopeptide repeat
3103at3699	Complete	BolO_2g40900.1	1240.2	719	https://v10-1.orthodb.org/?query=3103at3699	Homeobox domain
3110at3699	Complete	BolO_5g06530.1	1363.3	644	https://v10-1.orthodb.org/?query=3110at3699	Mg-protoporphyrin IX chelatase
3111at3699	Complete	BolO_9g72520.1	1093.5	545	https://v10-1.orthodb.org/?query=3111at3699	Wall-associated receptor kinase, galacturonan-binding domain
3121at3699	Complete	BolO_4g07080.1	1144.9	579	https://v10-1.orthodb.org/?query=3121at3699	Beta-amylase
3129at3699	Complete	BolO_4g11170.1	1100.6	593	https://v10-1.orthodb.org/?query=3129at3699	SANT/Myb domain
3131at3699	Complete	BolO_5g47730.1	1113.5	609	https://v10-1.orthodb.org/?query=3131at3699	Pentatricopeptide repeat
3140at3699	Complete	BolO_2g51900.1	1098.5	526	https://v10-1.orthodb.org/?query=3140at3699	Metallo-beta-lactamase
3146at3699	Complete	BolO_9g29110.1	1122.6	550	https://v10-1.orthodb.org/?query=3146at3699	WD40 repeat
3148at3699	Complete	BolO_9g43830.1	1163.1	585	https://v10-1.orthodb.org/?query=3148at3699	Mre11, DNA-binding
3149at3699	Complete	BolO_0g07310.1	1223.3	576	https://v10-1.orthodb.org/?query=3149at3699	S-adenosyl-L-methionine-dependent methyltransferase
3150at3699	Complete	BolO_5g03090.1	822.1	446	https://v10-1.orthodb.org/?query=3150at3699	Pentatricopeptide repeat
3151at3699	Complete	BolO_5g34480.1	1226.3	586	https://v10-1.orthodb.org/?query=3151at3699	Chromatin remodeling factor18
3158at3699	Duplicated	BolO_3g84610.2	1251.2	567	https://v10-1.orthodb.org/?query=3158at3699	Aminoacyl-tRNA synthetase, class II
3158at3699	Duplicated	BolO_1g04500.1	1238.2	567	https://v10-1.orthodb.org/?query=3158at3699	Aminoacyl-tRNA synthetase, class II
3161at3699	Complete	BolO_0g00560.1	1248.4	577	https://v10-1.orthodb.org/?query=3161at3699	Nucleic acid-binding, OB-fold
3177at3699	Complete	BolO_3g11250.1	1195.4	589	https://v10-1.orthodb.org/?query=3177at3699	MoeA, C-terminal, domain IV
3198at3699	Missing
3201at3699	Complete	BolO_4g24570.1	1336.7	602	https://v10-1.orthodb.org/?query=3201at3699	Pentatricopeptide repeat
3211at3699	Complete	BolO_3g33110.1	1250.7	586	https://v10-1.orthodb.org/?query=3211at3699	Pentatricopeptide repeat
3217at3699	Complete	BolO_2g27430.1	1317.9	758	https://v10-1.orthodb.org/?query=3217at3699	Nucleolar protein 14
3228at3699	Complete	BolO_5g60810.1	1099.2	492	https://v10-1.orthodb.org/?query=3228at3699	Aldehyde dehydrogenase domain
3231at3699	Complete	BolO_1g55730.1	1142.1	515	https://v10-1.orthodb.org/?query=3231at3699	Glycosyl hydrolase family 100
3232at3699	Complete	BolO_5g37260.1	1171.8	597	https://v10-1.orthodb.org/?query=3232at3699	Pentatricopeptide repeat
3244at3699	Complete	BolO_7g09720.1	1159.5	559	https://v10-1.orthodb.org/?query=3244at3699	Replication factor A, C-terminal
3246at3699	Complete	BolO_9g61350.1	1200.0	539	https://v10-1.orthodb.org/?query=3246at3699	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal
3251at3699	Complete	BolO_2g21500.1	1152.6	551	https://v10-1.orthodb.org/?query=3251at3699	Exocyst complex component Exo70
3254at3699	Complete	BolO_2g04780.1	1116.7	564	https://v10-1.orthodb.org/?query=3254at3699	Calcineurin-like phosphoesterase domain, ApaH type
3255at3699	Complete	BolO_7g25940.1	1189.6	619	https://v10-1.orthodb.org/?query=3255at3699	Leucine-rich repeat
3259at3699	Complete	BolO_3g33470.1	1173.3	621	https://v10-1.orthodb.org/?query=3259at3699	Pentatricopeptide repeat
3268at3699	Complete	BolO_5g49170.1	1117.3	541	https://v10-1.orthodb.org/?query=3268at3699	WD40 repeat
3273at3699	Complete	BolO_3g72450.1	1194.3	623	https://v10-1.orthodb.org/?query=3273at3699	Tetratricopeptide repeat
3274at3699	Complete	BolO_1g58410.1	1153.2	597	https://v10-1.orthodb.org/?query=3274at3699	Diacylglycerol acyltransferase
3275at3699	Duplicated	BolO_4g61840.1	1225.3	615	https://v10-1.orthodb.org/?query=3275at3699	Leucine-rich repeat, cysteine-containing subtype
3275at3699	Duplicated	BolO_4g04100.1	1207.4	615	https://v10-1.orthodb.org/?query=3275at3699	Leucine-rich repeat, cysteine-containing subtype
3276at3699	Fragmented	BolO_3g78990.1	708.7	317	https://v10-1.orthodb.org/?query=3276at3699	DEAD/DEAH box helicase domain
3277at3699	Complete	BolO_5g49400.1	1248.6	601	https://v10-1.orthodb.org/?query=3277at3699	Pentatricopeptide repeat
3292at3699	Complete	BolO_7g39820.1	1232.2	594	https://v10-1.orthodb.org/?query=3292at3699	O-fucosyltransferase 27
3295at3699	Complete	BolO_5g57000.1	1151.8	550	https://v10-1.orthodb.org/?query=3295at3699	Pentatricopeptide repeat
3297at3699	Missing
3311at3699	Complete	BolO_9g23590.1	1080.0	525	https://v10-1.orthodb.org/?query=3311at3699	Pentatricopeptide repeat
3314at3699	Complete	BolO_3g60120.1	1171.9	540	https://v10-1.orthodb.org/?query=3314at3699	Leucine-rich repeat
3322at3699	Complete	BolO_4g20330.1	1088.4	666	https://v10-1.orthodb.org/?query=3322at3699	Protein of unknown function DUF3527
3323at3699	Complete	BolO_5g00200.1	1216.4	650	https://v10-1.orthodb.org/?query=3323at3699	Subtilisin-like protease, fibronectin type-III domain
3331at3699	Complete	BolO_1g04610.2	1063.1	622	https://v10-1.orthodb.org/?query=3331at3699	Probable ubiquitin-like-specific protease 2A
3350at3699	Duplicated	BolO_9g12680.1	1115.7	526	https://v10-1.orthodb.org/?query=3350at3699	Probable indole-3-acetic acid-amido synthetase GH3.1
3350at3699	Duplicated	BolO_1g01900.1	967.0	525	https://v10-1.orthodb.org/?query=3350at3699	Probable indole-3-acetic acid-amido synthetase GH3.1
3361at3699	Complete	BolO_3g10760.1	1075.8	537	https://v10-1.orthodb.org/?query=3361at3699	Mediator of RNA polymerase II transcription subunit 17
3362at3699	Complete	BolO_9g13260.1	1162.9	577	https://v10-1.orthodb.org/?query=3362at3699	F-box domain
3364at3699	Complete	BolO_9g32200.1	1168.3	609	https://v10-1.orthodb.org/?query=3364at3699	K(+) efflux antiporter 3, chloroplastic
3365at3699	Missing
3367at3699	Complete	BolO_1g52030.1	996.6	544	https://v10-1.orthodb.org/?query=3367at3699	NT-type C2 domain
3368at3699	Complete	BolO_2g46310.1	1094.1	479	https://v10-1.orthodb.org/?query=3368at3699	Glycoside hydrolase family 47
3373at3699	Complete	BolO_1g46530.1	1051.8	568	https://v10-1.orthodb.org/?query=3373at3699	Pentatricopeptide repeat
3380at3699	Complete	BolO_7g51380.1	1101.7	510	https://v10-1.orthodb.org/?query=3380at3699	Pentatricopeptide repeat
3387at3699	Missing
3389at3699	Complete	BolO_5g18000.1	1261.3	622	https://v10-1.orthodb.org/?query=3389at3699	S-adenosyl-L-methionine-dependent methyltransferase
3395at3699	Complete	BolO_0g10590.1	1124.2	552	https://v10-1.orthodb.org/?query=3395at3699	ABC-2 type transporter
3397at3699	Complete	BolO_3g61640.1	1349.8	612	https://v10-1.orthodb.org/?query=3397at3699	Glucose/Sorbosone dehydrogenase
3399at3699	Complete	BolO_0g04940.1	1125.2	577	https://v10-1.orthodb.org/?query=3399at3699	Pentatricopeptide repeat
3426at3699	Duplicated	BolO_9g16620.1	1164.4	579	https://v10-1.orthodb.org/?query=3426at3699	Leucine-rich repeat
3426at3699	Duplicated	BolO_4g27960.1	1131.7	579	https://v10-1.orthodb.org/?query=3426at3699	Leucine-rich repeat
3427at3699	Complete	BolO_3g38940.1	1047.0	542	https://v10-1.orthodb.org/?query=3427at3699	Pentatricopeptide repeat
3436at3699	Complete	BolO_4g04610.1	1223.2	534	https://v10-1.orthodb.org/?query=3436at3699	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial
3438at3699	Duplicated	BolO_0g03380.1	1243.2	594	https://v10-1.orthodb.org/?query=3438at3699	Nucleobase-ascorbate transporter 12
3438at3699	Duplicated	BolO_4g22700.1	1059.4	585	https://v10-1.orthodb.org/?query=3438at3699	Nucleobase-ascorbate transporter 12
3450at3699	Complete	BolO_8g36860.1	1225.8	609	https://v10-1.orthodb.org/?query=3450at3699	Hyperosmolality-gated Ca2+ permeable channel 2.5
3453at3699	Complete	BolO_9g44780.1	1178.4	613	https://v10-1.orthodb.org/?query=3453at3699	RNA helicase
3455at3699	Complete	BolO_8g50300.1	1201.5	600	https://v10-1.orthodb.org/?query=3455at3699	DnaJ domain
3456at3699	Duplicated	BolO_5g59990.1	1066.9	590	https://v10-1.orthodb.org/?query=3456at3699	Integrator complex subunit
3456at3699	Duplicated	BolO_5g60020.1	964.3	485	https://v10-1.orthodb.org/?query=3456at3699	Integrator complex subunit
3459at3699	Complete	BolO_6g45740.1	1146.2	584	https://v10-1.orthodb.org/?query=3459at3699	UbiB domain
3460at3699	Complete	BolO_1g13700.1	1240.4	570	https://v10-1.orthodb.org/?query=3460at3699	EGF-like calcium-binding, conserved site
3471at3699	Complete	BolO_6g44660.1	1130.1	506	https://v10-1.orthodb.org/?query=3471at3699	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
3473at3699	Complete	BolO_6g47970.1	1252.7	593	https://v10-1.orthodb.org/?query=3473at3699	Peptidase S49
3474at3699	Complete	BolO_8g16580.1	1230.6	594	https://v10-1.orthodb.org/?query=3474at3699	ABC transporter type 1, transmembrane domain
3485at3699	Complete	BolO_5g60410.1	1020.2	531	https://v10-1.orthodb.org/?query=3485at3699	GPI transamidase component PIG-T
3486at3699	Complete	BolO_0g10100.1	1142.5	549	https://v10-1.orthodb.org/?query=3486at3699	Methylthiotransferase, N-terminal
3497at3699	Complete	BolO_0g10640.1	1381.2	606	https://v10-1.orthodb.org/?query=3497at3699	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
3499at3699	Complete	BolO_5g60970.1	1150.5	540	https://v10-1.orthodb.org/?query=3499at3699	Six-hairpin glycosidase-like superfamily
3500at3699	Complete	BolO_7g50530.1	1020.4	562	https://v10-1.orthodb.org/?query=3500at3699	Pentatricopeptide repeat
3503at3699	Complete	BolO_6g44450.2	1056.6	545	https://v10-1.orthodb.org/?query=3503at3699	Nucleotide-diphospho-sugar transferase
3507at3699	Complete	BolO_3g80040.1	985.8	526	https://v10-1.orthodb.org/?query=3507at3699	Pentatricopeptide repeat
3510at3699	Complete	BolO_1g13200.1	1187.6	663	https://v10-1.orthodb.org/?query=3510at3699	RNA recognition motif domain
3519at3699	Complete	BolO_2g03650.1	1167.0	544	https://v10-1.orthodb.org/?query=3519at3699	Translation factor GUF1 homolog, chloroplastic
3536at3699	Missing
3538at3699	Fragmented	BolO_8g60770.1	803.9	392	https://v10-1.orthodb.org/?query=3538at3699	Propionyl-CoA carboxylase
3556at3699	Complete	BolO_9g40500.1	1182.3	530	https://v10-1.orthodb.org/?query=3556at3699	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
3558at3699	Complete	BolO_9g71370.1	1328.7	596	https://v10-1.orthodb.org/?query=3558at3699	Exocyst complex component Exo70
3559at3699	Complete	BolO_9g35150.1	1181.1	571	https://v10-1.orthodb.org/?query=3559at3699	MT-A70-like
3565at3699	Complete	BolO_1g46970.1	1054.6	577	https://v10-1.orthodb.org/?query=3565at3699	Pentatricopeptide repeat
3567at3699	Complete	BolO_0g00400.1	1259.4	574	https://v10-1.orthodb.org/?query=3567at3699	Acetolactate synthase
3568at3699	Complete	BolO_9g42770.1	1049.7	520	https://v10-1.orthodb.org/?query=3568at3699	Plastid lipid-associated protein/fibrillin conserved domain
3573at3699	Complete	BolO_8g45890.1	1105.9	529	https://v10-1.orthodb.org/?query=3573at3699	UDPGP family
3574at3699	Complete	BolO_5g11320.1	1179.8	612	https://v10-1.orthodb.org/?query=3574at3699	Tetratricopeptide repeat
3576at3699	Complete	BolO_4g06530.1	1107.5	543	https://v10-1.orthodb.org/?query=3576at3699	Pentatricopeptide repeat
3578at3699	Complete	BolO_1g07260.1	1060.7	568	https://v10-1.orthodb.org/?query=3578at3699	Leucine-rich repeat-containing N-terminal, plant-type
3579at3699	Missing
3588at3699	Complete	BolO_5g15180.1	1080.1	544	https://v10-1.orthodb.org/?query=3588at3699	Ku70/Ku80 C-terminal arm
3591at3699	Complete	BolO_5g16590.1	1219.2	574	https://v10-1.orthodb.org/?query=3591at3699	Sel1-like repeat
3600at3699	Duplicated	BolO_3g37280.2	1174.6	566	https://v10-1.orthodb.org/?query=3600at3699	Poly 
3600at3699	Duplicated	BolO_2g40440.1	1040.9	566	https://v10-1.orthodb.org/?query=3600at3699	Poly 
3604at3699	Complete	BolO_7g12600.1	995.1	546	https://v10-1.orthodb.org/?query=3604at3699	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal
3606at3699	Complete	BolO_1g49000.1	1045.5	545	https://v10-1.orthodb.org/?query=3606at3699	Pentatricopeptide repeat
3608at3699	Complete	BolO_4g63870.1	1049.8	575	https://v10-1.orthodb.org/?query=3608at3699	Metallo-beta-lactamase
3619at3699	Complete	BolO_9g47970.1	1082.8	538	https://v10-1.orthodb.org/?query=3619at3699	Cwf19-like, C-terminal domain-1
3622at3699	Complete	BolO_2g48770.1	1310.3	612	https://v10-1.orthodb.org/?query=3622at3699	Ubiquitin-like modifier-activating enzyme Atg7
3625at3699	Complete	BolO_8g03420.1	1066.6	641	https://v10-1.orthodb.org/?query=3625at3699	Myosin-2 heavy chain-like protein
3635at3699	Duplicated	BolO_5g29120.2	1096.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3635at3699	Duplicated	BolO_3g74870.1	1081.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3639at3699	Missing
3644at3699	Duplicated	BolO_0g18040.1	1166.2	619	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3644at3699	Duplicated	BolO_8g37060.1	1181.1	614	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3646at3699	Complete	BolO_7g06030.1	1142.7	636	https://v10-1.orthodb.org/?query=3646at3699	Domain of unknown function DUF4378
3652at3699	Complete	BolO_5g07220.1	960.9	486	https://v10-1.orthodb.org/?query=3652at3699	Rhodanese-like domain
3653at3699	Complete	BolO_7g31020.1	903.0	460	https://v10-1.orthodb.org/?query=3653at3699	RimM, N-terminal
3655at3699	Complete	BolO_3g72910.1	1245.6	714	https://v10-1.orthodb.org/?query=3655at3699	Ubiquitin system component CUE
3657at3699	Complete	BolO_6g41170.1	892.4	549	https://v10-1.orthodb.org/?query=3657at3699	Sieve element occlusion, C-terminal
3658at3699	Complete	BolO_9g72810.1	983.0	516	https://v10-1.orthodb.org/?query=3658at3699	Kelch repeat type 1
3660at3699	Complete	BolO_3g58520.1	1175.7	676	https://v10-1.orthodb.org/?query=3660at3699	Chromo domain
3672at3699	Complete	BolO_1g01270.1	1195.5	585	https://v10-1.orthodb.org/?query=3672at3699	Nucleobase-ascorbate transporter 11
3675at3699	Complete	BolO_4g63480.1	1050.0	520	https://v10-1.orthodb.org/?query=3675at3699	Carotenoid cleavage dioxygenase 7
3676at3699	Complete	BolO_9g20180.1	1193.2	584	https://v10-1.orthodb.org/?query=3676at3699	Pentatricopeptide repeat
3680at3699	Complete	BolO_5g18160.1	1068.7	580	https://v10-1.orthodb.org/?query=3680at3699	Pentatricopeptide repeat
3687at3699	Complete	BolO_3g01380.1	1298.9	624	https://v10-1.orthodb.org/?query=3687at3699	Protein kinase domain
3689at3699	Complete	BolO_7g26820.1	1030.3	550	https://v10-1.orthodb.org/?query=3689at3699	Pentatricopeptide repeat
3699at3699	Complete	BolO_9g31960.1	1221.7	611	https://v10-1.orthodb.org/?query=3699at3699	Protein kinase domain
3703at3699	Complete	BolO_4g21930.1	1101.8	555	https://v10-1.orthodb.org/?query=3703at3699	Auxin response factor
3708at3699	Complete	BolO_9g04480.1	608.9	393	https://v10-1.orthodb.org/?query=3708at3699	Protein kinase domain
3712at3699	Complete	BolO_3g54970.1	1093.3	546	https://v10-1.orthodb.org/?query=3712at3699	Aminotransferase-like, plant mobile domain
3713at3699	Complete	BolO_8g30450.1	1100.0	559	https://v10-1.orthodb.org/?query=3713at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
3721at3699	Complete	BolO_0g16900.1	1136.3	574	https://v10-1.orthodb.org/?query=3721at3699	Leucine-rich repeat
3726at3699	Complete	BolO_2g09230.1	1221.8	662	https://v10-1.orthodb.org/?query=3726at3699	MIF4G-like domain superfamily
3731at3699	Complete	BolO_4g39790.1	1146.7	555	https://v10-1.orthodb.org/?query=3731at3699	O-fucosyltransferase 35
3735at3699	Complete	BolO_1g46460.1	1099.3	556	https://v10-1.orthodb.org/?query=3735at3699	Cell division control protein 24, OB domain 2
3737at3699	Complete	BolO_8g59400.1	967.0	567	https://v10-1.orthodb.org/?query=3737at3699	Zinc finger, RING-type
3745at3699	Complete	BolO_8g18040.1	1039.4	556	https://v10-1.orthodb.org/?query=3745at3699	Protein kinase domain
3752at3699	Complete	BolO_5g22210.1	1147.7	640	https://v10-1.orthodb.org/?query=3752at3699	Pentatricopeptide repeat
3755at3699	Complete	BolO_9g23990.1	907.7	623	https://v10-1.orthodb.org/?query=3755at3699	uncharacterized protein LOC103838709
3761at3699	Complete	BolO_4g49380.1	1084.9	581	https://v10-1.orthodb.org/?query=3761at3699	Leucine-rich repeat
3768at3699	Complete	BolO_2g32980.1	1136.4	553	https://v10-1.orthodb.org/?query=3768at3699	AT1G73930 protein
3774at3699	Complete	BolO_4g11150.1	1003.9	527	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3775at3699	Complete	BolO_3g54560.1	1450.5	833	https://v10-1.orthodb.org/?query=3775at3699	Formin-like protein
3781at3699	Complete	BolO_5g07850.1	956.5	517	https://v10-1.orthodb.org/?query=3781at3699	Pentatricopeptide repeat
3786at3699	Complete	BolO_7g40550.1	1244.3	573	https://v10-1.orthodb.org/?query=3786at3699	HAUS augmin-like complex subunit 3
3790at3699	Complete	BolO_8g37310.1	512.9	259	https://v10-1.orthodb.org/?query=3790at3699	Sec1-like protein
3791at3699	Complete	BolO_7g59600.1	1145.4	522	https://v10-1.orthodb.org/?query=3791at3699	Carbohydrate kinase, FGGY, C-terminal
3792at3699	Complete	BolO_6g29090.1	1329.5	621	https://v10-1.orthodb.org/?query=3792at3699	DnaJ domain
3795at3699	Missing
3797at3699	Complete	BolO_7g29070.1	1042.0	532	https://v10-1.orthodb.org/?query=3797at3699	DNA polymerase, Y-family, little finger domain
3799at3699	Complete	BolO_6g00450.1	1082.8	555	https://v10-1.orthodb.org/?query=3799at3699	Pentatricopeptide repeat
3800at3699	Fragmented	BolO_5g45290.1	587.5	363	https://v10-1.orthodb.org/?query=3800at3699	Lipid-binding serum glycoprotein, C-terminal
3802at3699	Complete	BolO_5g50640.1	1090.7	509	https://v10-1.orthodb.org/?query=3802at3699	AMP-binding enzyme, C-terminal domain
3805at3699	Complete	BolO_0g04370.1	1043.0	527	https://v10-1.orthodb.org/?query=3805at3699	SAC domain
3812at3699	Complete	BolO_2g06140.1	1184.2	554	https://v10-1.orthodb.org/?query=3812at3699	Proton-dependent oligopeptide transporter family
3815at3699	Complete	BolO_5g07930.1	1156.2	510	https://v10-1.orthodb.org/?query=3815at3699	Pentatricopeptide repeat
3819at3699	Complete	BolO_0g17430.1	1292.8	612	https://v10-1.orthodb.org/?query=3819at3699	Protein kinase domain
3821at3699	Complete	BolO_9g09180.1	1173.6	580	https://v10-1.orthodb.org/?query=3821at3699	Tetratricopeptide repeat
3822at3699	Complete	BolO_2g08060.1	1103.3	573	https://v10-1.orthodb.org/?query=3822at3699	Chloroplastic group IIA intron splicing facilitator CRS1, chloroplastic
3824at3699	Complete	BolO_9g08140.1	1158.2	576	https://v10-1.orthodb.org/?query=3824at3699	Pentatricopeptide repeat
