# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1at3699	Missing
7087at3699	Complete	BniB06g050640.1C2.1	825.0	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	BniB01g054080.1C2.1	797.3	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	BniB05g019750.1C2.1	800.3	391	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	BniB03g068840.1C2.1	870.0	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	BniB07g007430.1C2.1	767.8	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Complete	BniB03g041510.1C2.1	800.0	415	https://v10-1.orthodb.org/?query=7107at3699	UDP-glucuronosyl/UDP-glucosyltransferase
7110at3699	Fragmented	BniB04g026230.1C2.1	543.9	320	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Complete	BniB07g060940.1C2.1	859.0	435	https://v10-1.orthodb.org/?query=7111at3699	DEAD-box ATP-dependent RNA helicase 41
7112at3699	Complete	BniB08g051030.1C2.1	936.3	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Complete	BniB07g034910.1C2.1	853.9	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	BniB07g001540.1C2.1	954.2	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	BniB03g016300.1C2.1	756.2	509	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	BniB07g041170.1C2.1	601.0	390	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	BniB02g061280.1C2.1	768.9	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Complete	BniB05g048140.1C2.1	973.5	487	https://v10-1.orthodb.org/?query=7156at3699	ARM-repeat/Tetratricopeptide repeat (TPR)-like protein
7157at3699	Complete	BniB04g024520.1C2.1	885.3	568	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	BniB01g003620.1C2.1	822.8	389	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Complete	BniB06g057600.1C2.1	855.7	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Missing
7176at3699	Complete	BniB02g061110.1C2.1	1070.6	537	https://v10-1.orthodb.org/?query=7176at3699	ABC transporter type 1, transmembrane domain
7185at3699	Fragmented	BniB06g010590.1C2.1	545.8	324	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	BniB08g072960.1C2.1	892.1	420	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Duplicated	BniB08g079200.1C2.1	877.7	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7188at3699	Duplicated	BniB08g079380.1C2.1	876.1	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	BniB06g017840.1C2.1	922.5	509	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	BniS00001g010.1C2.1	843.8	407	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Duplicated	BniB01g018960.1C2.1	775.5	394	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7205at3699	Duplicated	BniB01g019040.1C2.1	750.8	394	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	BniB02g054810.1C2.1	635.1	425	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Complete	BniB05g074170.1C2.1	811.0	419	https://v10-1.orthodb.org/?query=7214at3699	Leucine-rich repeat
7217at3699	Complete	BniB02g069630.1C2.1	860.8	404	https://v10-1.orthodb.org/?query=7217at3699	Lung seven transmembrane receptor-like
7218at3699	Complete	BniB04g003660.1C2.1	819.9	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	BniB07g021920.1C2.1	844.4	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	BniB02g019810.1C2.1	864.2	470	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	BniB08g063010.1C2.1	951.5	436	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	BniB07g030090.1C2.1	902.8	505	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	BniB02g067310.1C2.1	835.4	487	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	BniB04g044930.1C2.1	872.1	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	BniB01g062410.1C2.1	916.1	431	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Duplicated	BniB05g002880.1C2.1	827.1	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7244at3699	Duplicated	BniB05g003160.1C2.1	826.9	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Fragmented	BniB06g014060.1C2.1	510.5	270	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Missing
7255at3699	Complete	BniB03g066190.1C2.1	812.1	434	https://v10-1.orthodb.org/?query=7255at3699	BTB/POZ domain-containing protein
7262at3699	Complete	BniB08g015580.1C2.1	766.2	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	BniB08g041530.1C2.1	769.3	417	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Complete	BniB03g060720.1C2.1	846.1	397	https://v10-1.orthodb.org/?query=7269at3699	SET domain
7271at3699	Duplicated	BniB01g010150.1C2.1	738.2	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7271at3699	Duplicated	BniB06g053080.1C2.1	675.4	456	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	BniB08g054280.1C2.1	691.4	433	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	BniB07g032700.1C2.1	710.9	501	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	BniB02g017390.1C2.1	859.8	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	BniB03g073660.1C2.1	751.9	384	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	BniB02g036410.1C2.1	1044.7	405	https://v10-1.orthodb.org/?query=7297at3699	Actin family
7299at3699	Complete	BniB03g019550.1C2.1	819.2	423	https://v10-1.orthodb.org/?query=7299at3699	Choline transporter-like
7306at3699	Complete	BniB05g024700.1C2.1	894.6	425	https://v10-1.orthodb.org/?query=7306at3699	Protein of unknown function DUF3754
7318at3699	Duplicated	BniB01g048490.1C2.1	861.4	474	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7318at3699	Duplicated	BniB01g048480.1C2.1	823.2	474	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7320at3699	Complete	BniB01g031060.1C2.1	908.9	484	https://v10-1.orthodb.org/?query=7320at3699	Protein of unknown function DUF1666
7327at3699	Complete	BniB05g021950.1C2.1	878.6	407	https://v10-1.orthodb.org/?query=7327at3699	Transcription termination factor, mitochondrial/chloroplastic
7330at3699	Complete	BniB05g043190.1C2.1	903.2	432	https://v10-1.orthodb.org/?query=7330at3699	Major facilitator superfamily
7355at3699	Complete	BniB08g026550.1C2.1	757.7	419	https://v10-1.orthodb.org/?query=7355at3699	Multi antimicrobial extrusion protein
7359at3699	Complete	BniB05g027790.1C2.1	767.3	461	https://v10-1.orthodb.org/?query=7359at3699	SWIB/MDM2 domain
7360at3699	Complete	BniB08g045580.1C2.1	949.4	478	https://v10-1.orthodb.org/?query=7360at3699	Amino acid/polyamine transporter I
7363at3699	Complete	BniB06g013110.1C2.1	759.9	455	https://v10-1.orthodb.org/?query=7363at3699	Autophagy-related protein 13
7364at3699	Complete	BniB07g046100.1C2.1	991.5	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7367at3699	Complete	BniB02g058730.1C2.1	595.9	358	https://v10-1.orthodb.org/?query=7367at3699	Telomeric single stranded DNA binding POT1/Cdc13
7369at3699	Complete	BniB03g058250.1C2.1	808.3	405	https://v10-1.orthodb.org/?query=7369at3699	Pentatricopeptide repeat
7373at3699	Complete	BniB06g010270.1C2.1	809.7	424	https://v10-1.orthodb.org/?query=7373at3699	Xylanase inhibitor, C-terminal
7381at3699	Complete	BniB06g041860.1C2.1	720.6	363	https://v10-1.orthodb.org/?query=7381at3699	Fumarylacetoacetase, N-terminal
7382at3699	Complete	BniB08g001590.1C2.1	883.7	395	https://v10-1.orthodb.org/?query=7382at3699	Mannan endo-1,4-beta-mannosidase 6
7385at3699	Complete	BniB02g042730.1C2.1	910.1	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7391at3699	Complete	BniB08g000940.1C2.1	810.3	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7393at3699	Complete	BniB06g046320.1C2.1	802.8	412	https://v10-1.orthodb.org/?query=7393at3699	Methyltransferase domain
7397at3699	Complete	BniB01g006250.1C2.1	926.5	493	https://v10-1.orthodb.org/?query=7397at3699	65-kDa microtubule-associated protein 5
7399at3699	Complete	BniB04g042030.1C2.1	916.5	467	https://v10-1.orthodb.org/?query=7399at3699	RNA-binding, CRM domain
7407at3699	Duplicated	BniB01g021690.1C2.1	885.9	382	https://v10-1.orthodb.org/?query=7407at3699	Carbohydrate kinase PfkB
7407at3699	Duplicated	BniB08g074090.1C2.1	866.4	374	https://v10-1.orthodb.org/?query=7407at3699	Carbohydrate kinase PfkB
7438at3699	Complete	BniB05g006150.1C2.1	843.5	422	https://v10-1.orthodb.org/?query=7438at3699	EF-hand domain
7439at3699	Complete	BniB06g057470.1C2.1	666.3	360	https://v10-1.orthodb.org/?query=7439at3699	Leucine-rich repeat
7444at3699	Complete	BniB08g081100.1C2.1	1000.8	502	https://v10-1.orthodb.org/?query=7444at3699	Fungal lipase-like domain
7451at3699	Complete	BniB01g001360.1C2.1	1348.5	389	https://v10-1.orthodb.org/?query=7451at3699	Cytochrome P450
7453at3699	Complete	BniB01g054790.1C2.1	893.3	449	https://v10-1.orthodb.org/?query=7453at3699	Fungal lipase-like domain
7465at3699	Complete	BniB06g006980.1C2.1	880.6	410	https://v10-1.orthodb.org/?query=7465at3699	Glycosyl transferase, family 1
7469at3699	Complete	BniB01g048250.1C2.1	846.2	411	https://v10-1.orthodb.org/?query=7469at3699	Pentatricopeptide repeat
7485at3699	Complete	BniB03g074300.1C2.1	710.6	422	https://v10-1.orthodb.org/?query=7485at3699	tRNA/rRNA methyltransferase, SpoU type
7486at3699	Duplicated	BniB02g012650.1C2.1	827.2	455	https://v10-1.orthodb.org/?query=7486at3699	Protein kinase domain
7486at3699	Duplicated	BniB02g012720.1C2.1	802.1	455	https://v10-1.orthodb.org/?query=7486at3699	Protein kinase domain
7489at3699	Complete	BniB02g030940.1C2.1	687.3	541	https://v10-1.orthodb.org/?query=7489at3699	Methyl-CpG-binding domain-containing protein 13
7492at3699	Complete	BniB05g019850.1C2.1	827.1	396	https://v10-1.orthodb.org/?query=7492at3699	RNA polymerase II transcription factor B subunit 2
7496at3699	Complete	BniB05g053160.1C2.1	863.3	428	https://v10-1.orthodb.org/?query=7496at3699	RNA polymerase sigma-70 region 2
7500at3699	Complete	BniB03g017060.1C2.1	946.0	452	https://v10-1.orthodb.org/?query=7500at3699	Multi antimicrobial extrusion protein
7504at3699	Complete	BniB05g012910.1C2.1	834.3	381	https://v10-1.orthodb.org/?query=7504at3699	Protein kinase domain
7508at3699	Complete	BniB02g065630.1C2.1	756.0	400	https://v10-1.orthodb.org/?query=7508at3699	Pentatricopeptide repeat
7509at3699	Complete	BniB03g006380.1C2.1	829.2	396	https://v10-1.orthodb.org/?query=7509at3699	Pentatricopeptide repeat
7514at3699	Complete	BniB03g054070.1C2.1	840.3	461	https://v10-1.orthodb.org/?query=7514at3699	CAP Gly-rich domain
7517at3699	Complete	BniB08g045730.1C2.1	781.1	456	https://v10-1.orthodb.org/?query=7517at3699	Transcription factor GRAS
7518at3699	Missing
7524at3699	Duplicated	BniB05g046600.1C2.1	811.3	389	https://v10-1.orthodb.org/?query=7524at3699	Glycosyl transferase family 29
7524at3699	Duplicated	BniB06g012470.1C2.1	696.0	353	https://v10-1.orthodb.org/?query=7524at3699	Glycosyl transferase family 29
7524at3699	Duplicated	BniB06g012570.1C2.1	707.5	343	https://v10-1.orthodb.org/?query=7524at3699	Glycosyl transferase family 29
7524at3699	Duplicated	BniB06g012630.1C2.1	703.4	342	https://v10-1.orthodb.org/?query=7524at3699	Glycosyl transferase family 29
7531at3699	Complete	BniB01g065330.1C2.1	755.1	430	https://v10-1.orthodb.org/?query=7531at3699	Nijmegen breakage syndrome 1 protein
7537at3699	Duplicated	BniB01g051620.1C2.1	735.2	368	https://v10-1.orthodb.org/?query=7537at3699	Pectin lyase fold
7537at3699	Duplicated	BniB07g028550.1C2.1	709.3	368	https://v10-1.orthodb.org/?query=7537at3699	Pectin lyase fold
7539at3699	Complete	BniB08g037190.1C2.1	855.7	414	https://v10-1.orthodb.org/?query=7539at3699	Pyridoxal phosphate-dependent transferase
7540at3699	Complete	BniB04g069900.1C2.1	802.1	380	https://v10-1.orthodb.org/?query=7540at3699	IAA-amino acid hydrolase
7541at3699	Complete	BniB05g044720.1C2.1	803.9	379	https://v10-1.orthodb.org/?query=7541at3699	DEAD-box ATP-dependent RNA helicase 58, chloroplastic
7546at3699	Complete	BniB06g004660.1C2.1	717.1	400	https://v10-1.orthodb.org/?query=7546at3699	Inositol 1,3,4-trisphosphate 5/6-kinase 4
7548at3699	Complete	BniB05g040150.1C2.1	865.9	428	https://v10-1.orthodb.org/?query=7548at3699	BTB/POZ domain-containing protein
7551at3699	Duplicated	BniB01g000830.1C2.1	871.5	464	https://v10-1.orthodb.org/?query=7551at3699	WD40-repeat-containing domain
7551at3699	Duplicated	BniB06g004310.1C2.1	870.0	464	https://v10-1.orthodb.org/?query=7551at3699	WD40-repeat-containing domain
7568at3699	Fragmented	BniB06g000880.1C2.1	569.3	285	https://v10-1.orthodb.org/?query=7568at3699	Cytochrome P450
7569at3699	Fragmented	BniB06g050730.1C2.1	687.6	336	https://v10-1.orthodb.org/?query=7569at3699	Lipid-binding serum glycoprotein, C-terminal
7586at3699	Complete	BniB05g015630.1C2.1	849.4	398	https://v10-1.orthodb.org/?query=7586at3699	Pseudouridine synthase, RsuA/RluA
7588at3699	Complete	BniB08g005910.1C2.1	733.6	401	https://v10-1.orthodb.org/?query=7588at3699	Transducin/WD40 repeat-like superfamily protein
7589at3699	Complete	BniB03g048530.1C2.1	880.6	431	https://v10-1.orthodb.org/?query=7589at3699	Major facilitator,  sugar transporter-like
7601at3699	Complete	BniB05g072290.1C2.1	629.1	325	https://v10-1.orthodb.org/?query=7601at3699	Pentatricopeptide repeat
7604at3699	Duplicated	BniB08g066470.1C2.1	922.9	419	https://v10-1.orthodb.org/?query=7604at3699	Fungal lipase-like domain
7604at3699	Duplicated	BniB08g066540.1C2.1	922.8	419	https://v10-1.orthodb.org/?query=7604at3699	Fungal lipase-like domain
7606at3699	Complete	BniB04g057770.1C2.1	819.5	413	https://v10-1.orthodb.org/?query=7606at3699	Exostosin family protein
7608at3699	Complete	BniB02g029210.1C2.1	808.1	414	https://v10-1.orthodb.org/?query=7608at3699	NADPH
7618at3699	Complete	BniB04g024960.1C2.1	921.9	453	https://v10-1.orthodb.org/?query=7618at3699	Ribosomal protein Rsm22-like
7622at3699	Complete	BniB06g025930.1C2.1	920.5	428	https://v10-1.orthodb.org/?query=7622at3699	Folate-biopterin transporter
7623at3699	Duplicated	BniB01g062330.1C2.1	892.6	466	https://v10-1.orthodb.org/?query=7623at3699	GDP dissociation inhibitor
7623at3699	Duplicated	BniB07g062200.1C2.1	893.2	464	https://v10-1.orthodb.org/?query=7623at3699	GDP dissociation inhibitor
7631at3699	Missing
7633at3699	Complete	BniB02g053150.1C2.1	1054.5	477	https://v10-1.orthodb.org/?query=7633at3699	Solute carrier family 13
7635at3699	Complete	BniB01g033930.1C2.1	857.8	459	https://v10-1.orthodb.org/?query=7635at3699	Tetratricopeptide repeat
7640at3699	Complete	BniB02g069340.1C2.1	822.3	389	https://v10-1.orthodb.org/?query=7640at3699	ATP-dependent 6-phosphofructokinase
7643at3699	Complete	BniB02g074100.1C2.1	834.0	393	https://v10-1.orthodb.org/?query=7643at3699	Protein arginine methyltransferase NDUFAF7
7644at3699	Complete	BniB08g003970.1C2.1	856.0	387	https://v10-1.orthodb.org/?query=7644at3699	Dehydrogenase, E1 component
7647at3699	Complete	BniB02g082430.1C2.1	884.2	409	https://v10-1.orthodb.org/?query=7647at3699	Pentatricopeptide repeat
7648at3699	Complete	BniB07g032860.1C2.1	858.9	411	https://v10-1.orthodb.org/?query=7648at3699	FAD/NAD(P)-binding domain superfamily
7656at3699	Duplicated	BniB05g016380.1C2.1	681.8	450	https://v10-1.orthodb.org/?query=7656at3699	FAD-binding, type PCMH-like superfamily
7656at3699	Duplicated	BniB02g006660.1C2.1	695.4	449	https://v10-1.orthodb.org/?query=7656at3699	FAD-binding, type PCMH-like superfamily
7656at3699	Duplicated	BniB04g050810.1C2.1	708.0	440	https://v10-1.orthodb.org/?query=7656at3699	FAD-binding, type PCMH-like superfamily
7660at3699	Missing
7666at3699	Complete	BniB05g042030.1C2.1	813.3	384	https://v10-1.orthodb.org/?query=7666at3699	GPI mannosyltransferase 1
7669at3699	Complete	BniB05g043180.1C2.1	877.4	394	https://v10-1.orthodb.org/?query=7669at3699	Glycosyl transferase, family 28, C-terminal
7680at3699	Complete	BniB02g072290.1C2.1	803.8	388	https://v10-1.orthodb.org/?query=7680at3699	DNA repair metallo-beta-lactamase
7681at3699	Complete	BniB05g002220.1C2.1	885.8	416	https://v10-1.orthodb.org/?query=7681at3699	Major facilitator superfamily
7689at3699	Complete	BniB06g058880.1C2.1	737.7	350	https://v10-1.orthodb.org/?query=7689at3699	Alpha/Beta hydrolase fold
7697at3699	Complete	BniB05g006870.1C2.1	890.4	521	https://v10-1.orthodb.org/?query=7697at3699	SWAP/Surp
7701at3699	Missing
7702at3699	Complete	BniB03g009140.1C2.1	830.8	409	https://v10-1.orthodb.org/?query=7702at3699	Cytochrome P450
7706at3699	Complete	BniB02g003630.1C2.1	1157.0	431	https://v10-1.orthodb.org/?query=7706at3699	Glycosyltransferase
7725at3699	Complete	BniB05g020250.1C2.1	705.0	372	https://v10-1.orthodb.org/?query=7725at3699	PPM-type phosphatase domain
7726at3699	Complete	BniB02g039270.1C2.1	862.9	415	https://v10-1.orthodb.org/?query=7726at3699	Glycoside hydrolase family 17
7728at3699	Complete	BniB06g005340.1C2.1	787.6	399	https://v10-1.orthodb.org/?query=7728at3699	Dihydroorotate dehydrogenase (DUF3598)
7731at3699	Complete	BniB07g045420.1C2.1	698.4	400	https://v10-1.orthodb.org/?query=7731at3699	Type 2 DNA topoisomerase 6 subunit B-like
7735at3699	Complete	BniB01g032510.1C2.1	950.3	560	https://v10-1.orthodb.org/?query=7735at3699	Protein kinase domain
7744at3699	Complete	BniB06g060230.1C2.1	889.3	441	https://v10-1.orthodb.org/?query=7744at3699	Protein DETOXIFICATION
7746at3699	Complete	BniB05g022550.1C2.1	749.3	391	https://v10-1.orthodb.org/?query=7746at3699	SET domain
7758at3699	Complete	BniB01g065890.1C2.1	879.4	410	https://v10-1.orthodb.org/?query=7758at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
7769at3699	Complete	BniB03g001980.1C2.1	893.2	453	https://v10-1.orthodb.org/?query=7769at3699	Signal peptide peptidase-like 5
7788at3699	Fragmented	BniB07g042520.1C2.1	624.6	299	https://v10-1.orthodb.org/?query=7788at3699	Pyridoxal phosphate-dependent transferase
7793at3699	Missing
7794at3699	Complete	BniB05g057970.1C2.1	804.3	386	https://v10-1.orthodb.org/?query=7794at3699	S-adenosyl-L-methionine-dependent methyltransferase
7798at3699	Complete	BniB06g013320.1C2.1	734.0	408	https://v10-1.orthodb.org/?query=7798at3699	Pentatricopeptide repeat
7800at3699	Complete	BniB08g019360.1C2.1	873.3	400	https://v10-1.orthodb.org/?query=7800at3699	WD40-repeat-containing domain
7802at3699	Complete	BniB03g024090.1C2.1	1244.7	446	https://v10-1.orthodb.org/?query=7802at3699	Leucine-rich repeat
7815at3699	Duplicated	BniB06g065340.1C2.1	821.2	397	https://v10-1.orthodb.org/?query=7815at3699	DNA primase, small subunit
7815at3699	Duplicated	BniB01g027640.1C2.1	803.3	397	https://v10-1.orthodb.org/?query=7815at3699	DNA primase, small subunit
7822at3699	Complete	BniB08g070200.1C2.1	799.6	393	https://v10-1.orthodb.org/?query=7822at3699	Xylanase inhibitor, C-terminal
7832at3699	Duplicated	BniB02g048490.1C2.1	745.8	366	https://v10-1.orthodb.org/?query=7832at3699	Protein of unknown function DUF1005
7832at3699	Duplicated	BniB02g048140.1C2.1	744.7	366	https://v10-1.orthodb.org/?query=7832at3699	Protein of unknown function DUF1005
