# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
4872at3699	Complete	BOB03G031850.3	939.4	471	https://v10-1.orthodb.org/?query=4872at3699	Membrane protein
4877at3699	Complete	BOB01G040910.1	1015.3	611	https://v10-1.orthodb.org/?query=4877at3699	2-isopropylmalate synthase
4879at3699	Complete	BOB02G178550.2	690.4	374	https://v10-1.orthodb.org/?query=4879at3699	Regulator of chromosome condensation, RCC1
4883at3699	Complete	BOB02G179810.2	928.5	465	https://v10-1.orthodb.org/?query=4883at3699	THO complex, subunit THOC1
4884at3699	Complete	BOB03G206630.1	904.4	493	https://v10-1.orthodb.org/?query=4884at3699	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A
4893at3699	Complete	BOB01G009360.1	982.3	527	https://v10-1.orthodb.org/?query=4893at3699	Neurochondrin
4899at3699	Complete	BOB01G085820.1	895.8	452	https://v10-1.orthodb.org/?query=4899at3699	Glyoxal oxidase, N-terminal
4905at3699	Complete	BOB04G152760.1	1117.0	547	https://v10-1.orthodb.org/?query=4905at3699	Pentatricopeptide repeat
4908at3699	Duplicated	BOB09G177970.1	901.2	431	https://v10-1.orthodb.org/?query=4908at3699	Ankyrin repeat
4908at3699	Duplicated	BOB02G181010.1	889.1	431	https://v10-1.orthodb.org/?query=4908at3699	Ankyrin repeat
4912at3699	Complete	BOB08G053100.1	1060.3	506	https://v10-1.orthodb.org/?query=4912at3699	AMP-binding, conserved site
4913at3699	Complete	BOB09G168130.1	991.3	499	https://v10-1.orthodb.org/?query=4913at3699	Pentatricopeptide repeat
4914at3699	Complete	BOB03G183600.5	958.2	448	https://v10-1.orthodb.org/?query=4914at3699	SecY/SEC61-alpha family
4919at3699	Complete	BOB08G090220.2	1094.0	512	https://v10-1.orthodb.org/?query=4919at3699	Thiaminase-2/PQQC
4932at3699	Complete	BOB05G126520.1	1082.6	507	https://v10-1.orthodb.org/?query=4932at3699	NAD(P)-binding domain
4958at3699	Complete	BOB06G133180.2	1119.4	556	https://v10-1.orthodb.org/?query=4958at3699	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
4960at3699	Complete	BOB09G180260.1	824.4	485	https://v10-1.orthodb.org/?query=4960at3699	Rad21/Rec8-like protein, C-terminal, eukaryotic
4967at3699	Complete	BOB03G123940.1	1027.3	480	https://v10-1.orthodb.org/?query=4967at3699	Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
4970at3699	Complete	BOB07G010090.1	1055.0	507	https://v10-1.orthodb.org/?query=4970at3699	FAD/NAD(P)-binding domain
4974at3699	Complete	BOB03G025160.1	1048.5	541	https://v10-1.orthodb.org/?query=4974at3699	Alpha 1,4-glycosyltransferase domain
4982at3699	Missing
4985at3699	Complete	BOB06G129910.2	1071.1	482	https://v10-1.orthodb.org/?query=4985at3699	WD40 repeat
4987at3699	Complete	BOB04G053100.1	886.8	434	https://v10-1.orthodb.org/?query=4987at3699	Alpha-1,3-glucosyltransferase
4988at3699	Complete	BOB03G052820.2	894.8	456	https://v10-1.orthodb.org/?query=4988at3699	GTP binding domain
4994at3699	Duplicated	BOB08G037980.1	728.9	535	https://v10-1.orthodb.org/?query=4994at3699	Transcriptional regulator ATRX
4994at3699	Duplicated	BOB04G065040.1	668.6	535	https://v10-1.orthodb.org/?query=4994at3699	Transcriptional regulator ATRX
5000at3699	Complete	BOB05G118710.1	1059.2	505	https://v10-1.orthodb.org/?query=5000at3699	Probable acyl-activating enzyme 1, peroxisomal
5002at3699	Complete	BOB07G030280.1	1022.0	474	https://v10-1.orthodb.org/?query=5002at3699	Cryptochrome/DNA photolyase, FAD-binding domain
5007at3699	Complete	BOB03G145350.1	649.8	544	https://v10-1.orthodb.org/?query=5007at3699	PWWP domain
5011at3699	Complete	BOB06G131890.6	915.7	441	https://v10-1.orthodb.org/?query=5011at3699	Cytokinin dehydrogenase 1, FAD/cytokinin binding domain
5012at3699	Complete	BOB06G113800.1	920.9	440	https://v10-1.orthodb.org/?query=5012at3699	Beta-hexosaminidase
5016at3699	Complete	BOB09G047030.1	1046.7	488	https://v10-1.orthodb.org/?query=5016at3699	Amine oxidase
5018at3699	Complete	BOB08G065770.1	917.6	484	https://v10-1.orthodb.org/?query=5018at3699	Serine/threonine-protein kinase haspin homolog
5019at3699	Complete	BOB06G127400.2	939.9	471	https://v10-1.orthodb.org/?query=5019at3699	Methylthiotransferase, N-terminal
5026at3699	Complete	BOB01G094650.1	1073.8	525	https://v10-1.orthodb.org/?query=5026at3699	Thioredoxin-like fold
5040at3699	Complete	BOB03G003930.1	882.8	429	https://v10-1.orthodb.org/?query=5040at3699	ABC-2 type transporter
5041at3699	Complete	BOB08G015930.1	1137.9	530	https://v10-1.orthodb.org/?query=5041at3699	Transcription termination factor, mitochondrial/chloroplastic
5047at3699	Complete	BOB04G139470.1	830.4	556	https://v10-1.orthodb.org/?query=5047at3699	F4INT5_ARATH
5052at3699	Complete	BOB06G135780.3	1073.1	492	https://v10-1.orthodb.org/?query=5052at3699	Tetratricopeptide repeat
5062at3699	Complete	BOB04G001550.1	1108.6	617	https://v10-1.orthodb.org/?query=5062at3699	Polymerase, nucleotidyl transferase domain
5066at3699	Complete	BOB05G036430.1	915.3	445	https://v10-1.orthodb.org/?query=5066at3699	Major facilitator,  sugar transporter-like
5069at3699	Complete	BOB04G029080.2	942.7	467	https://v10-1.orthodb.org/?query=5069at3699	Methyltransferase domain
5074at3699	Duplicated	BOB06G105470.1	933.1	557	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	BOB02G119640.1	819.8	556	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5082at3699	Complete	BOB07G133620.1	989.9	473	https://v10-1.orthodb.org/?query=5082at3699	Hexosyltransferase
5085at3699	Complete	BOB03G160700.1	1039.6	493	https://v10-1.orthodb.org/?query=5085at3699	GDP-fucose protein O-fucosyltransferase
5093at3699	Complete	BOB05G146920.1	967.3	459	https://v10-1.orthodb.org/?query=5093at3699	Protoporphyrinogen oxidase
5100at3699	Fragmented	BOB06G117530.2	712.7	323	https://v10-1.orthodb.org/?query=5100at3699	HORMA domain
5101at3699	Complete	BOB07G007020.1	899.2	511	https://v10-1.orthodb.org/?query=5101at3699	Pentatricopeptide repeat
5103at3699	Complete	BOB05G014970.1	1068.1	521	https://v10-1.orthodb.org/?query=5103at3699	Lysine--tRNA ligase
5104at3699	Complete	BOB02G146830.2	973.1	487	https://v10-1.orthodb.org/?query=5104at3699	DNA primase
5105at3699	Complete	BOB07G056930.1	1065.3	518	https://v10-1.orthodb.org/?query=5105at3699	Leucine-rich repeat-containing N-terminal, plant-type
5115at3699	Complete	BOB04G171260.1	884.1	465	https://v10-1.orthodb.org/?query=5115at3699	Pentatricopeptide repeat
5121at3699	Complete	BOB09G166000.2	773.4	470	https://v10-1.orthodb.org/?query=5121at3699	MTG13.5
5127at3699	Complete	BOB08G015090.2	972.1	476	https://v10-1.orthodb.org/?query=5127at3699	Protein kinase domain
5129at3699	Complete	BOB01G075730.1	997.8	448	https://v10-1.orthodb.org/?query=5129at3699	Rieske 
5136at3699	Complete	BOB08G091090.3	1017.5	474	https://v10-1.orthodb.org/?query=5136at3699	Adenylate kinase 5, chloroplastic
5144at3699	Duplicated	BOB01G097220.1	930.8	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5144at3699	Duplicated	BOB04G108370.5	929.1	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5151at3699	Complete	BOB03G170710.1	1002.6	495	https://v10-1.orthodb.org/?query=5151at3699	S-adenosyl-L-methionine-dependent methyltransferase
5162at3699	Complete	BOB07G002530.2	906.6	486	https://v10-1.orthodb.org/?query=5162at3699	Misato Segment II tubulin-like domain
5164at3699	Complete	BOB05G123580.4	970.6	489	https://v10-1.orthodb.org/?query=5164at3699	Aluminum-activated malate transporter
5166at3699	Complete	BOB09G019270.1	1075.1	479	https://v10-1.orthodb.org/?query=5166at3699	Methylmalonate-semialdehyde dehydrogenase
5179at3699	Complete	BOB06G135970.2	940.6	466	https://v10-1.orthodb.org/?query=5179at3699	Transcription termination factor, mitochondrial/chloroplastic
5196at3699	Complete	BOB04G101670.1	1093.9	523	https://v10-1.orthodb.org/?query=5196at3699	Ankyrin repeat domain-containing protein 13
5197at3699	Complete	BOB07G128600.2	938.7	520	https://v10-1.orthodb.org/?query=5197at3699	Myosin heavy chain-like protein
5201at3699	Complete	BOB03G008350.1	1073.8	498	https://v10-1.orthodb.org/?query=5201at3699	Nucleobase-ascorbate transporter 4
5202at3699	Complete	BOB02G175860.1	952.6	473	https://v10-1.orthodb.org/?query=5202at3699	Mannosyltransferase
5204at3699	Complete	BOB05G069380.2	865.6	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5205at3699	Complete	BOB02G013170.2	933.9	564	https://v10-1.orthodb.org/?query=5205at3699	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog
5210at3699	Complete	BOB04G047900.3	914.2	448	https://v10-1.orthodb.org/?query=5210at3699	Protein kinase domain
5211at3699	Complete	BOB03G164870.1	918.4	456	https://v10-1.orthodb.org/?query=5211at3699	DNA polymerase epsilon subunit
5221at3699	Complete	BOB05G001190.1	1010.2	485	https://v10-1.orthodb.org/?query=5221at3699	ATPase, AAA-type, conserved site
5241at3699	Complete	BOB08G083240.1	1009.2	503	https://v10-1.orthodb.org/?query=5241at3699	Ubiquitin fusion degradation protein Ufd1-like
5244at3699	Complete	BOB02G160100.1	819.0	504	https://v10-1.orthodb.org/?query=5244at3699	Two-component response regulator
5249at3699	Duplicated	BOB07G055170.1	907.9	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	BOB01G017400.2	817.8	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5253at3699	Complete	BOB01G019700.1	966.1	489	https://v10-1.orthodb.org/?query=5253at3699	Pentatricopeptide repeat
5270at3699	Complete	BOB07G026720.1	1001.4	452	https://v10-1.orthodb.org/?query=5270at3699	ATP-dependent 6-phosphofructokinase
5275at3699	Complete	BOB02G153990.2	941.8	455	https://v10-1.orthodb.org/?query=5275at3699	Trigger factor, C-terminal
5282at3699	Complete	BOB09G018620.1	1193.1	645	https://v10-1.orthodb.org/?query=5282at3699	GRIP domain
5291at3699	Duplicated	BOB09G130030.1	1071.1	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5291at3699	Duplicated	BOB02G152970.1	1048.3	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5292at3699	Complete	BOB09G033050.1	980.6	465	https://v10-1.orthodb.org/?query=5292at3699	Peptidase A22B, signal peptide peptidase
5296at3699	Complete	BOB09G066830.1	1056.8	502	https://v10-1.orthodb.org/?query=5296at3699	ATPase, AAA-type, conserved site
5297at3699	Complete	BOB07G109490.2	993.5	504	https://v10-1.orthodb.org/?query=5297at3699	Ribonuclease CAF1
5302at3699	Complete	BOB01G141840.4	948.7	436	https://v10-1.orthodb.org/?query=5302at3699	Rubisco LSMT, substrate-binding domain
5315at3699	Duplicated	BOB05G012880.2	880.3	474	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5315at3699	Duplicated	BOB03G141370.1	868.1	470	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5323at3699	Complete	BOB09G180520.2	1004.1	464	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5325at3699	Complete	BOB09G178530.1	964.6	480	https://v10-1.orthodb.org/?query=5325at3699	CDK5 regulatory subunit-associated protein 3
5326at3699	Missing
5327at3699	Complete	BOB07G051810.4	986.6	488	https://v10-1.orthodb.org/?query=5327at3699	BTB/POZ domain
5328at3699	Missing
5332at3699	Complete	BOB05G023260.4	1029.1	555	https://v10-1.orthodb.org/?query=5332at3699	CPL domain
5338at3699	Complete	BOB03G209460.1	941.1	439	https://v10-1.orthodb.org/?query=5338at3699	GYF domain 2
5339at3699	Missing
5340at3699	Complete	BOB09G158800.1	1029.7	507	https://v10-1.orthodb.org/?query=5340at3699	Proton-dependent oligopeptide transporter family
5341at3699	Complete	BOB05G000310.1	839.0	487	https://v10-1.orthodb.org/?query=5341at3699	Protein kinase domain
5344at3699	Complete	BOB08G061230.1	908.2	433	https://v10-1.orthodb.org/?query=5344at3699	DNA photolyase class 2
5354at3699	Complete	BOB03G061750.1	916.8	425	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5356at3699	Complete	BOB04G028470.1	944.3	445	https://v10-1.orthodb.org/?query=5356at3699	Non-specific phospholipase C2
5357at3699	Complete	BOB09G175870.1	939.4	464	https://v10-1.orthodb.org/?query=5357at3699	Cytochrome P450
5359at3699	Missing
5360at3699	Complete	BOB06G113550.1	1020.0	484	https://v10-1.orthodb.org/?query=5360at3699	4-coumarate--CoA ligase 3
5363at3699	Complete	BOB03G088030.1	945.4	474	https://v10-1.orthodb.org/?query=5363at3699	Pentatricopeptide repeat
5368at3699	Complete	BOB04G056190.2	900.6	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5371at3699	Complete	BOB08G091030.1	966.4	460	https://v10-1.orthodb.org/?query=5371at3699	Glycoside hydrolase, family 79
5372at3699	Complete	BOB04G051000.1	883.6	468	https://v10-1.orthodb.org/?query=5372at3699	TLDc domain
5378at3699	Complete	BOB02G175750.1	843.7	510	https://v10-1.orthodb.org/?query=5378at3699	WPP domain-associated protein
5379at3699	Complete	BOB09G178310.1	906.8	416	https://v10-1.orthodb.org/?query=5379at3699	WD-repeat protein
5385at3699	Missing
5395at3699	Complete	BOB08G028450.1	884.8	418	https://v10-1.orthodb.org/?query=5395at3699	GTP binding domain
5413at3699	Duplicated	BOB02G171060.2	990.6	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5413at3699	Duplicated	BOB09G159440.3	975.5	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5414at3699	Complete	BOB06G122370.1	1006.2	467	https://v10-1.orthodb.org/?query=5414at3699	Cytochrome P450
5416at3699	Complete	BOB09G129470.2	969.8	454	https://v10-1.orthodb.org/?query=5416at3699	Glycoside hydrolase family 1
5418at3699	Complete	BOB08G031100.2	1017.2	495	https://v10-1.orthodb.org/?query=5418at3699	Rop guanine nucleotide exchange factor
5420at3699	Complete	BOB02G013220.3	993.5	494	https://v10-1.orthodb.org/?query=5420at3699	Solute carrier family 40 member 3, chloroplastic
5424at3699	Fragmented	BOB03G179160.1	720.8	339	https://v10-1.orthodb.org/?query=5424at3699	Protein kinase domain
5426at3699	Complete	BOB09G175260.3	998.0	543	https://v10-1.orthodb.org/?query=5426at3699	BTB/POZ domain
5432at3699	Complete	BOB04G159160.1	958.7	437	https://v10-1.orthodb.org/?query=5432at3699	HSP20-like chaperone
5436at3699	Complete	BOB09G173630.1	977.1	485	https://v10-1.orthodb.org/?query=5436at3699	Pentatricopeptide repeat
5437at3699	Fragmented	BOB05G041470.1	594.4	266	https://v10-1.orthodb.org/?query=5437at3699	Protein kinase domain
5452at3699	Complete	BOB08G000430.2	896.3	474	https://v10-1.orthodb.org/?query=5452at3699	Flap endonuclease GEN-like 1
5453at3699	Complete	BOB09G014210.2	970.0	523	https://v10-1.orthodb.org/?query=5453at3699	RecQ-mediated genome instability protein 1
5454at3699	Complete	BOB07G022500.1	1102.5	559	https://v10-1.orthodb.org/?query=5454at3699	Mono-/di-acylglycerol lipase, N-terminal
5458at3699	Complete	BOB01G013830.1	951.1	444	https://v10-1.orthodb.org/?query=5458at3699	Peptidase M24
5464at3699	Fragmented	BOB09G178860.1	556.2	249	https://v10-1.orthodb.org/?query=5464at3699	FAD-linked oxidase, C-terminal
5466at3699	Complete	BOB06G032370.1	891.4	478	https://v10-1.orthodb.org/?query=5466at3699	Pentatricopeptide repeat
5467at3699	Complete	BOB09G013810.2	1069.6	505	https://v10-1.orthodb.org/?query=5467at3699	DEAD-box ATP-dependent RNA helicase 30
5470at3699	Complete	BOB03G042090.1	992.8	510	https://v10-1.orthodb.org/?query=5470at3699	Deneddylase
5475at3699	Complete	BOB05G102710.1	792.9	410	https://v10-1.orthodb.org/?query=5475at3699	Cytochrome P450
5476at3699	Missing
5479at3699	Complete	BOB03G037600.1	978.1	490	https://v10-1.orthodb.org/?query=5479at3699	Glycoside hydrolase family 10 domain
5488at3699	Complete	BOB04G001560.1	1037.8	557	https://v10-1.orthodb.org/?query=5488at3699	Protein kinase domain
5491at3699	Duplicated	BOB01G094540.1	1259.2	713	https://v10-1.orthodb.org/?query=5491at3699	PWI domain
5491at3699	Duplicated	BOB04G112840.7	1206.3	705	https://v10-1.orthodb.org/?query=5491at3699	PWI domain
5497at3699	Duplicated	BOB08G016780.1	1030.2	455	https://v10-1.orthodb.org/?query=5497at3699	ATP-dependent 6-phosphofructokinase
5497at3699	Duplicated	BOB03G034570.1	915.2	455	https://v10-1.orthodb.org/?query=5497at3699	ATP-dependent 6-phosphofructokinase
5503at3699	Duplicated	BOB05G120970.1	982.4	496	https://v10-1.orthodb.org/?query=5503at3699	CRAL-TRIO lipid binding domain
5503at3699	Duplicated	BOB06G100690.1	857.6	491	https://v10-1.orthodb.org/?query=5503at3699	CRAL-TRIO lipid binding domain
5506at3699	Complete	BOB02G146870.1	916.9	420	https://v10-1.orthodb.org/?query=5506at3699	WD40 repeat
5509at3699	Complete	BOB01G033810.1	928.3	452	https://v10-1.orthodb.org/?query=5509at3699	O-fucosyltransferase 31
5510at3699	Complete	BOB09G032810.1	1018.8	469	https://v10-1.orthodb.org/?query=5510at3699	BTB/POZ domain-containing protein
5513at3699	Complete	BOB04G058240.1	966.8	499	https://v10-1.orthodb.org/?query=5513at3699	Expressed protein
5516at3699	Complete	BOB09G179760.1	938.2	483	https://v10-1.orthodb.org/?query=5516at3699	Rop guanine nucleotide exchange factor 5
5519at3699	Complete	BOB09G087400.1	988.3	538	https://v10-1.orthodb.org/?query=5519at3699	Electron carrier/ protein disulfide oxidoreductase
5523at3699	Complete	BOB05G147480.1	944.2	442	https://v10-1.orthodb.org/?query=5523at3699	Cytochrome P450
5529at3699	Complete	BOB04G171780.1	894.6	448	https://v10-1.orthodb.org/?query=5529at3699	Fungal lipase-like domain
5531at3699	Complete	BOB04G081630.2	879.8	426	https://v10-1.orthodb.org/?query=5531at3699	IQ domain-containing protein IQM6
5542at3699	Missing
5546at3699	Complete	BOB03G183270.1	1093.8	530	https://v10-1.orthodb.org/?query=5546at3699	RAP domain
5553at3699	Complete	BOB03G164080.1	943.5	444	https://v10-1.orthodb.org/?query=5553at3699	Rieske 
5554at3699	Complete	BOB01G038490.1	964.3	458	https://v10-1.orthodb.org/?query=5554at3699	Pentatricopeptide repeat
5567at3699	Complete	BOB01G001240.2	1036.2	440	https://v10-1.orthodb.org/?query=5567at3699	Phospho-2-dehydro-3-deoxyheptonate aldolase
5568at3699	Complete	BOB02G143480.1	877.7	455	https://v10-1.orthodb.org/?query=5568at3699	Pentatricopeptide repeat
5569at3699	Complete	BOB07G044020.2	943.1	476	https://v10-1.orthodb.org/?query=5569at3699	Glycoside hydrolase, family 5
5570at3699	Complete	BOB03G126540.1	852.1	454	https://v10-1.orthodb.org/?query=5570at3699	Pentatricopeptide repeat
5572at3699	Complete	BOB07G035810.1	1145.8	545	https://v10-1.orthodb.org/?query=5572at3699	BTB/POZ domain
5574at3699	Complete	BOB07G037020.3	803.6	519	https://v10-1.orthodb.org/?query=5574at3699	uncharacterized protein LOC110809126
5580at3699	Complete	BOB04G175700.1	902.8	420	https://v10-1.orthodb.org/?query=5580at3699	At2g47010/F14M4.16
5582at3699	Complete	BOB05G148150.1	956.1	443	https://v10-1.orthodb.org/?query=5582at3699	Pentatricopeptide repeat
5586at3699	Complete	BOB09G027180.1	998.9	475	https://v10-1.orthodb.org/?query=5586at3699	4-coumarate--CoA ligase-like 1
5592at3699	Complete	BOB05G019790.1	1020.3	522	https://v10-1.orthodb.org/?query=5592at3699	Leucine-rich repeat
5606at3699	Complete	BOB07G050160.1	968.0	483	https://v10-1.orthodb.org/?query=5606at3699	Ankyrin repeat-containing domain
5607at3699	Complete	BOB03G159300.1	1014.4	477	https://v10-1.orthodb.org/?query=5607at3699	Light-mediated development protein DET1
5613at3699	Complete	BOB05G054720.1	839.0	515	https://v10-1.orthodb.org/?query=5613at3699	NAC domain
5618at3699	Complete	BOB05G100350.2	954.3	422	https://v10-1.orthodb.org/?query=5618at3699	Glucose-1-phosphate adenylyltransferase
5619at3699	Complete	BOB04G126860.2	991.4	448	https://v10-1.orthodb.org/?query=5619at3699	Cytochrome P450
5620at3699	Complete	BOB05G036650.1	866.9	483	https://v10-1.orthodb.org/?query=5620at3699	Pentatricopeptide repeat
