# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6504at3699	Complete	BroT14.C05g22850.1	959.5	448	https://v10-1.orthodb.org/?query=6504at3699	Pentatricopeptide repeat
6505at3699	Complete	BroT14.C09g58250.1	916.1	437	https://v10-1.orthodb.org/?query=6505at3699	JmjC domain
6515at3699	Complete	BroT14.C09g14890.1	954.4	433	https://v10-1.orthodb.org/?query=6515at3699	FAD/NAD(P)-binding domain
6520at3699	Complete	BroT14.C03g03950.1	937.8	472	https://v10-1.orthodb.org/?query=6520at3699	Pentatricopeptide repeat
6525at3699	Complete	BroT14.C06g38830.1	939.6	461	https://v10-1.orthodb.org/?query=6525at3699	Transmembrane protein
6537at3699	Duplicated	BroT14.C05g56280.1	931.6	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6537at3699	Duplicated	BroT14.C07g10560.1	929.5	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6539at3699	Complete	BroT14.C07g11780.1	730.1	401	https://v10-1.orthodb.org/?query=6539at3699	Bacterial extracellular solute-binding protein
6546at3699	Complete	BroT14.C03g29870.1	1203.1	544	https://v10-1.orthodb.org/?query=6546at3699	Kelch repeat type 1
6548at3699	Complete	BroT14.C07g51070.1	888.0	404	https://v10-1.orthodb.org/?query=6548at3699	Carboxypeptidase
6550at3699	Complete	BroT14.C04g10480.1	1103.5	402	https://v10-1.orthodb.org/?query=6550at3699	Glycosyltransferase
6551at3699	Complete	BroT14.C03g07080.1	901.1	401	https://v10-1.orthodb.org/?query=6551at3699	Isocitrate dehydrogenase 
6552at3699	Complete	BroT14.C02g19450.1	880.0	442	https://v10-1.orthodb.org/?query=6552at3699	Pyridoxal phosphate-dependent transferase
6555at3699	Duplicated	BroT14.C04g11040.1	833.4	405	https://v10-1.orthodb.org/?query=6555at3699	Kelch repeat type 1
6555at3699	Duplicated	BroT14.C04g11020.1	762.0	358	https://v10-1.orthodb.org/?query=6555at3699	Kelch repeat type 1
6560at3699	Complete	BroT14.C09g42560.1	931.2	478	https://v10-1.orthodb.org/?query=6560at3699	Pentatricopeptide repeat
6564at3699	Complete	BroT14.C05g51700.1	943.4	463	https://v10-1.orthodb.org/?query=6564at3699	O-fucosyltransferase 24
6566at3699	Complete	BroT14.C06g36840.1	1086.0	530	https://v10-1.orthodb.org/?query=6566at3699	Carbohydrate kinase PfkB
6574at3699	Complete	BroT14.C07g44990.1	828.3	441	https://v10-1.orthodb.org/?query=6574at3699	Pentatricopeptide repeat
6582at3699	Complete	BroT14.C06g04330.1	1029.2	506	https://v10-1.orthodb.org/?query=6582at3699	Nitroreductase
6595at3699	Complete	BroT14.C01g51230.1	979.1	473	https://v10-1.orthodb.org/?query=6595at3699	beta-catenin-like protein 1
6598at3699	Complete	BroT14.C09g15660.1	807.3	422	https://v10-1.orthodb.org/?query=6598at3699	Pentatricopeptide repeat
6608at3699	Duplicated	BroT14.C09g32440.1	1007.6	459	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6608at3699	Duplicated	BroT14.C03g17020.1	991.0	458	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6609at3699	Complete	BroT14.C03g28910.1	944.9	468	https://v10-1.orthodb.org/?query=6609at3699	Pectinesterase
6616at3699	Complete	BroT14.C05g56290.1	884.3	416	https://v10-1.orthodb.org/?query=6616at3699	Regulator of chromosome condensation, RCC1
6623at3699	Complete	BroT14.C04g05240.1	856.8	440	https://v10-1.orthodb.org/?query=6623at3699	Alpha-1,3-glucosyltransferase
6626at3699	Missing
6629at3699	Complete	BroT14.C04g53930.1	785.0	429	https://v10-1.orthodb.org/?query=6629at3699	RNA polymerase sigma factor
6631at3699	Complete	BroT14.C03g10220.1	831.1	437	https://v10-1.orthodb.org/?query=6631at3699	Cupin-like domain 8
6635at3699	Fragmented	BroT14.C06g44130.1	788.7	398	https://v10-1.orthodb.org/?query=6635at3699	Auxin efflux carrier component
6636at3699	Complete	BroT14.C05g15510.1	1088.3	473	https://v10-1.orthodb.org/?query=6636at3699	Probable zinc metallopeptidase EGY3, chloroplastic
6654at3699	Complete	BroT14.C07g49710.1	845.8	398	https://v10-1.orthodb.org/?query=6654at3699	WD40 repeat
6655at3699	Complete	BroT14.C05g51630.1	888.1	403	https://v10-1.orthodb.org/?query=6655at3699	Carboxypeptidase
6663at3699	Complete	BroT14.C07g33740.1	864.4	402	https://v10-1.orthodb.org/?query=6663at3699	Pentatricopeptide repeat
6664at3699	Complete	BroT14.C02g00860.1	869.6	454	https://v10-1.orthodb.org/?query=6664at3699	Importin subunit alpha
6670at3699	Complete	BroT14.C07g38130.1	905.2	497	https://v10-1.orthodb.org/?query=6670at3699	XS domain
6672at3699	Complete	BroT14.C03g71560.1	908.9	417	https://v10-1.orthodb.org/?query=6672at3699	Rubisco LSMT, substrate-binding domain
6678at3699	Complete	BroT14.C08g40070.1	754.6	434	https://v10-1.orthodb.org/?query=6678at3699	NT-type C2 domain
6688at3699	Complete	BroT14.C02g52960.1	880.6	431	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6708at3699	Complete	BroT14.C02g25600.1	922.2	435	https://v10-1.orthodb.org/?query=6708at3699	Pentatricopeptide repeat
6720at3699	Complete	BroT14.C07g42870.1	869.8	408	https://v10-1.orthodb.org/?query=6720at3699	PDZ domain
6721at3699	Complete	BroT14.C04g55630.1	732.8	410	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	BroT14.C08g09560.1	883.8	434	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Missing
6725at3699	Complete	BroT14.C03g42260.1	1019.4	492	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	BroT14.C01g24350.1	835.2	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	BroT14.C03g61140.1	819.7	384	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	BroT14.C09g08180.1	865.0	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Complete	BroT14.C08g28750.1	896.4	444	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Complete	BroT14.C07g19380.1	895.3	434	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	BroT14.C07g24580.1	880.7	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	BroT14.C07g04210.1	820.3	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Duplicated	BroT14.C04g09850.1	797.6	403	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6759at3699	Duplicated	BroT14.C04g54170.1	802.8	390	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	BroT14.C03g07670.1	783.1	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	BroT14.C05g07090.1	844.5	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
6784at3699	Complete	BroT14.C04g07940.1	1024.8	497	https://v10-1.orthodb.org/?query=6784at3699	Tetratricopeptide repeat
6797at3699	Complete	BroT14.C06g44350.1	907.5	427	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6799at3699	Complete	BroT14.C03g39100.1	949.4	429	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6811at3699	Complete	BroT14.C05g02760.1	931.0	418	https://v10-1.orthodb.org/?query=6811at3699	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
6819at3699	Complete	BroT14.C05g57240.1	870.2	415	https://v10-1.orthodb.org/?query=6819at3699	Exostosin, GT47 domain
6822at3699	Duplicated	BroT14.C02g37970.1	859.1	408	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6822at3699	Duplicated	BroT14.C02g37320.1	778.6	383	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6823at3699	Complete	BroT14.C07g30890.1	896.8	421	https://v10-1.orthodb.org/?query=6823at3699	Methyltransferase small domain
6826at3699	Complete	BroT14.C09g61720.1	900.2	455	https://v10-1.orthodb.org/?query=6826at3699	Ankyrin repeat-containing domain
6828at3699	Complete	BroT14.C03g62100.1	931.1	416	https://v10-1.orthodb.org/?query=6828at3699	Major facilitator,  sugar transporter-like
6829at3699	Complete	BroT14.C02g52040.1	842.2	444	https://v10-1.orthodb.org/?query=6829at3699	Glycosyltransferase
6841at3699	Complete	BroT14.C02g25720.1	839.6	402	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	BroT14.C09g03220.1	899.4	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	BroT14.C03g19520.1	892.3	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Complete	BroT14.C01g46570.1	786.9	399	https://v10-1.orthodb.org/?query=6861at3699	Glycosyl transferase, family 1
6865at3699	Complete	BroT14.C07g36820.1	867.3	421	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Missing
6868at3699	Complete	BroT14.C03g61230.1	798.1	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	BroT14.C04g45650.1	732.2	419	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	BroT14.C07g43720.1	979.0	464	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	BroT14.C03g28940.1	966.9	481	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	BroT14.C06g46510.1	803.8	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	BroT14.C05g51900.1	860.6	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BroT14.C04g02650.1	771.4	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BroT14.C03g24720.1	770.1	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Complete	BroT14.C02g08820.1	819.2	435	https://v10-1.orthodb.org/?query=6891at3699	Pentatricopeptide repeat
6894at3699	Complete	BroT14.C05g23380.1	813.3	444	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	BroT14.C08g46960.1	849.5	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Complete	BroT14.C05g00340.1	1059.2	519	https://v10-1.orthodb.org/?query=6921at3699	U box domain
6949at3699	Complete	BroT14.C04g03950.1	886.4	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Complete	BroT14.C04g48760.1	825.5	374	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	BroT14.C06g45470.1	728.1	385	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	BroT14.C04g14160.1	786.8	393	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	BroT14.C05g01810.1	786.6	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	BroT14.C07g36830.1	750.9	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Complete	BroT14.C05g15700.1	927.2	543	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	BroT14.C06g36510.1	865.8	396	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	BroT14.C01g18760.1	849.8	404	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	BroT14.C08g19670.1	916.1	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	BroT14.C02g32420.1	900.3	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	BroT14.C08g21200.1	888.1	434	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	BroT14.C07g33110.1	835.5	584	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Duplicated	BroT14.C08g30510.1	518.7	372	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7036at3699	Duplicated	BroT14.C08g30580.1	534.0	357	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7040at3699	Complete	BroT14.C03g29620.1	877.0	399	https://v10-1.orthodb.org/?query=7040at3699	Acyl-CoA
7041at3699	Complete	BroT14.C09g47150.1	914.8	426	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7048at3699	Complete	BroT14.C02g13190.1	803.3	417	https://v10-1.orthodb.org/?query=7048at3699	Glycosyl transferase, family 1
7052at3699	Complete	BroT14.C09g60140.1	961.8	434	https://v10-1.orthodb.org/?query=7052at3699	Peptidase M18
7053at3699	Complete	BroT14.C02g34590.1	946.6	463	https://v10-1.orthodb.org/?query=7053at3699	Pentatricopeptide repeat
7058at3699	Complete	BroT14.C01g45660.1	851.1	447	https://v10-1.orthodb.org/?query=7058at3699	Winged helix-like DNA-binding domain superfamily
7062at3699	Complete	BroT14.C07g38690.1	886.7	422	https://v10-1.orthodb.org/?query=7062at3699	Pentatricopeptide repeat
7065at3699	Duplicated	BroT14.C01g03720.1	1106.6	533	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7065at3699	Duplicated	BroT14.C03g73710.1	1034.1	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7073at3699	Duplicated	BroT14.C03g06570.1	762.9	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7073at3699	Duplicated	BroT14.C02g05860.1	750.2	373	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7082at3699	Complete	BroT14.C04g23990.1	1019.4	503	https://v10-1.orthodb.org/?query=7082at3699	K(+) efflux antiporter 5
7083at3699	Complete	BroT14.C02g36170.1	852.7	505	https://v10-1.orthodb.org/?query=7083at3699	Mitochondrial substrate/solute carrier
7087at3699	Complete	BroT14.C05g03010.1	818.4	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	BroT14.C05g45740.1	791.5	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	BroT14.C01g23440.1	837.3	391	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	BroT14.C07g06040.1	865.7	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	BroT14.C08g03810.1	768.6	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Complete	BroT14.C06g29150.1	791.5	415	https://v10-1.orthodb.org/?query=7107at3699	UDP-glucuronosyl/UDP-glucosyltransferase
7110at3699	Complete	BroT14.C09g13670.1	867.0	438	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Complete	BroT14.C01g52120.1	858.9	434	https://v10-1.orthodb.org/?query=7111at3699	DEAD-box ATP-dependent RNA helicase 41
7112at3699	Complete	BroT14.C09g26550.1	942.1	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Duplicated	BroT14.C02g37310.1	861.2	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7129at3699	Duplicated	BroT14.C02g37980.1	860.7	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	BroT14.C03g79640.1	953.3	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	BroT14.C03g67660.1	953.6	535	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	BroT14.C09g08060.1	776.9	390	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	BroT14.C09g60980.1	779.2	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Complete	BroT14.C01g27660.1	920.2	460	https://v10-1.orthodb.org/?query=7156at3699	ARM-repeat/Tetratricopeptide repeat (TPR)-like protein
7157at3699	Complete	BroT14.C09g16010.1	894.1	563	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	BroT14.C04g57630.1	814.0	389	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Complete	BroT14.C06g25160.1	855.9	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Complete	BroT14.C05g45520.1	824.2	411	https://v10-1.orthodb.org/?query=7169at3699	Pentatricopeptide repeat
7176at3699	Complete	BroT14.C09g60800.1	1070.3	536	https://v10-1.orthodb.org/?query=7176at3699	ABC transporter type 1, transmembrane domain
7185at3699	Complete	BroT14.C04g11200.1	784.7	432	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	BroT14.C08g30850.1	887.0	419	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Complete	BroT14.C08g35300.1	882.4	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	BroT14.C03g52940.1	900.8	509	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	BroT14.C07g07800.1	846.5	407	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Complete	BroT14.C04g45800.1	773.6	392	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	BroT14.C09g54800.1	757.0	465	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Missing
7217at3699	Complete	BroT14.C07g26560.1	923.1	433	https://v10-1.orthodb.org/?query=7217at3699	Lung seven transmembrane receptor-like
7218at3699	Complete	BroT14.C02g52380.1	821.0	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	BroT14.C08g12660.1	853.2	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	BroT14.C08g42190.1	866.2	469	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	BroT14.C03g61460.1	944.4	435	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	BroT14.C03g44910.1	904.4	498	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	BroT14.C07g24050.1	838.9	486	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	BroT14.C05g23700.1	865.7	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	BroT14.C05g53050.1	912.2	421	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Complete	BroT14.C01g03010.1	826.7	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Complete	BroT14.C03g56330.1	833.2	437	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Complete	BroT14.C02g32170.1	882.6	440	https://v10-1.orthodb.org/?query=7254at3699	Pentatricopeptide repeat
7255at3699	Fragmented	BroT14.C07g07490.1	579.2	327	https://v10-1.orthodb.org/?query=7255at3699	BTB/POZ domain-containing protein
7262at3699	Complete	BroT14.C03g14560.1	833.3	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	BroT14.C03g32260.1	853.6	417	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Complete	BroT14.C06g43810.1	826.9	397	https://v10-1.orthodb.org/?query=7269at3699	SET domain
7271at3699	Complete	BroT14.C04g51900.1	918.5	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	BroT14.C09g28590.1	729.2	438	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	BroT14.C03g36460.1	681.8	497	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	BroT14.C07g19660.1	859.1	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	BroT14.C07g02270.1	847.7	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	BroT14.C02g15490.1	853.9	412	https://v10-1.orthodb.org/?query=7297at3699	Actin family
