# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
4733at3699	Complete	rna-XM_009113229.3	996.9	432	https://v10-1.orthodb.org/?query=4733at3699	Beta-amylase
4734at3699	Complete	rna-XM_009118477.3	903.1	480	https://v10-1.orthodb.org/?query=4734at3699	Transcription termination factor, mitochondrial/chloroplastic
4739at3699	Complete	rna-XM_009123280.3	1072.9	530	https://v10-1.orthodb.org/?query=4739at3699	Phenylalanine--tRNA ligase beta subunit, B1 domain
4740at3699	Complete	rna-XM_009125650.3	986.9	499	https://v10-1.orthodb.org/?query=4740at3699	Actin family
4747at3699	Complete	rna-XM_009142432.3	979.5	547	https://v10-1.orthodb.org/?query=4747at3699	DnaJ domain
4748at3699	Complete	rna-XM_009134844.3	1136.5	542	https://v10-1.orthodb.org/?query=4748at3699	Leucine-rich repeat-containing N-terminal, plant-type
4758at3699	Complete	rna-XM_009116505.3	1053.6	528	https://v10-1.orthodb.org/?query=4758at3699	Pentatricopeptide repeat
4760at3699	Complete	rna-XM_009146971.3	1063.4	532	https://v10-1.orthodb.org/?query=4760at3699	Pentatricopeptide repeat
4765at3699	Complete	rna-XM_033273270.1	955.3	483	https://v10-1.orthodb.org/?query=4765at3699	AMP-binding, conserved site
4769at3699	Complete	rna-XM_033275879.1	952.9	460	https://v10-1.orthodb.org/?query=4769at3699	Pentatricopeptide repeat
4774at3699	Complete	rna-XM_009114473.3	940.7	484	https://v10-1.orthodb.org/?query=4774at3699	Aluminum-activated malate transporter
4787at3699	Complete	rna-XM_009120730.3	1022.0	470	https://v10-1.orthodb.org/?query=4787at3699	Non-specific phospholipase C1
4788at3699	Complete	rna-XM_009127025.3	900.7	460	https://v10-1.orthodb.org/?query=4788at3699	Ubiquitinyl hydrolase 1
4791at3699	Complete	rna-XM_009103690.3	1022.9	503	https://v10-1.orthodb.org/?query=4791at3699	Phosphoinositide phospholipase C
4792at3699	Complete	rna-XM_009118327.3	1029.8	487	https://v10-1.orthodb.org/?query=4792at3699	Pentatricopeptide repeat
4793at3699	Complete	rna-XM_009134610.3	1098.9	515	https://v10-1.orthodb.org/?query=4793at3699	Lycopene beta/epsilon cyclase protein
4795at3699	Complete	rna-XM_009109077.3	1091.5	561	https://v10-1.orthodb.org/?query=4795at3699	Initiation factor 2B-related
4798at3699	Complete	rna-XM_009112148.3	1212.5	626	https://v10-1.orthodb.org/?query=4798at3699	Digestive organ expansion factor, predicted
4800at3699	Complete	rna-XM_009137932.3	1104.2	497	https://v10-1.orthodb.org/?query=4800at3699	Nucleobase-ascorbate transporter 1
4804at3699	Complete	rna-XM_009111514.3	256.7	126	https://v10-1.orthodb.org/?query=4804at3699	Pyridoxal phosphate-dependent transferase
4809at3699	Complete	rna-XM_009122036.3	930.3	486	https://v10-1.orthodb.org/?query=4809at3699	Protein kinase domain
4810at3699	Complete	rna-XM_009124262.3	1058.4	493	https://v10-1.orthodb.org/?query=4810at3699	Multicopper oxidase, type 1
4823at3699	Complete	rna-XM_009147243.3	1042.0	466	https://v10-1.orthodb.org/?query=4823at3699	Methyltransferase domain
4829at3699	Duplicated	rna-XM_009151557.3	991.2	453	https://v10-1.orthodb.org/?query=4829at3699	Non-specific phospholipase C6
4829at3699	Duplicated	rna-XM_009153227.3	983.3	453	https://v10-1.orthodb.org/?query=4829at3699	Non-specific phospholipase C6
4841at3699	Complete	rna-XM_009119237.3	806.1	440	https://v10-1.orthodb.org/?query=4841at3699	Pentatricopeptide repeat
4842at3699	Complete	rna-XM_009113243.2	960.2	456	https://v10-1.orthodb.org/?query=4842at3699	Multi antimicrobial extrusion protein
4847at3699	Complete	rna-XM_009128019.3	1086.5	560	https://v10-1.orthodb.org/?query=4847at3699	GTP binding domain
4849at3699	Complete	rna-XM_009104377.3	812.1	562	https://v10-1.orthodb.org/?query=4849at3699	Nucleic acid binding protein
4856at3699	Complete	rna-XM_009124806.3	978.5	449	https://v10-1.orthodb.org/?query=4856at3699	Rieske 
4864at3699	Complete	rna-XM_009117092.3	1172.6	564	https://v10-1.orthodb.org/?query=4864at3699	Malectin-like domain
4865at3699	Complete	rna-XM_009106102.3	955.1	543	https://v10-1.orthodb.org/?query=4865at3699	UV-stimulated scaffold protein A
4871at3699	Complete	rna-XM_033279896.1	1073.5	503	https://v10-1.orthodb.org/?query=4871at3699	O-fucosyltransferase 9
4872at3699	Complete	rna-XM_009111108.3	963.4	474	https://v10-1.orthodb.org/?query=4872at3699	Membrane protein
4877at3699	Complete	rna-XM_033277031.1	1009.8	612	https://v10-1.orthodb.org/?query=4877at3699	2-isopropylmalate synthase
4879at3699	Complete	rna-XM_009127567.3	899.5	463	https://v10-1.orthodb.org/?query=4879at3699	Regulator of chromosome condensation, RCC1
4883at3699	Complete	rna-XM_009127093.3	1016.3	486	https://v10-1.orthodb.org/?query=4883at3699	THO complex, subunit THOC1
4884at3699	Complete	rna-XM_009132635.3	916.4	498	https://v10-1.orthodb.org/?query=4884at3699	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A
4893at3699	Complete	rna-XM_009128170.3	987.6	527	https://v10-1.orthodb.org/?query=4893at3699	Neurochondrin
4899at3699	Complete	rna-XM_033289294.1	970.5	465	https://v10-1.orthodb.org/?query=4899at3699	Glyoxal oxidase, N-terminal
4905at3699	Complete	rna-XM_033291318.1	1113.3	543	https://v10-1.orthodb.org/?query=4905at3699	Pentatricopeptide repeat
4908at3699	Complete	rna-XM_009124109.3	908.0	431	https://v10-1.orthodb.org/?query=4908at3699	Ankyrin repeat
4912at3699	Complete	rna-XM_009111976.3	1059.3	506	https://v10-1.orthodb.org/?query=4912at3699	AMP-binding, conserved site
4913at3699	Complete	rna-XM_009123338.3	992.7	499	https://v10-1.orthodb.org/?query=4913at3699	Pentatricopeptide repeat
4914at3699	Complete	rna-XM_009134548.3	1013.4	448	https://v10-1.orthodb.org/?query=4914at3699	SecY/SEC61-alpha family
4919at3699	Complete	rna-XM_009109828.3	1091.6	512	https://v10-1.orthodb.org/?query=4919at3699	Thiaminase-2/PQQC
4932at3699	Complete	rna-XM_009150862.3	1086.9	507	https://v10-1.orthodb.org/?query=4932at3699	NAD(P)-binding domain
4958at3699	Complete	rna-XM_009108051.3	1128.2	556	https://v10-1.orthodb.org/?query=4958at3699	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
4960at3699	Complete	rna-XM_033281877.1	809.4	485	https://v10-1.orthodb.org/?query=4960at3699	Rad21/Rec8-like protein, C-terminal, eukaryotic
4967at3699	Complete	rna-XM_009137639.3	1052.4	480	https://v10-1.orthodb.org/?query=4967at3699	Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
4970at3699	Complete	rna-XM_009139522.3	1056.0	507	https://v10-1.orthodb.org/?query=4970at3699	FAD/NAD(P)-binding domain
4974at3699	Complete	rna-XM_009110196.3	1062.5	541	https://v10-1.orthodb.org/?query=4974at3699	Alpha 1,4-glycosyltransferase domain
4982at3699	Complete	rna-XM_009130721.3	1021.3	500	https://v10-1.orthodb.org/?query=4982at3699	Pentatricopeptide repeat
4985at3699	Complete	rna-XM_009107783.3	1090.7	489	https://v10-1.orthodb.org/?query=4985at3699	WD40 repeat
4987at3699	Complete	rna-XM_009141540.3	885.4	434	https://v10-1.orthodb.org/?query=4987at3699	Alpha-1,3-glucosyltransferase
4988at3699	Complete	rna-XM_009151666.3	891.3	456	https://v10-1.orthodb.org/?query=4988at3699	GTP binding domain
4994at3699	Complete	rna-XM_009117685.2	731.7	535	https://v10-1.orthodb.org/?query=4994at3699	Transcriptional regulator ATRX
5000at3699	Complete	rna-XM_033274026.1	1070.1	505	https://v10-1.orthodb.org/?query=5000at3699	Probable acyl-activating enzyme 1, peroxisomal
5002at3699	Duplicated	rna-XM_009152763.3	1021.1	469	https://v10-1.orthodb.org/?query=5002at3699	Cryptochrome/DNA photolyase, FAD-binding domain
5002at3699	Duplicated	rna-XM_009113395.3	1002.0	463	https://v10-1.orthodb.org/?query=5002at3699	Cryptochrome/DNA photolyase, FAD-binding domain
5007at3699	Complete	rna-XM_009136798.3	697.2	544	https://v10-1.orthodb.org/?query=5007at3699	PWWP domain
5011at3699	Complete	rna-XM_009107950.3	922.9	441	https://v10-1.orthodb.org/?query=5011at3699	Cytokinin dehydrogenase 1, FAD/cytokinin binding domain
5012at3699	Complete	rna-XM_009106908.3	923.5	440	https://v10-1.orthodb.org/?query=5012at3699	Beta-hexosaminidase
5016at3699	Complete	rna-XM_009115105.3	1049.1	488	https://v10-1.orthodb.org/?query=5016at3699	Amine oxidase
5018at3699	Complete	rna-XM_033277559.1	920.1	485	https://v10-1.orthodb.org/?query=5018at3699	Serine/threonine-protein kinase haspin homolog
5019at3699	Complete	rna-XM_009107622.3	959.5	480	https://v10-1.orthodb.org/?query=5019at3699	Methylthiotransferase, N-terminal
5026at3699	Complete	rna-XM_009105495.3	1078.9	525	https://v10-1.orthodb.org/?query=5026at3699	Thioredoxin-like fold
5040at3699	Complete	rna-XM_009108737.3	1005.7	506	https://v10-1.orthodb.org/?query=5040at3699	ABC-2 type transporter
5041at3699	Complete	rna-XM_009119124.3	1137.2	530	https://v10-1.orthodb.org/?query=5041at3699	Transcription termination factor, mitochondrial/chloroplastic
5047at3699	Complete	rna-XM_009146049.3	830.4	556	https://v10-1.orthodb.org/?query=5047at3699	F4INT5_ARATH
5052at3699	Complete	rna-XM_009108343.3	1080.6	492	https://v10-1.orthodb.org/?query=5052at3699	Tetratricopeptide repeat
5062at3699	Complete	rna-XM_009144103.3	1137.4	617	https://v10-1.orthodb.org/?query=5062at3699	Polymerase, nucleotidyl transferase domain
5066at3699	Complete	rna-XM_009147353.3	919.1	445	https://v10-1.orthodb.org/?query=5066at3699	Major facilitator,  sugar transporter-like
5069at3699	Complete	rna-XM_033289555.1	946.2	467	https://v10-1.orthodb.org/?query=5069at3699	Methyltransferase domain
5074at3699	Duplicated	rna-XM_009106609.3	942.8	557	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	rna-XM_009129688.3	829.0	556	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5082at3699	Complete	rna-XM_009121146.3	999.7	473	https://v10-1.orthodb.org/?query=5082at3699	Hexosyltransferase
5085at3699	Complete	rna-XM_033289105.1	1047.8	493	https://v10-1.orthodb.org/?query=5085at3699	GDP-fucose protein O-fucosyltransferase
5093at3699	Complete	rna-XM_009121394.3	969.6	455	https://v10-1.orthodb.org/?query=5093at3699	Protoporphyrinogen oxidase
5100at3699	Complete	rna-XM_009107034.3	968.8	509	https://v10-1.orthodb.org/?query=5100at3699	HORMA domain
5101at3699	Complete	rna-XM_009139741.3	906.2	511	https://v10-1.orthodb.org/?query=5101at3699	Pentatricopeptide repeat
5103at3699	Complete	rna-XM_009148236.3	1066.1	521	https://v10-1.orthodb.org/?query=5103at3699	Lysine--tRNA ligase
5104at3699	Complete	rna-XM_009128967.3	1007.4	487	https://v10-1.orthodb.org/?query=5104at3699	DNA primase
5105at3699	Complete	rna-XM_033272357.1	1043.7	518	https://v10-1.orthodb.org/?query=5105at3699	Leucine-rich repeat-containing N-terminal, plant-type
5115at3699	Complete	rna-XM_009144645.3	894.5	464	https://v10-1.orthodb.org/?query=5115at3699	Pentatricopeptide repeat
5121at3699	Complete	rna-XM_009123223.3	826.5	505	https://v10-1.orthodb.org/?query=5121at3699	MTG13.5
5127at3699	Complete	rna-XM_009119225.3	983.3	476	https://v10-1.orthodb.org/?query=5127at3699	Protein kinase domain
5129at3699	Complete	rna-XM_009151496.3	998.3	448	https://v10-1.orthodb.org/?query=5129at3699	Rieske 
5136at3699	Complete	rna-XM_018654002.2	1057.3	480	https://v10-1.orthodb.org/?query=5136at3699	Adenylate kinase 5, chloroplastic
5144at3699	Complete	rna-XM_009105971.3	931.3	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5151at3699	Complete	rna-XM_009135336.3	1019.5	498	https://v10-1.orthodb.org/?query=5151at3699	S-adenosyl-L-methionine-dependent methyltransferase
5162at3699	Complete	rna-XM_009140212.3	933.9	485	https://v10-1.orthodb.org/?query=5162at3699	Misato Segment II tubulin-like domain
5164at3699	Complete	rna-XM_009151037.3	999.9	489	https://v10-1.orthodb.org/?query=5164at3699	Aluminum-activated malate transporter
5166at3699	Complete	rna-XM_009113987.3	1073.4	479	https://v10-1.orthodb.org/?query=5166at3699	Methylmalonate-semialdehyde dehydrogenase
5179at3699	Complete	rna-XM_009108361.3	969.0	474	https://v10-1.orthodb.org/?query=5179at3699	Transcription termination factor, mitochondrial/chloroplastic
5196at3699	Complete	rna-XM_009125107.3	1105.2	523	https://v10-1.orthodb.org/?query=5196at3699	Ankyrin repeat domain-containing protein 13
5197at3699	Complete	rna-XM_033275156.1	951.1	520	https://v10-1.orthodb.org/?query=5197at3699	Myosin heavy chain-like protein
5201at3699	Complete	rna-XM_033277369.1	1000.2	498	https://v10-1.orthodb.org/?query=5201at3699	Nucleobase-ascorbate transporter 4
5202at3699	Complete	rna-XM_018656850.2	951.5	471	https://v10-1.orthodb.org/?query=5202at3699	Mannosyltransferase
5204at3699	Duplicated	rna-XM_009146744.3	862.3	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5204at3699	Duplicated	rna-XM_033291919.1	862.3	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5205at3699	Complete	rna-XM_009131659.3	976.9	564	https://v10-1.orthodb.org/?query=5205at3699	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog
5210at3699	Complete	rna-XM_009141756.3	918.2	449	https://v10-1.orthodb.org/?query=5210at3699	Protein kinase domain
5211at3699	Complete	rna-XM_009135659.3	915.7	456	https://v10-1.orthodb.org/?query=5211at3699	DNA polymerase epsilon subunit
5221at3699	Complete	rna-XM_009149104.3	1012.6	485	https://v10-1.orthodb.org/?query=5221at3699	ATPase, AAA-type, conserved site
5241at3699	Complete	rna-XM_009109591.3	1002.1	503	https://v10-1.orthodb.org/?query=5241at3699	Ubiquitin fusion degradation protein Ufd1-like
5244at3699	Complete	rna-XM_009128542.3	817.4	504	https://v10-1.orthodb.org/?query=5244at3699	Two-component response regulator
5249at3699	Duplicated	rna-XM_009103259.3	906.2	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	rna-XM_009132986.3	813.8	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5253at3699	Complete	rna-XM_009134017.3	966.8	489	https://v10-1.orthodb.org/?query=5253at3699	Pentatricopeptide repeat
5270at3699	Complete	rna-XM_009138247.3	1004.6	452	https://v10-1.orthodb.org/?query=5270at3699	ATP-dependent 6-phosphofructokinase
5275at3699	Complete	rna-XM_009128769.3	964.6	455	https://v10-1.orthodb.org/?query=5275at3699	Trigger factor, C-terminal
5282at3699	Complete	rna-XM_009114016.3	1193.7	645	https://v10-1.orthodb.org/?query=5282at3699	GRIP domain
5291at3699	Duplicated	rna-XM_009121752.3	1072.9	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5291at3699	Duplicated	rna-XM_009128825.3	1057.4	489	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5292at3699	Complete	rna-XM_009114511.3	988.4	465	https://v10-1.orthodb.org/?query=5292at3699	Peptidase A22B, signal peptide peptidase
5296at3699	Complete	rna-XM_009115897.3	1062.8	502	https://v10-1.orthodb.org/?query=5296at3699	ATPase, AAA-type, conserved site
5297at3699	Complete	rna-XM_009104165.3	995.0	504	https://v10-1.orthodb.org/?query=5297at3699	Ribonuclease CAF1
5302at3699	Complete	rna-XM_009125966.2	949.8	436	https://v10-1.orthodb.org/?query=5302at3699	Rubisco LSMT, substrate-binding domain
5315at3699	Complete	rna-XM_018659137.2	886.0	469	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5323at3699	Duplicated	rna-XM_009132625.3	1000.4	464	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5323at3699	Duplicated	rna-XM_009123878.3	1001.9	462	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5325at3699	Complete	rna-XM_009124052.3	966.7	480	https://v10-1.orthodb.org/?query=5325at3699	CDK5 regulatory subunit-associated protein 3
5326at3699	Complete	rna-XM_009111164.3	990.6	499	https://v10-1.orthodb.org/?query=5326at3699	Pentatricopeptide repeat
5327at3699	Complete	rna-XM_018659833.2	1009.6	488	https://v10-1.orthodb.org/?query=5327at3699	BTB/POZ domain
5328at3699	Complete	rna-XM_009127777.3	926.4	467	https://v10-1.orthodb.org/?query=5328at3699	Pentatricopeptide repeat
5332at3699	Complete	rna-XM_009147810.2	1039.4	547	https://v10-1.orthodb.org/?query=5332at3699	CPL domain
5338at3699	Complete	rna-XM_009132393.3	940.4	439	https://v10-1.orthodb.org/?query=5338at3699	GYF domain 2
5339at3699	Complete	rna-XM_018652551.2	866.4	486	https://v10-1.orthodb.org/?query=5339at3699	Pentatricopeptide repeat
5340at3699	Complete	rna-XM_009122620.3	1031.9	508	https://v10-1.orthodb.org/?query=5340at3699	Proton-dependent oligopeptide transporter family
5341at3699	Complete	rna-XM_009125801.3	816.4	487	https://v10-1.orthodb.org/?query=5341at3699	Protein kinase domain
5344at3699	Complete	rna-XM_009112404.3	909.7	433	https://v10-1.orthodb.org/?query=5344at3699	DNA photolyase class 2
5354at3699	Complete	rna-XM_009152070.3	923.4	425	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5356at3699	Complete	rna-XM_009142614.3	942.5	445	https://v10-1.orthodb.org/?query=5356at3699	Non-specific phospholipase C2
5357at3699	Complete	rna-XM_009123858.3	943.6	464	https://v10-1.orthodb.org/?query=5357at3699	Cytochrome P450
5359at3699	Complete	rna-XM_009116552.3	963.6	476	https://v10-1.orthodb.org/?query=5359at3699	Pentatricopeptide repeat
5360at3699	Complete	rna-XM_009106896.3	1024.7	484	https://v10-1.orthodb.org/?query=5360at3699	4-coumarate--CoA ligase 3
5363at3699	Complete	rna-XM_033274048.1	1015.8	512	https://v10-1.orthodb.org/?query=5363at3699	Pentatricopeptide repeat
5368at3699	Duplicated	rna-XM_009125970.3	902.3	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5368at3699	Duplicated	rna-XM_033291555.1	880.6	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5371at3699	Complete	rna-XM_009109814.3	971.5	460	https://v10-1.orthodb.org/?query=5371at3699	Glycoside hydrolase, family 79
5372at3699	Complete	rna-XM_009141658.2	885.9	468	https://v10-1.orthodb.org/?query=5372at3699	TLDc domain
5378at3699	Complete	rna-XM_009127775.3	914.1	510	https://v10-1.orthodb.org/?query=5378at3699	WPP domain-associated protein
5379at3699	Complete	rna-XM_009124076.3	908.6	416	https://v10-1.orthodb.org/?query=5379at3699	WD-repeat protein
5385at3699	Complete	rna-XM_009150577.3	808.2	461	https://v10-1.orthodb.org/?query=5385at3699	Pentatricopeptide repeat
5395at3699	Complete	rna-XM_009118177.3	1020.0	514	https://v10-1.orthodb.org/?query=5395at3699	GTP binding domain
5413at3699	Duplicated	rna-XM_009122658.3	989.0	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5413at3699	Duplicated	rna-XM_009128062.3	988.0	443	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5414at3699	Complete	rna-XM_009107246.3	1005.9	467	https://v10-1.orthodb.org/?query=5414at3699	Cytochrome P450
5416at3699	Complete	rna-XM_009121733.3	988.6	454	https://v10-1.orthodb.org/?query=5416at3699	Glycoside hydrolase family 1
5418at3699	Complete	rna-XM_009118023.3	1018.3	495	https://v10-1.orthodb.org/?query=5418at3699	Rop guanine nucleotide exchange factor
5420at3699	Complete	rna-XM_009131657.3	994.6	494	https://v10-1.orthodb.org/?query=5420at3699	Solute carrier family 40 member 3, chloroplastic
5424at3699	Complete	rna-XM_009134829.2	1074.1	508	https://v10-1.orthodb.org/?query=5424at3699	Protein kinase domain
5426at3699	Complete	rna-XM_009123825.3	1043.4	543	https://v10-1.orthodb.org/?query=5426at3699	BTB/POZ domain
5432at3699	Complete	rna-XM_009145230.3	950.5	437	https://v10-1.orthodb.org/?query=5432at3699	HSP20-like chaperone
5436at3699	Complete	rna-XM_009123719.3	984.2	488	https://v10-1.orthodb.org/?query=5436at3699	Pentatricopeptide repeat
5437at3699	Complete	rna-XM_009147219.3	1072.0	530	https://v10-1.orthodb.org/?query=5437at3699	Protein kinase domain
5452at3699	Complete	rna-XM_009120591.2	908.5	472	https://v10-1.orthodb.org/?query=5452at3699	Flap endonuclease GEN-like 1
