# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6056at3699	Complete	BroT10.C08g38150.1	1036.6	568	https://v10-1.orthodb.org/?query=6056at3699	OST-HTH associated domain
6062at3699	Complete	BroT10.C05g20340.1	862.7	431	https://v10-1.orthodb.org/?query=6062at3699	Thiamine phosphate synthase/TenI
6065at3699	Complete	BroT10.C07g55910.1	980.0	465	https://v10-1.orthodb.org/?query=6065at3699	Protein ROOT HAIR SPECIFIC 17
6067at3699	Complete	BroT10.C04g52000.1	900.0	453	https://v10-1.orthodb.org/?query=6067at3699	S-acyltransferase
6068at3699	Complete	BroT10.C04g52840.1	1078.0	518	https://v10-1.orthodb.org/?query=6068at3699	cationic amino acid transporter 5
6071at3699	Complete	BroT10.C03g39240.1	933.0	539	https://v10-1.orthodb.org/?query=6071at3699	Exocyst complex component Exo70
6074at3699	Complete	BroT10.C06g39790.1	931.1	414	https://v10-1.orthodb.org/?query=6074at3699	Enolase
6078at3699	Complete	BroT10.C02g12810.1	947.3	424	https://v10-1.orthodb.org/?query=6078at3699	GTP cyclohydrolase II
6087at3699	Complete	BroT10.C03g15100.1	913.4	460	https://v10-1.orthodb.org/?query=6087at3699	Glycosyltransferase 61
6091at3699	Complete	BroT10.C08g39070.1	933.9	463	https://v10-1.orthodb.org/?query=6091at3699	RED-like, N-terminal
6093at3699	Complete	BroT10.C08g50640.1	1156.8	510	https://v10-1.orthodb.org/?query=6093at3699	Prolycopene isomerase
6094at3699	Complete	BroT10.C09g06410.1	931.2	483	https://v10-1.orthodb.org/?query=6094at3699	Pentatricopeptide repeat
6097at3699	Complete	BroT10.C04g37910.1	1118.2	539	https://v10-1.orthodb.org/?query=6097at3699	Initiation factor 2B-related
6099at3699	Complete	BroT10.C08g49720.1	902.2	409	https://v10-1.orthodb.org/?query=6099at3699	Glycosyl transferase family 29
6100at3699	Duplicated	BroT10.C09g41340.1	958.6	424	https://v10-1.orthodb.org/?query=6100at3699	Glycoside hydrolase family 17
6100at3699	Duplicated	BroT10.C02g14100.1	923.8	424	https://v10-1.orthodb.org/?query=6100at3699	Glycoside hydrolase family 17
6112at3699	Complete	BroT10.C04g46350.1	1013.0	498	https://v10-1.orthodb.org/?query=6112at3699	Endoribonuclease YbeY
6117at3699	Complete	BroT10.C09g51050.1	970.0	525	https://v10-1.orthodb.org/?query=6117at3699	Protein GAMETE EXPRESSED 3
6127at3699	Complete	BroT10.C03g50560.1	836.3	446	https://v10-1.orthodb.org/?query=6127at3699	At2g15020
6130at3699	Complete	BroT10.C05g49050.1	863.4	440	https://v10-1.orthodb.org/?query=6130at3699	Aspartate/glutamate/uridylate kinase
6134at3699	Complete	BroT10.C02g13690.1	952.1	448	https://v10-1.orthodb.org/?query=6134at3699	WD40 repeat
6136at3699	Complete	BroT10.C09g24700.1	834.5	467	https://v10-1.orthodb.org/?query=6136at3699	Ternary complex factor MIP1, leucine-zipper
6140at3699	Complete	BroT10.C08g28420.1	888.0	461	https://v10-1.orthodb.org/?query=6140at3699	Pentatricopeptide repeat
6150at3699	Duplicated	BroT10.C08g06240.1	771.6	537	https://v10-1.orthodb.org/?query=6150at3699	No vein-like protein
6150at3699	Duplicated	BroT10.C05g05990.1	898.1	523	https://v10-1.orthodb.org/?query=6150at3699	No vein-like protein
6155at3699	Complete	BroT10.C08g16370.1	830.6	397	https://v10-1.orthodb.org/?query=6155at3699	Peptidase M24
6161at3699	Complete	BroT10.C01g44680.1	940.7	447	https://v10-1.orthodb.org/?query=6161at3699	RNA (C5-cytosine) methyltransferase
6162at3699	Complete	BroT10.C06g44410.1	989.8	462	https://v10-1.orthodb.org/?query=6162at3699	Succinate semialdehyde dehydrogenase
6164at3699	Complete	BroT10.C04g42580.1	983.1	441	https://v10-1.orthodb.org/?query=6164at3699	VDE lipocalin domain
6166at3699	Complete	BroT10.C09g26540.1	1005.8	481	https://v10-1.orthodb.org/?query=6166at3699	Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
6167at3699	Complete	BroT10.C05g20670.1	862.7	454	https://v10-1.orthodb.org/?query=6167at3699	Pectinesterase
6171at3699	Complete	BroT10.C06g31530.1	946.1	489	https://v10-1.orthodb.org/?query=6171at3699	Chloroplast sensor kinase, chloroplastic
6174at3699	Missing
6175at3699	Complete	BroT10.C03g54770.1	796.4	378	https://v10-1.orthodb.org/?query=6175at3699	WD40 repeat
6178at3699	Complete	BroT10.C09g55400.1	981.8	451	https://v10-1.orthodb.org/?query=6178at3699	Fumarate lyase, N-terminal
6185at3699	Complete	BroT10.C03g13930.1	928.0	434	https://v10-1.orthodb.org/?query=6185at3699	Diacylglycerol kinase
6188at3699	Complete	BroT10.C06g38450.1	921.5	444	https://v10-1.orthodb.org/?query=6188at3699	Lung seven transmembrane receptor-like
6191at3699	Complete	BroT10.C08g43250.1	876.6	446	https://v10-1.orthodb.org/?query=6191at3699	DNA repair metallo-beta-lactamase
6202at3699	Complete	BroT10.C03g76850.1	802.0	407	https://v10-1.orthodb.org/?query=6202at3699	Zinc finger, PHD-type
6205at3699	Duplicated	BroT10.C08g30000.1	895.8	399	https://v10-1.orthodb.org/?query=6205at3699	Protein kinase domain
6205at3699	Duplicated	BroT10.C02g11720.1	780.2	392	https://v10-1.orthodb.org/?query=6205at3699	Protein kinase domain
6213at3699	Complete	BroT10.C02g17150.1	914.2	408	https://v10-1.orthodb.org/?query=6213at3699	Homogentisate 1,2-dioxygenase
6219at3699	Complete	BroT10.C03g66470.1	926.7	462	https://v10-1.orthodb.org/?query=6219at3699	Pentatricopeptide repeat
6227at3699	Complete	BroT10.C03g16280.1	1013.4	513	https://v10-1.orthodb.org/?query=6227at3699	Leucine-rich repeat
6235at3699	Complete	BroT10.C05g49210.1	917.3	605	https://v10-1.orthodb.org/?query=6235at3699	G-patch domain
6244at3699	Complete	BroT10.C05g00480.1	938.2	445	https://v10-1.orthodb.org/?query=6244at3699	Pyridoxal phosphate-dependent transferase
6248at3699	Complete	BroT10.C03g02330.1	914.7	440	https://v10-1.orthodb.org/?query=6248at3699	Kelch repeat type 1
6256at3699	Complete	BroT10.C03g65380.1	955.9	534	https://v10-1.orthodb.org/?query=6256at3699	UVR domain
6270at3699	Duplicated	BroT10.C03g58290.1	1119.0	552	https://v10-1.orthodb.org/?query=6270at3699	Pentatricopeptide repeat
6270at3699	Duplicated	BroT10.C01g28340.1	1131.0	551	https://v10-1.orthodb.org/?query=6270at3699	Pentatricopeptide repeat
6281at3699	Complete	BroT10.C06g05420.1	893.6	402	https://v10-1.orthodb.org/?query=6281at3699	Phospholipase A1-Igamma3, chloroplastic
6284at3699	Duplicated	BroT10.C04g36670.1	1015.5	471	https://v10-1.orthodb.org/?query=6284at3699	PDZ domain
6284at3699	Duplicated	BroT10.C04g46410.1	908.8	458	https://v10-1.orthodb.org/?query=6284at3699	PDZ domain
6286at3699	Complete	BroT10.C05g52740.1	854.2	513	https://v10-1.orthodb.org/?query=6286at3699	Filament-like plant protein
6296at3699	Duplicated	BroT10.C02g17470.1	896.2	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6296at3699	Duplicated	BroT10.C09g18930.1	894.1	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6296at3699	Duplicated	BroT10.C01g33300.1	891.7	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6298at3699	Complete	BroT10.C09g29410.1	871.7	421	https://v10-1.orthodb.org/?query=6298at3699	Pyridoxal phosphate-dependent transferase
6320at3699	Complete	BroT10.C02g20620.1	955.7	418	https://v10-1.orthodb.org/?query=6320at3699	Glycoside hydrolase family 17
6321at3699	Complete	BroT10.C05g46460.1	870.6	422	https://v10-1.orthodb.org/?query=6321at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
6325at3699	Complete	BroT10.C01g03030.1	941.7	479	https://v10-1.orthodb.org/?query=6325at3699	Endonuclease/exonuclease/phosphatase
6331at3699	Complete	BroT10.C02g43020.1	929.8	433	https://v10-1.orthodb.org/?query=6331at3699	Glycoside hydrolase family 17
6337at3699	Complete	BroT10.C06g10760.1	973.8	478	https://v10-1.orthodb.org/?query=6337at3699	Beta-1,3-n-acetylglucosaminyltransferase radical fringe protein, putative (DUF604)
6338at3699	Complete	BroT10.C03g78860.1	868.7	429	https://v10-1.orthodb.org/?query=6338at3699	C-type lectin-like
6339at3699	Complete	BroT10.C09g09470.1	885.5	425	https://v10-1.orthodb.org/?query=6339at3699	O-fucosyltransferase 38
6347at3699	Complete	BroT10.C06g39060.1	942.4	419	https://v10-1.orthodb.org/?query=6347at3699	Cytochrome P450
6353at3699	Complete	BroT10.C04g36710.1	900.2	431	https://v10-1.orthodb.org/?query=6353at3699	Exostosin, GT47 domain
6354at3699	Complete	BroT10.C07g10780.1	890.6	467	https://v10-1.orthodb.org/?query=6354at3699	Rop guanine nucleotide exchange factor
6360at3699	Complete	BroT10.C04g18280.1	725.9	347	https://v10-1.orthodb.org/?query=6360at3699	Enolase
6362at3699	Complete	BroT10.C07g10310.1	887.8	419	https://v10-1.orthodb.org/?query=6362at3699	Glycoside hydrolase family 17
6365at3699	Complete	BroT10.C06g40590.1	907.3	460	https://v10-1.orthodb.org/?query=6365at3699	Cytochrome P450
6370at3699	Complete	BroT10.C03g29470.1	948.8	457	https://v10-1.orthodb.org/?query=6370at3699	Cytochrome P450
6371at3699	Complete	BroT10.C01g13880.1	1351.9	453	https://v10-1.orthodb.org/?query=6371at3699	FAD-binding, type PCMH-like superfamily
6374at3699	Complete	BroT10.C05g05550.1	947.9	433	https://v10-1.orthodb.org/?query=6374at3699	Protein of unknown function DUF604
6380at3699	Duplicated	BroT10.C01g37050.1	1053.8	501	https://v10-1.orthodb.org/?query=6380at3699	Proton-dependent oligopeptide transporter family
6380at3699	Duplicated	BroT10.C05g36360.1	1047.9	501	https://v10-1.orthodb.org/?query=6380at3699	Proton-dependent oligopeptide transporter family
6388at3699	Complete	BroT10.C07g55860.1	884.9	433	https://v10-1.orthodb.org/?query=6388at3699	Protein of unknown function DUF616
6389at3699	Duplicated	BroT10.C03g29680.1	891.4	416	https://v10-1.orthodb.org/?query=6389at3699	NRAMP family
6389at3699	Duplicated	BroT10.C08g40800.1	886.3	416	https://v10-1.orthodb.org/?query=6389at3699	NRAMP family
6394at3699	Complete	BroT10.C03g56230.1	933.6	462	https://v10-1.orthodb.org/?query=6394at3699	O-fucosyltransferase 37
6395at3699	Complete	BroT10.C04g51940.1	987.6	542	https://v10-1.orthodb.org/?query=6395at3699	Protein kinase domain
6404at3699	Complete	BroT10.C04g09070.1	801.9	448	https://v10-1.orthodb.org/?query=6404at3699	Proton-dependent oligopeptide transporter family
6411at3699	Complete	BroT10.C01g00320.1	978.0	433	https://v10-1.orthodb.org/?query=6411at3699	Multi antimicrobial extrusion protein
6420at3699	Complete	BroT10.C08g35450.1	423.2	449	https://v10-1.orthodb.org/?query=6420at3699	Uncharacterized protein T20N10_120
6424at3699	Complete	BroT10.C08g53280.1	888.0	451	https://v10-1.orthodb.org/?query=6424at3699	SET domain
6428at3699	Complete	BroT10.C04g10740.1	799.8	406	https://v10-1.orthodb.org/?query=6428at3699	Zinc finger, RING-type
6429at3699	Complete	BroT10.C01g09920.1	750.6	394	https://v10-1.orthodb.org/?query=6429at3699	Protein kinase domain
6438at3699	Complete	BroT10.C08g38920.1	868.5	443	https://v10-1.orthodb.org/?query=6438at3699	Endonuclease/exonuclease/phosphatase
6441at3699	Complete	BroT10.C01g35920.1	965.7	488	https://v10-1.orthodb.org/?query=6441at3699	At3g55760
6444at3699	Duplicated	BroT10.C01g00310.1	955.1	442	https://v10-1.orthodb.org/?query=6444at3699	Glycoside hydrolase family 9
6444at3699	Duplicated	BroT10.C02g25740.1	1005.4	438	https://v10-1.orthodb.org/?query=6444at3699	Glycoside hydrolase family 9
6448at3699	Complete	BroT10.C03g63200.1	928.0	445	https://v10-1.orthodb.org/?query=6448at3699	Major facilitator superfamily
6454at3699	Complete	BroT10.C01g24630.1	999.9	570	https://v10-1.orthodb.org/?query=6454at3699	WW domain
6460at3699	Complete	BroT10.C05g25890.1	956.5	430	https://v10-1.orthodb.org/?query=6460at3699	FYVE zinc finger
6462at3699	Complete	BroT10.C06g42570.1	947.8	450	https://v10-1.orthodb.org/?query=6462at3699	Major facilitator,  sugar transporter-like
6465at3699	Complete	BroT10.C03g69530.1	820.9	439	https://v10-1.orthodb.org/?query=6465at3699	DnaJ domain
6474at3699	Duplicated	BroT10.C06g07770.1	783.6	346	https://v10-1.orthodb.org/?query=6474at3699	Translation initiation factor eIF-2B subunit alpha
6474at3699	Duplicated	BroT10.C02g26340.1	740.3	346	https://v10-1.orthodb.org/?query=6474at3699	Translation initiation factor eIF-2B subunit alpha
6474at3699	Duplicated	BroT10.C06g38340.1	733.4	346	https://v10-1.orthodb.org/?query=6474at3699	Translation initiation factor eIF-2B subunit alpha
6481at3699	Complete	BroT10.C01g00650.1	924.7	414	https://v10-1.orthodb.org/?query=6481at3699	Pentatricopeptide repeat
6485at3699	Duplicated	BroT10.C01g18130.1	833.4	423	https://v10-1.orthodb.org/?query=6485at3699	Alpha/Beta hydrolase fold
6485at3699	Duplicated	BroT10.C03g31570.1	779.8	420	https://v10-1.orthodb.org/?query=6485at3699	Alpha/Beta hydrolase fold
6486at3699	Missing
6493at3699	Duplicated	BroT10.C09g06140.1	1003.3	461	https://v10-1.orthodb.org/?query=6493at3699	Major facilitator,  sugar transporter-like
6493at3699	Duplicated	BroT10.C07g35870.1	930.4	461	https://v10-1.orthodb.org/?query=6493at3699	Major facilitator,  sugar transporter-like
6495at3699	Complete	BroT10.C06g39840.1	883.8	447	https://v10-1.orthodb.org/?query=6495at3699	Cytochrome P450
6496at3699	Complete	BroT10.C05g05480.1	976.1	475	https://v10-1.orthodb.org/?query=6496at3699	Ankyrin repeat-containing domain
6498at3699	Complete	BroT10.C06g43300.1	718.9	418	https://v10-1.orthodb.org/?query=6498at3699	Leucine-rich repeat
6500at3699	Complete	BroT10.C01g05190.1	846.5	574	https://v10-1.orthodb.org/?query=6500at3699	PPM-type phosphatase domain
6502at3699	Complete	BroT10.C04g38030.1	1037.1	581	https://v10-1.orthodb.org/?query=6502at3699	Forkhead-associated (FHA) domain
6504at3699	Complete	BroT10.C05g22570.1	959.5	448	https://v10-1.orthodb.org/?query=6504at3699	Pentatricopeptide repeat
6505at3699	Complete	BroT10.C09g58910.1	918.2	437	https://v10-1.orthodb.org/?query=6505at3699	JmjC domain
6515at3699	Complete	BroT10.C09g15500.1	954.3	439	https://v10-1.orthodb.org/?query=6515at3699	FAD/NAD(P)-binding domain
6520at3699	Complete	BroT10.C03g04240.1	937.8	472	https://v10-1.orthodb.org/?query=6520at3699	Pentatricopeptide repeat
6525at3699	Complete	BroT10.C06g37200.1	979.8	476	https://v10-1.orthodb.org/?query=6525at3699	Transmembrane protein
6537at3699	Duplicated	BroT10.C07g10980.1	929.5	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6537at3699	Duplicated	BroT10.C05g55310.1	928.6	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6539at3699	Complete	BroT10.C07g12200.1	730.4	401	https://v10-1.orthodb.org/?query=6539at3699	Bacterial extracellular solute-binding protein
6546at3699	Complete	BroT10.C03g30270.1	1200.3	544	https://v10-1.orthodb.org/?query=6546at3699	Kelch repeat type 1
6548at3699	Complete	BroT10.C07g50870.1	887.5	404	https://v10-1.orthodb.org/?query=6548at3699	Carboxypeptidase
6550at3699	Complete	BroT10.C04g10390.1	1103.5	402	https://v10-1.orthodb.org/?query=6550at3699	Glycosyltransferase
6551at3699	Complete	BroT10.C03g07450.1	901.6	401	https://v10-1.orthodb.org/?query=6551at3699	Isocitrate dehydrogenase 
6552at3699	Complete	BroT10.C02g19200.1	879.9	442	https://v10-1.orthodb.org/?query=6552at3699	Pyridoxal phosphate-dependent transferase
6555at3699	Complete	BroT10.C04g11040.1	833.4	405	https://v10-1.orthodb.org/?query=6555at3699	Kelch repeat type 1
6560at3699	Complete	BroT10.C09g43090.1	932.8	478	https://v10-1.orthodb.org/?query=6560at3699	Pentatricopeptide repeat
6564at3699	Complete	BroT10.C05g50350.1	943.7	463	https://v10-1.orthodb.org/?query=6564at3699	O-fucosyltransferase 24
6566at3699	Complete	BroT10.C06g35330.1	1080.0	530	https://v10-1.orthodb.org/?query=6566at3699	Carbohydrate kinase PfkB
6574at3699	Complete	BroT10.C07g44470.1	828.3	441	https://v10-1.orthodb.org/?query=6574at3699	Pentatricopeptide repeat
6582at3699	Complete	BroT10.C06g04500.1	1029.2	506	https://v10-1.orthodb.org/?query=6582at3699	Nitroreductase
6595at3699	Complete	BroT10.C01g51490.1	979.1	473	https://v10-1.orthodb.org/?query=6595at3699	beta-catenin-like protein 1
6598at3699	Complete	BroT10.C09g16210.1	809.7	422	https://v10-1.orthodb.org/?query=6598at3699	Pentatricopeptide repeat
6608at3699	Duplicated	BroT10.C09g33260.1	1007.7	459	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6608at3699	Duplicated	BroT10.C03g17420.1	995.2	458	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6609at3699	Complete	BroT10.C03g29230.1	936.8	468	https://v10-1.orthodb.org/?query=6609at3699	Pectinesterase
6616at3699	Complete	BroT10.C05g55360.1	882.8	416	https://v10-1.orthodb.org/?query=6616at3699	Regulator of chromosome condensation, RCC1
6623at3699	Complete	BroT10.C04g05450.1	857.2	440	https://v10-1.orthodb.org/?query=6623at3699	Alpha-1,3-glucosyltransferase
6626at3699	Missing
6629at3699	Complete	BroT10.C04g54360.1	889.0	463	https://v10-1.orthodb.org/?query=6629at3699	RNA polymerase sigma factor
6631at3699	Complete	BroT10.C03g10570.1	829.0	438	https://v10-1.orthodb.org/?query=6631at3699	Cupin-like domain 8
6635at3699	Complete	BroT10.C06g42480.1	1035.2	507	https://v10-1.orthodb.org/?query=6635at3699	Auxin efflux carrier component
6636at3699	Complete	BroT10.C05g15070.1	1088.3	473	https://v10-1.orthodb.org/?query=6636at3699	Probable zinc metallopeptidase EGY3, chloroplastic
6654at3699	Complete	BroT10.C07g49440.1	845.8	398	https://v10-1.orthodb.org/?query=6654at3699	WD40 repeat
6655at3699	Complete	BroT10.C05g50300.1	885.4	403	https://v10-1.orthodb.org/?query=6655at3699	Carboxypeptidase
6663at3699	Complete	BroT10.C07g33510.1	864.4	402	https://v10-1.orthodb.org/?query=6663at3699	Pentatricopeptide repeat
6664at3699	Complete	BroT10.C02g00990.1	875.0	454	https://v10-1.orthodb.org/?query=6664at3699	Importin subunit alpha
6670at3699	Complete	BroT10.C07g37860.1	902.1	497	https://v10-1.orthodb.org/?query=6670at3699	XS domain
6672at3699	Complete	BroT10.C03g72310.1	912.7	417	https://v10-1.orthodb.org/?query=6672at3699	Rubisco LSMT, substrate-binding domain
6678at3699	Complete	BroT10.C08g39550.1	749.7	434	https://v10-1.orthodb.org/?query=6678at3699	NT-type C2 domain
6688at3699	Complete	BroT10.C02g52220.1	880.6	431	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6708at3699	Complete	BroT10.C02g25450.1	915.5	435	https://v10-1.orthodb.org/?query=6708at3699	Pentatricopeptide repeat
6720at3699	Complete	BroT10.C07g42360.1	871.5	408	https://v10-1.orthodb.org/?query=6720at3699	PDZ domain
6721at3699	Complete	BroT10.C04g56100.1	732.8	410	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	BroT10.C08g09590.1	888.9	434	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Missing
6725at3699	Complete	BroT10.C03g42880.1	1022.4	492	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	BroT10.C01g24500.1	837.8	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	BroT10.C03g61920.1	819.7	384	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	BroT10.C09g08850.1	860.0	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Complete	BroT10.C08g27880.1	894.6	444	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Complete	BroT10.C07g19360.1	895.3	434	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	BroT10.C07g24310.1	880.7	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	BroT10.C07g04660.1	820.3	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Duplicated	BroT10.C04g54600.1	801.0	403	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6759at3699	Duplicated	BroT10.C04g09870.1	793.8	397	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	BroT10.C03g08050.1	783.1	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	BroT10.C05g06680.1	845.8	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
