# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6235at3699	Complete	bro3G00649.1	917.3	605	https://v10-1.orthodb.org/?query=6235at3699	G-patch domain
6244at3699	Complete	bro5G00056.1	942.8	445	https://v10-1.orthodb.org/?query=6244at3699	Pyridoxal phosphate-dependent transferase
6248at3699	Complete	bro5G09568.1	912.9	440	https://v10-1.orthodb.org/?query=6248at3699	Kelch repeat type 1
6256at3699	Complete	bro3G03684.1	953.7	534	https://v10-1.orthodb.org/?query=6256at3699	UVR domain
6270at3699	Duplicated	bro3G02699.1	1120.3	552	https://v10-1.orthodb.org/?query=6270at3699	Pentatricopeptide repeat
6270at3699	Duplicated	bro1G02924.1	1125.4	551	https://v10-1.orthodb.org/?query=6270at3699	Pentatricopeptide repeat
6281at3699	Complete	bro6G00583.1	894.7	402	https://v10-1.orthodb.org/?query=6281at3699	Phospholipase A1-Igamma3, chloroplastic
6284at3699	Complete	bro4G04229.1	1017.2	471	https://v10-1.orthodb.org/?query=6284at3699	PDZ domain
6286at3699	Complete	bro3G00278.1	842.8	514	https://v10-1.orthodb.org/?query=6286at3699	Filament-like plant protein
6296at3699	Duplicated	bro9G02032.1	897.0	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6296at3699	Duplicated	bro1G03592.1	891.7	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6296at3699	Duplicated	bro2G01894.1	853.5	449	https://v10-1.orthodb.org/?query=6296at3699	Pentatricopeptide repeat
6298at3699	Complete	bro9G03339.1	871.7	421	https://v10-1.orthodb.org/?query=6298at3699	Pyridoxal phosphate-dependent transferase
6320at3699	Complete	bro2G02296.1	956.1	418	https://v10-1.orthodb.org/?query=6320at3699	Glycoside hydrolase family 17
6321at3699	Complete	bro3G00956.1	871.3	423	https://v10-1.orthodb.org/?query=6321at3699	2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein
6325at3699	Complete	bro1G00285.1	897.3	479	https://v10-1.orthodb.org/?query=6325at3699	Endonuclease/exonuclease/phosphatase
6331at3699	Complete	bro2G04930.1	929.8	433	https://v10-1.orthodb.org/?query=6331at3699	Glycoside hydrolase family 17
6337at3699	Complete	bro6G01249.1	977.5	479	https://v10-1.orthodb.org/?query=6337at3699	Beta-1,3-n-acetylglucosaminyltransferase radical fringe protein, putative (DUF604)
6338at3699	Complete	bro3G05282.1	863.7	429	https://v10-1.orthodb.org/?query=6338at3699	C-type lectin-like
6339at3699	Complete	bro9G00953.1	888.9	425	https://v10-1.orthodb.org/?query=6339at3699	O-fucosyltransferase 38
6347at3699	Complete	bro6G04471.1	917.6	419	https://v10-1.orthodb.org/?query=6347at3699	Cytochrome P450
6353at3699	Complete	bro4G04233.1	900.5	431	https://v10-1.orthodb.org/?query=6353at3699	Exostosin, GT47 domain
6354at3699	Complete	bro7G01348.1	911.1	467	https://v10-1.orthodb.org/?query=6354at3699	Rop guanine nucleotide exchange factor
6360at3699	Complete	bro4G01962.1	725.9	347	https://v10-1.orthodb.org/?query=6360at3699	Enolase
6362at3699	Complete	bro7G01301.1	887.8	419	https://v10-1.orthodb.org/?query=6362at3699	Glycoside hydrolase family 17
6365at3699	Complete	bro6G04620.1	859.9	438	https://v10-1.orthodb.org/?query=6365at3699	Cytochrome P450
6370at3699	Complete	bro5G06744.1	950.6	457	https://v10-1.orthodb.org/?query=6370at3699	Cytochrome P450
6371at3699	Complete	bro1G01394.1	907.5	453	https://v10-1.orthodb.org/?query=6371at3699	FAD-binding, type PCMH-like superfamily
6374at3699	Complete	bro5G00577.1	947.9	433	https://v10-1.orthodb.org/?query=6374at3699	Protein of unknown function DUF604
6380at3699	Duplicated	bro1G04085.1	1058.6	501	https://v10-1.orthodb.org/?query=6380at3699	Proton-dependent oligopeptide transporter family
6380at3699	Duplicated	bro5G04103.1	1048.9	501	https://v10-1.orthodb.org/?query=6380at3699	Proton-dependent oligopeptide transporter family
6388at3699	Complete	bro7G06192.1	884.9	433	https://v10-1.orthodb.org/?query=6388at3699	Protein of unknown function DUF616
6389at3699	Duplicated	bro5G06718.1	891.4	416	https://v10-1.orthodb.org/?query=6389at3699	NRAMP family
6389at3699	Duplicated	bro8G04728.1	885.1	416	https://v10-1.orthodb.org/?query=6389at3699	NRAMP family
6394at3699	Complete	bro3G02462.1	936.7	462	https://v10-1.orthodb.org/?query=6394at3699	O-fucosyltransferase 37
6395at3699	Complete	bro4G05995.1	984.7	541	https://v10-1.orthodb.org/?query=6395at3699	Protein kinase domain
6404at3699	Complete	bro4G00881.1	801.2	448	https://v10-1.orthodb.org/?query=6404at3699	Proton-dependent oligopeptide transporter family
6411at3699	Complete	bro1G00036.1	976.6	433	https://v10-1.orthodb.org/?query=6411at3699	Multi antimicrobial extrusion protein
6420at3699	Complete	bro8G04167.1	423.2	449	https://v10-1.orthodb.org/?query=6420at3699	Uncharacterized protein T20N10_120
6424at3699	Complete	bro8G06030.1	884.1	451	https://v10-1.orthodb.org/?query=6424at3699	SET domain
6428at3699	Duplicated	bro4G01074.1	804.3	406	https://v10-1.orthodb.org/?query=6428at3699	Zinc finger, RING-type
6428at3699	Duplicated	bro4G01092.1	799.8	406	https://v10-1.orthodb.org/?query=6428at3699	Zinc finger, RING-type
6429at3699	Complete	bro1G00999.1	724.8	386	https://v10-1.orthodb.org/?query=6429at3699	Protein kinase domain
6438at3699	Complete	bro8G04522.1	854.5	439	https://v10-1.orthodb.org/?query=6438at3699	Endonuclease/exonuclease/phosphatase
6441at3699	Complete	bro1G03955.1	965.7	488	https://v10-1.orthodb.org/?query=6441at3699	At3g55760
6444at3699	Complete	bro1G00035.1	952.4	442	https://v10-1.orthodb.org/?query=6444at3699	Glycoside hydrolase family 9
6448at3699	Complete	bro3G03448.1	927.6	445	https://v10-1.orthodb.org/?query=6448at3699	Major facilitator superfamily
6454at3699	Complete	bro1G02511.1	998.1	570	https://v10-1.orthodb.org/?query=6454at3699	WW domain
6460at3699	Complete	bro5G02743.1	956.2	430	https://v10-1.orthodb.org/?query=6460at3699	FYVE zinc finger
6462at3699	Complete	bro6G04820.1	947.8	450	https://v10-1.orthodb.org/?query=6462at3699	Major facilitator,  sugar transporter-like
6465at3699	Complete	bro3G04157.1	820.9	439	https://v10-1.orthodb.org/?query=6465at3699	DnaJ domain
6474at3699	Complete	bro6G00831.1	944.6	485	https://v10-1.orthodb.org/?query=6474at3699	Translation initiation factor eIF-2B subunit alpha
6481at3699	Complete	bro1G00075.1	921.3	414	https://v10-1.orthodb.org/?query=6481at3699	Pentatricopeptide repeat
6485at3699	Duplicated	bro1G01830.1	833.4	423	https://v10-1.orthodb.org/?query=6485at3699	Alpha/Beta hydrolase fold
6485at3699	Duplicated	bro5G06501.1	779.8	420	https://v10-1.orthodb.org/?query=6485at3699	Alpha/Beta hydrolase fold
6486at3699	Complete	bro4G04480.1	836.4	390	https://v10-1.orthodb.org/?query=6486at3699	Protein kinase domain
6493at3699	Duplicated	bro9G00618.1	1003.3	461	https://v10-1.orthodb.org/?query=6493at3699	Major facilitator,  sugar transporter-like
6493at3699	Duplicated	bro7G04089.1	930.4	461	https://v10-1.orthodb.org/?query=6493at3699	Major facilitator,  sugar transporter-like
6495at3699	Complete	bro6G04539.1	883.0	447	https://v10-1.orthodb.org/?query=6495at3699	Cytochrome P450
6496at3699	Complete	bro5G00570.1	976.1	475	https://v10-1.orthodb.org/?query=6496at3699	Ankyrin repeat-containing domain
6498at3699	Complete	bro6G04904.1	718.9	418	https://v10-1.orthodb.org/?query=6498at3699	Leucine-rich repeat
6500at3699	Complete	bro1G00503.1	846.5	574	https://v10-1.orthodb.org/?query=6500at3699	PPM-type phosphatase domain
6502at3699	Complete	bro4G04371.1	1037.1	581	https://v10-1.orthodb.org/?query=6502at3699	Forkhead-associated (FHA) domain
6504at3699	Complete	bro5G02359.1	955.4	448	https://v10-1.orthodb.org/?query=6504at3699	Pentatricopeptide repeat
6505at3699	Complete	bro9G06675.1	917.4	437	https://v10-1.orthodb.org/?query=6505at3699	JmjC domain
6515at3699	Complete	bro9G01593.1	954.5	439	https://v10-1.orthodb.org/?query=6515at3699	FAD/NAD(P)-binding domain
6520at3699	Complete	bro5G09364.1	937.9	472	https://v10-1.orthodb.org/?query=6520at3699	Pentatricopeptide repeat
6525at3699	Complete	bro6G04262.1	979.8	476	https://v10-1.orthodb.org/?query=6525at3699	Transmembrane protein
6537at3699	Duplicated	bro3G00109.1	928.4	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6537at3699	Duplicated	bro7G01375.1	926.3	433	https://v10-1.orthodb.org/?query=6537at3699	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
6539at3699	Complete	bro7G01527.1	738.0	401	https://v10-1.orthodb.org/?query=6539at3699	Bacterial extracellular solute-binding protein
6546at3699	Complete	bro5G06660.1	1210.9	544	https://v10-1.orthodb.org/?query=6546at3699	Kelch repeat type 1
6548at3699	Duplicated	bro8G04687.1	720.7	403	https://v10-1.orthodb.org/?query=6548at3699	Carboxypeptidase
6548at3699	Duplicated	bro7G05631.1	831.5	380	https://v10-1.orthodb.org/?query=6548at3699	Carboxypeptidase
6550at3699	Complete	bro4G05463.1	831.7	407	https://v10-1.orthodb.org/?query=6550at3699	Glycosyltransferase
6551at3699	Complete	bro5G09036.1	912.6	401	https://v10-1.orthodb.org/?query=6551at3699	Isocitrate dehydrogenase 
6552at3699	Complete	bro2G02129.1	872.7	442	https://v10-1.orthodb.org/?query=6552at3699	Pyridoxal phosphate-dependent transferase
6555at3699	Complete	bro4G01128.1	836.1	405	https://v10-1.orthodb.org/?query=6555at3699	Kelch repeat type 1
6560at3699	Complete	bro9G05053.1	633.2	355	https://v10-1.orthodb.org/?query=6560at3699	Pentatricopeptide repeat
6564at3699	Complete	bro3G00529.1	943.9	463	https://v10-1.orthodb.org/?query=6564at3699	O-fucosyltransferase 24
6566at3699	Complete	bro6G04043.1	1079.6	530	https://v10-1.orthodb.org/?query=6566at3699	Carbohydrate kinase PfkB
6574at3699	Complete	bro7G05000.1	829.1	441	https://v10-1.orthodb.org/?query=6574at3699	Pentatricopeptide repeat
6582at3699	Complete	bro6G00494.1	1028.6	506	https://v10-1.orthodb.org/?query=6582at3699	Nitroreductase
6595at3699	Complete	bro1G05630.1	979.1	473	https://v10-1.orthodb.org/?query=6595at3699	beta-catenin-like protein 1
6598at3699	Complete	bro9G01678.1	809.7	422	https://v10-1.orthodb.org/?query=6598at3699	Pentatricopeptide repeat
6608at3699	Duplicated	bro9G03940.1	1007.7	459	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6608at3699	Duplicated	bro5G07994.1	995.2	458	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6609at3699	Complete	bro5G06769.1	936.8	468	https://v10-1.orthodb.org/?query=6609at3699	Pectinesterase
6616at3699	Complete	bro3G00105.1	882.8	416	https://v10-1.orthodb.org/?query=6616at3699	Regulator of chromosome condensation, RCC1
6623at3699	Complete	bro4G00531.1	855.4	440	https://v10-1.orthodb.org/?query=6623at3699	Alpha-1,3-glucosyltransferase
6626at3699	Complete	bro7G05479.1	1004.4	438	https://v10-1.orthodb.org/?query=6626at3699	Fe-S cluster assembly domain superfamily
6629at3699	Complete	bro4G06242.1	889.7	463	https://v10-1.orthodb.org/?query=6629at3699	RNA polymerase sigma factor
6631at3699	Complete	bro5G08687.1	830.1	438	https://v10-1.orthodb.org/?query=6631at3699	Cupin-like domain 8
6635at3699	Complete	bro6G04813.1	993.5	492	https://v10-1.orthodb.org/?query=6635at3699	Auxin efflux carrier component
6636at3699	Complete	bro5G01532.1	1088.3	473	https://v10-1.orthodb.org/?query=6636at3699	Probable zinc metallopeptidase EGY3, chloroplastic
6654at3699	Complete	bro7G05457.1	845.8	398	https://v10-1.orthodb.org/?query=6654at3699	WD40 repeat
6655at3699	Complete	bro3G00536.1	886.3	403	https://v10-1.orthodb.org/?query=6655at3699	Carboxypeptidase
6663at3699	Complete	bro7G03852.1	864.4	402	https://v10-1.orthodb.org/?query=6663at3699	Pentatricopeptide repeat
6664at3699	Complete	bro2G00098.1	881.7	454	https://v10-1.orthodb.org/?query=6664at3699	Importin subunit alpha
6670at3699	Complete	bro7G04304.1	897.9	497	https://v10-1.orthodb.org/?query=6670at3699	XS domain
6672at3699	Complete	bro3G04512.1	910.5	417	https://v10-1.orthodb.org/?query=6672at3699	Rubisco LSMT, substrate-binding domain
6678at3699	Complete	bro8G04591.1	754.6	434	https://v10-1.orthodb.org/?query=6678at3699	NT-type C2 domain
6688at3699	Complete	bro2G05950.1	870.6	431	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6708at3699	Complete	bro2G02874.1	915.5	435	https://v10-1.orthodb.org/?query=6708at3699	Pentatricopeptide repeat
6720at3699	Complete	bro7G04789.1	871.1	408	https://v10-1.orthodb.org/?query=6720at3699	PDZ domain
6721at3699	Complete	bro4G06422.1	732.4	399	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	bro8G01346.1	890.2	434	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Complete	bro6G04695.1	998.5	471	https://v10-1.orthodb.org/?query=6724at3699	EF-hand domain
6725at3699	Complete	bro5G05368.1	1022.4	492	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	bro1G02497.1	832.7	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	bro3G03271.1	819.7	384	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	bro9G00894.1	860.0	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Complete	bro8G03368.1	900.8	444	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Complete	bro7G02378.1	900.4	434	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	bro7G02908.1	887.3	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	bro7G00524.1	820.3	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Duplicated	bro4G06267.1	801.0	403	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6759at3699	Duplicated	bro4G00977.1	803.0	397	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	bro5G08962.1	783.1	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	bro5G00697.1	848.0	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
6784at3699	Complete	bro4G00784.1	1024.8	497	https://v10-1.orthodb.org/?query=6784at3699	Tetratricopeptide repeat
6797at3699	Duplicated	bro6G04834.1	908.1	427	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	bro8G05589.1	1002.8	423	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6799at3699	Duplicated	bro5G07437.1	791.6	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	bro4G06356.1	760.9	419	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	bro5G05707.1	871.9	408	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6811at3699	Complete	bro5G00291.1	931.0	418	https://v10-1.orthodb.org/?query=6811at3699	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
6819at3699	Complete	bro3G00152.1	875.5	415	https://v10-1.orthodb.org/?query=6819at3699	Exostosin, GT47 domain
6822at3699	Complete	bro2G04248.1	859.1	408	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6823at3699	Complete	bro7G03539.1	883.4	421	https://v10-1.orthodb.org/?query=6823at3699	Methyltransferase small domain
6826at3699	Complete	bro9G07045.1	908.2	455	https://v10-1.orthodb.org/?query=6826at3699	Ankyrin repeat-containing domain
6828at3699	Complete	bro3G03399.1	931.1	416	https://v10-1.orthodb.org/?query=6828at3699	Major facilitator,  sugar transporter-like
6829at3699	Complete	bro2G05873.1	841.1	444	https://v10-1.orthodb.org/?query=6829at3699	Glycosyltransferase
6841at3699	Complete	bro2G02901.1	839.7	402	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	bro9G00348.1	893.5	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	bro5G07735.1	895.2	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Complete	bro1G05147.1	792.4	399	https://v10-1.orthodb.org/?query=6861at3699	Glycosyl transferase, family 1
6865at3699	Complete	bro7G04164.1	865.0	421	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Duplicated	bro2G01533.1	767.0	408	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6866at3699	Duplicated	bro9G04818.1	777.8	407	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6868at3699	Complete	bro3G03282.1	799.1	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	bro4G05355.1	798.1	419	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	bro7G04872.1	979.2	464	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	bro5G06765.1	971.8	482	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	bro6G05057.1	801.8	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	bro3G00510.1	860.5	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	bro4G00244.1	772.8	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	bro5G07191.1	770.1	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Complete	bro2G00914.1	886.0	456	https://v10-1.orthodb.org/?query=6891at3699	Pentatricopeptide repeat
6894at3699	Fragmented	bro5G02420.1	667.3	342	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	bro8G05319.1	849.5	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Complete	bro5G00042.1	1061.2	519	https://v10-1.orthodb.org/?query=6921at3699	U box domain
6949at3699	Complete	bro4G00378.1	892.5	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Duplicated	bro5G07905.1	783.4	373	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6956at3699	Duplicated	bro4G05697.1	793.6	365	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	bro6G04959.1	727.2	385	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	bro4G01466.1	810.9	398	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	bro5G00195.1	787.9	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	bro7G04165.1	753.5	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Complete	bro5G01549.1	927.2	543	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	bro6G04003.1	963.8	440	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	bro1G01895.1	854.5	404	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	bro8G02409.1	916.1	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	bro2G03643.1	900.3	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	bro8G02581.1	882.4	434	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	bro7G03797.1	828.9	581	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Duplicated	bro8G03569.1	518.7	372	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7036at3699	Duplicated	bro8G03576.1	527.8	357	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
