# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3824at3699	Complete	rna-BRAPAZ1V2_A09P07630.2	1145.7	576	https://v10-1.orthodb.org/?query=3824at3699	Pentatricopeptide repeat
3825at3699	Complete	gene-BRAPAZ1V2_A10P30230.2	1078.8	573	https://v10-1.orthodb.org/?query=3825at3699	uncharacterized protein LOC9307337
3827at3699	Duplicated	rna-BRAPAZ1V2_A03P12790.2	1109.0	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3827at3699	Duplicated	rna-BRAPAZ1V2_A10P15550.2	1083.1	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3829at3699	Complete	gene-BRAPAZ1V2_A06P08080.2	1166.2	568	https://v10-1.orthodb.org/?query=3829at3699	Pentatricopeptide repeat
3839at3699	Complete	rna-BRAPAZ1V2_A10P10410.2	1072.7	526	https://v10-1.orthodb.org/?query=3839at3699	Pentatricopeptide repeat
3840at3699	Complete	gene-BRAPAZ1V2_A06P00520.2	1110.9	549	https://v10-1.orthodb.org/?query=3840at3699	Leucine-rich repeat
3841at3699	Complete	gene-BRAPAZ1V2_A02P52770.2	1136.7	544	https://v10-1.orthodb.org/?query=3841at3699	Armadillo
3844at3699	Complete	rna-BRAPAZ1V2_A07P04060.2	1125.4	548	https://v10-1.orthodb.org/?query=3844at3699	Pentatricopeptide repeat
3847at3699	Complete	gene-BRAPAZ1V2_A05P00970.2	1049.6	567	https://v10-1.orthodb.org/?query=3847at3699	Protein of unknown function DUF3754
3848at3699	Complete	gene-BRAPAZ1V2_A07P36440.2	1155.8	590	https://v10-1.orthodb.org/?query=3848at3699	Leucine-rich repeat
3849at3699	Missing
3852at3699	Complete	gene-BRAPAZ1V2_A01P05940.2	744.9	488	https://v10-1.orthodb.org/?query=3852at3699	Vacuolar protein sorting-associated protein Ist1
3855at3699	Complete	gene-BRAPAZ1V2_A02P01300.2	1072.8	492	https://v10-1.orthodb.org/?query=3855at3699	Malate synthase
3857at3699	Complete	gene-BRAPAZ1V2_A02P20200.2	1132.4	576	https://v10-1.orthodb.org/?query=3857at3699	Leucine-rich repeat
3862at3699	Complete	gene-BRAPAZ1V2_A06P56020.2	1051.6	519	https://v10-1.orthodb.org/?query=3862at3699	Xylanase inhibitor, C-terminal
3866at3699	Complete	gene-BRAPAZ1V2_A08P09130.2	1076.7	499	https://v10-1.orthodb.org/?query=3866at3699	Serine hydroxymethyltransferase
3867at3699	Complete	gene-BRAPAZ1V2_A05P48000.2	1024.5	532	https://v10-1.orthodb.org/?query=3867at3699	Protein kinase domain
3871at3699	Complete	gene-BRAPAZ1V2_A06P56070.2	1109.3	548	https://v10-1.orthodb.org/?query=3871at3699	Protein kinase domain
3878at3699	Complete	gene-BRAPAZ1V2_A06P37910.2	1102.6	504	https://v10-1.orthodb.org/?query=3878at3699	Aminoacyl-tRNA synthetase, class I, anticodon-binding
3879at3699	Duplicated	gene-BRAPAZ1V2_A06P20520.2	1022.9	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3879at3699	Duplicated	gene-BRAPAZ1V2_A01P26510.2	1009.4	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3881at3699	Duplicated	gene-BRAPAZ1V2_A06P36540.2	1086.8	543	https://v10-1.orthodb.org/?query=3881at3699	Leucine-rich repeat-containing N-terminal, plant-type
3881at3699	Duplicated	gene-BRAPAZ1V2_A09P08210.2	1139.4	541	https://v10-1.orthodb.org/?query=3881at3699	Leucine-rich repeat-containing N-terminal, plant-type
3883at3699	Complete	gene-BRAPAZ1V2_A05P48290.2	1050.3	508	https://v10-1.orthodb.org/?query=3883at3699	ATP-dependent DNA helicase
3885at3699	Complete	gene-BRAPAZ1V2_A06P21340.2	1079.0	507	https://v10-1.orthodb.org/?query=3885at3699	Bacterial bifunctional deaminase-reductase, C-terminal
3889at3699	Complete	gene-BRAPAZ1V2_A05P36930.2	1065.6	532	https://v10-1.orthodb.org/?query=3889at3699	PGG domain
3909at3699	Fragmented	gene-BRAPAZ1V2_A02P43240.2	880.6	392	https://v10-1.orthodb.org/?query=3909at3699	ATPase, AAA-type, core
3911at3699	Complete	gene-BRAPAZ1V2_A08P11870.2	1095.0	494	https://v10-1.orthodb.org/?query=3911at3699	Cytochrome P450
3912at3699	Duplicated	gene-BRAPAZ1V2_A09P60860.2	1146.9	523	https://v10-1.orthodb.org/?query=3912at3699	Aminoacyl-tRNA synthetase, class Ia
3912at3699	Duplicated	gene-BRAPAZ1V2_A04P04990.2	1047.6	523	https://v10-1.orthodb.org/?query=3912at3699	Aminoacyl-tRNA synthetase, class Ia
3914at3699	Complete	rna-BRAPAZ1V2_A07P22160.2	1081.3	526	https://v10-1.orthodb.org/?query=3914at3699	Pentatricopeptide repeat
3915at3699	Complete	rna-BRAPAZ1V2_A09P65680.2	1028.9	522	https://v10-1.orthodb.org/?query=3915at3699	At3g60850
3922at3699	Complete	gene-BRAPAZ1V2_A10P00490.2	1080.2	528	https://v10-1.orthodb.org/?query=3922at3699	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
3926at3699	Duplicated	gene-BRAPAZ1V2_A08P27520.2	1074.9	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3926at3699	Duplicated	gene-BRAPAZ1V2_A07P12310.2	1041.4	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3927at3699	Complete	gene-BRAPAZ1V2_A03P68400.2	1160.6	490	https://v10-1.orthodb.org/?query=3927at3699	Six-hairpin glycosidase-like superfamily
3928at3699	Complete	gene-BRAPAZ1V2_A09P08630.2	1111.5	581	https://v10-1.orthodb.org/?query=3928at3699	Leucine-rich repeat
3931at3699	Complete	gene-BRAPAZ1V2_A03P57090.2	1135.9	576	https://v10-1.orthodb.org/?query=3931at3699	DNA photolyase, N-terminal
3934at3699	Complete	gene-BRAPAZ1V2_A02P07090.2	1230.3	659	https://v10-1.orthodb.org/?query=3934at3699	Rad4 beta-hairpin domain 1
3940at3699	Complete	gene-BRAPAZ1V2_A04P35770.2	1065.5	486	https://v10-1.orthodb.org/?query=3940at3699	Multicopper oxidase, type 2
3945at3699	Complete	rna-BRAPAZ1V2_A05P48520.2	1089.3	541	https://v10-1.orthodb.org/?query=3945at3699	Pentatricopeptide repeat
3950at3699	Complete	gene-BRAPAZ1V2_A01P10820.2	1130.5	521	https://v10-1.orthodb.org/?query=3950at3699	NAD(P)-binding domain
3953at3699	Complete	rna-BRAPAZ1V2_A08P39750.2	1110.9	549	https://v10-1.orthodb.org/?query=3953at3699	Pentatricopeptide repeat
3961at3699	Complete	gene-BRAPAZ1V2_A10P25370.2	1110.4	574	https://v10-1.orthodb.org/?query=3961at3699	Pentatricopeptide repeat
3962at3699	Complete	rna-BRAPAZ1V2_A01P20670.2	1193.9	575	https://v10-1.orthodb.org/?query=3962at3699	Pentatricopeptide repeat
3964at3699	Complete	gene-BRAPAZ1V2_A01P03170.2	1199.9	587	https://v10-1.orthodb.org/?query=3964at3699	Chloride channel protein
3967at3699	Complete	gene-BRAPAZ1V2_A05P43060.2	1337.2	647	https://v10-1.orthodb.org/?query=3967at3699	Actin family
3969at3699	Complete	gene-BRAPAZ1V2_A05P39340.2	1300.7	655	https://v10-1.orthodb.org/?query=3969at3699	Tetratricopeptide repeat
3985at3699	Complete	gene-BRAPAZ1V2_A05P00250.2	1087.6	524	https://v10-1.orthodb.org/?query=3985at3699	Putative indole-3-acetic acid-amido synthetase GH3.9
3990at3699	Complete	gene-BRAPAZ1V2_A06P45830.2	1088.1	569	https://v10-1.orthodb.org/?query=3990at3699	DnaJ domain
3991at3699	Complete	gene-BRAPAZ1V2_A03P32380.2	1048.7	563	https://v10-1.orthodb.org/?query=3991at3699	Ankyrin repeat
3994at3699	Complete	gene-BRAPAZ1V2_A06P39420.2	1130.9	594	https://v10-1.orthodb.org/?query=3994at3699	Ubiquitin-specific protease 17
3995at3699	Complete	gene-BRAPAZ1V2_A09P02290.2	876.6	574	https://v10-1.orthodb.org/?query=3995at3699	BRCT domain
4001at3699	Complete	rna-BRAPAZ1V2_A02P28800.2	1005.8	540	https://v10-1.orthodb.org/?query=4001at3699	Protein kinase domain
4015at3699	Complete	gene-BRAPAZ1V2_A06P05260.2	1091.5	564	https://v10-1.orthodb.org/?query=4015at3699	Cytochrome B561, amino-terminal protein
4031at3699	Complete	gene-BRAPAZ1V2_A09P80000.2	1045.6	498	https://v10-1.orthodb.org/?query=4031at3699	Beta-hexosaminidase
4041at3699	Complete	gene-BRAPAZ1V2_A02P45790.2	1123.6	507	https://v10-1.orthodb.org/?query=4041at3699	Multicopper oxidase, type 1
4042at3699	Complete	gene-BRAPAZ1V2_A09P43770.2	994.7	493	https://v10-1.orthodb.org/?query=4042at3699	Clp ATPase, C-terminal
4048at3699	Complete	rna-BRAPAZ1V2_A09P77340.2	1052.6	512	https://v10-1.orthodb.org/?query=4048at3699	Protein kinase domain
4053at3699	Complete	gene-BRAPAZ1V2_A05P36310.2	1148.0	548	https://v10-1.orthodb.org/?query=4053at3699	Vacuolar import/degradation Vid27, C-terminal
4056at3699	Complete	gene-BRAPAZ1V2_A01P05440.2	1025.4	487	https://v10-1.orthodb.org/?query=4056at3699	Carotenoid cleavage dioxygenase 8
4058at3699	Complete	gene-BRAPAZ1V2_A03P22480.2	1015.7	492	https://v10-1.orthodb.org/?query=4058at3699	S-adenosyl-L-methionine-dependent methyltransferase
4059at3699	Duplicated	gene-BRAPAZ1V2_A07P09450.2	1049.2	490	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4059at3699	Duplicated	gene-BRAPAZ1V2_A03P43780.2	1002.1	489	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4060at3699	Complete	rna-BRAPAZ1V2_A06P06630.2	1115.6	541	https://v10-1.orthodb.org/?query=4060at3699	Pentatricopeptide repeat
4067at3699	Complete	gene-BRAPAZ1V2_A09P10870.2	1263.8	567	https://v10-1.orthodb.org/?query=4067at3699	Malic enzyme
4073at3699	Complete	gene-BRAPAZ1V2_A07P18950.2	1099.8	574	https://v10-1.orthodb.org/?query=4073at3699	CTLH, C-terminal LisH motif
4074at3699	Complete	gene-BRAPAZ1V2_A05P47110.2	1019.3	505	https://v10-1.orthodb.org/?query=4074at3699	Phosphatidylinositol-glycan biosynthesis class S protein
4084at3699	Complete	gene-BRAPAZ1V2_A03P60440.2	1235.9	656	https://v10-1.orthodb.org/?query=4084at3699	RNA-binding, CRM domain
4093at3699	Complete	rna-BRAPAZ1V2_A02P41130.2	1101.3	533	https://v10-1.orthodb.org/?query=4093at3699	Pentatricopeptide repeat
4097at3699	Complete	gene-BRAPAZ1V2_A05P14810.2	1012.3	483	https://v10-1.orthodb.org/?query=4097at3699	Cysteinyl-tRNA synthetase, class Ia, DALR
4104at3699	Complete	gene-BRAPAZ1V2_A03P06920.2	898.4	456	https://v10-1.orthodb.org/?query=4104at3699	Tyrosyl-DNA phosphodiesterase I
4105at3699	Complete	gene-BRAPAZ1V2_A01P32630.2	1018.5	620	https://v10-1.orthodb.org/?query=4105at3699	CSL1
4107at3699	Complete	rna-BRAPAZ1V2_A06P49240.2	1163.9	577	https://v10-1.orthodb.org/?query=4107at3699	Protein kinase domain
4119at3699	Complete	gene-BRAPAZ1V2_A03P29340.2	1174.9	542	https://v10-1.orthodb.org/?query=4119at3699	Tetratricopeptide repeat
4124at3699	Duplicated	gene-BRAPAZ1V2_A07P23840.2	1131.0	540	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4124at3699	Duplicated	gene-BRAPAZ1V2_A04P06210.2	1107.4	530	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4127at3699	Complete	rna-BRAPAZ1V2_A03P68250.2	1086.9	527	https://v10-1.orthodb.org/?query=4127at3699	Pentatricopeptide repeat
4130at3699	Complete	gene-BRAPAZ1V2_A01P41070.2	1349.2	685	https://v10-1.orthodb.org/?query=4130at3699	Helicase, C-terminal
4137at3699	Complete	gene-BRAPAZ1V2_A02P26700.2	1135.6	524	https://v10-1.orthodb.org/?query=4137at3699	Sec1-like protein
4138at3699	Complete	gene-BRAPAZ1V2_A05P48590.2	1095.1	489	https://v10-1.orthodb.org/?query=4138at3699	Zeta-carotene desaturase
4153at3699	Complete	gene-BRAPAZ1V2_A10P24610.2	1128.2	563	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4157at3699	Complete	rna-BRAPAZ1V2_A04P14740.2	1006.3	516	https://v10-1.orthodb.org/?query=4157at3699	Pentatricopeptide repeat
4158at3699	Duplicated	gene-BRAPAZ1V2_A06P16000.2	908.1	475	https://v10-1.orthodb.org/?query=4158at3699	Protein kinase domain
4158at3699	Duplicated	gene-BRAPAZ1V2_A07P39260.2	949.9	440	https://v10-1.orthodb.org/?query=4158at3699	Protein kinase domain
4171at3699	Complete	gene-BRAPAZ1V2_A09P54010.2	1183.1	566	https://v10-1.orthodb.org/?query=4171at3699	Initiation factor eIF-4 gamma, MA3
4172at3699	Complete	gene-BRAPAZ1V2_A03P16170.2	1110.1	535	https://v10-1.orthodb.org/?query=4172at3699	Diacylglycerol kinase, catalytic domain
4188at3699	Complete	rna-BRAPAZ1V2_A04P27150.2	1027.1	520	https://v10-1.orthodb.org/?query=4188at3699	Pentatricopeptide repeat
4191at3699	Complete	gene-BRAPAZ1V2_A09P01190.2	1093.4	512	https://v10-1.orthodb.org/?query=4191at3699	UbiB domain
4204at3699	Complete	gene-BRAPAZ1V2_A01P21930.2	1065.3	512	https://v10-1.orthodb.org/?query=4204at3699	Amine oxidase
4215at3699	Complete	gene-BRAPAZ1V2_A05P47300.2	1119.1	553	https://v10-1.orthodb.org/?query=4215at3699	DEAD-box ATP-dependent RNA helicase 50
4217at3699	Complete	gene-BRAPAZ1V2_A01P42000.2	1112.6	602	https://v10-1.orthodb.org/?query=4217at3699	Phox homologous domain
4223at3699	Complete	rna-BRAPAZ1V2_A01P41990.2	1004.7	529	https://v10-1.orthodb.org/?query=4223at3699	Pentatricopeptide repeat
4234at3699	Duplicated	gene-BRAPAZ1V2_A08P08590.2	1118.1	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	gene-BRAPAZ1V2_A07P43810.2	1012.9	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	gene-BRAPAZ1V2_A02P26110.2	997.7	495	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4238at3699	Complete	gene-BRAPAZ1V2_A02P19510.2	950.4	518	https://v10-1.orthodb.org/?query=4238at3699	DNA polymerase alpha subunit B
4240at3699	Complete	gene-BRAPAZ1V2_A10P30210.2	1107.5	505	https://v10-1.orthodb.org/?query=4240at3699	Amidase
4249at3699	Complete	gene-BRAPAZ1V2_A09P60250.2	1068.5	546	https://v10-1.orthodb.org/?query=4249at3699	RING-type E3 ubiquitin transferase
4250at3699	Complete	rna-BRAPAZ1V2_A03P24430.2	1150.1	545	https://v10-1.orthodb.org/?query=4250at3699	Prephenate dehydrogenase
4268at3699	Complete	gene-BRAPAZ1V2_A07P39970.2	1011.9	512	https://v10-1.orthodb.org/?query=4268at3699	SUI1 domain
4272at3699	Complete	gene-BRAPAZ1V2_A02P18210.2	1114.0	556	https://v10-1.orthodb.org/?query=4272at3699	Glycoside hydrolase family 9
4274at3699	Complete	gene-BRAPAZ1V2_A06P03590.2	1062.4	528	https://v10-1.orthodb.org/?query=4274at3699	DNA polymerase, Y-family, little finger domain
4280at3699	Complete	gene-BRAPAZ1V2_A10P22920.2	1065.0	497	https://v10-1.orthodb.org/?query=4280at3699	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
4281at3699	Complete	gene-BRAPAZ1V2_A01P01070.2	1017.1	522	https://v10-1.orthodb.org/?query=4281at3699	Protein SCAI
4292at3699	Complete	gene-BRAPAZ1V2_A05P44830.2	1079.0	548	https://v10-1.orthodb.org/?query=4292at3699	P-loop containing nucleoside triphosphate hydrolase
4293at3699	Complete	gene-BRAPAZ1V2_A08P22530.2	1010.5	540	https://v10-1.orthodb.org/?query=4293at3699	U3 small nucleolar RNA-associated protein 6
4294at3699	Fragmented	gene-BRAPAZ1V2_A03P07760.2	712.0	374	https://v10-1.orthodb.org/?query=4294at3699	At5g16520
4295at3699	Complete	gene-BRAPAZ1V2_A06P01730.2	1023.2	535	https://v10-1.orthodb.org/?query=4295at3699	Alpha/Beta hydrolase fold
4296at3699	Complete	gene-BRAPAZ1V2_A07P26610.2	859.0	507	https://v10-1.orthodb.org/?query=4296at3699	Rhodanese-like domain
4304at3699	Complete	gene-BRAPAZ1V2_A04P19620.2	740.8	337	https://v10-1.orthodb.org/?query=4304at3699	HAD superfamily
4313at3699	Complete	gene-BRAPAZ1V2_A07P37630.2	1048.7	493	https://v10-1.orthodb.org/?query=4313at3699	Protein kinase domain
4315at3699	Duplicated	gene-BRAPAZ1V2_A02P18140.2	986.8	460	https://v10-1.orthodb.org/?query=4315at3699	RBR-type E3 ubiquitin transferase
4315at3699	Duplicated	gene-BRAPAZ1V2_A04P25370.2	842.9	442	https://v10-1.orthodb.org/?query=4315at3699	RBR-type E3 ubiquitin transferase
4315at3699	Duplicated	gene-BRAPAZ1V2_A03P17600.2	849.5	439	https://v10-1.orthodb.org/?query=4315at3699	RBR-type E3 ubiquitin transferase
4320at3699	Complete	gene-BRAPAZ1V2_A04P13910.2	1083.8	514	https://v10-1.orthodb.org/?query=4320at3699	GTP binding domain
4322at3699	Complete	gene-BRAPAZ1V2_A05P02360.2	852.5	472	https://v10-1.orthodb.org/?query=4322at3699	GNAT domain
4334at3699	Complete	gene-BRAPAZ1V2_A03P44700.2	975.5	486	https://v10-1.orthodb.org/?query=4334at3699	BTB/POZ domain
4335at3699	Complete	gene-BRAPAZ1V2_A05P29910.2	1178.4	527	https://v10-1.orthodb.org/?query=4335at3699	Starch synthase, catalytic domain
4339at3699	Complete	rna-BRAPAZ1V2_A07P05920.2	1132.9	551	https://v10-1.orthodb.org/?query=4339at3699	Pentatricopeptide repeat
4352at3699	Complete	gene-BRAPAZ1V2_A09P30970.2	988.6	459	https://v10-1.orthodb.org/?query=4352at3699	GTP binding domain
4356at3699	Complete	gene-BRAPAZ1V2_A08P13750.2	1120.2	579	https://v10-1.orthodb.org/?query=4356at3699	Pectinesterase
4359at3699	Complete	gene-BRAPAZ1V2_A04P13060.2	1130.1	567	https://v10-1.orthodb.org/?query=4359at3699	ABC transporter type 1, transmembrane domain
4364at3699	Complete	gene-BRAPAZ1V2_A07P03990.2	1071.5	513	https://v10-1.orthodb.org/?query=4364at3699	AMP-binding, conserved site
4367at3699	Complete	gene-BRAPAZ1V2_A07P07420.2	1014.8	612	https://v10-1.orthodb.org/?query=4367at3699	Leucine-rich repeat, cysteine-containing subtype
4374at3699	Duplicated	gene-BRAPAZ1V2_A09P68550.2	940.3	494	https://v10-1.orthodb.org/?query=4374at3699	Carotenoid 9,10(9',10')-cleavage dioxygenase 1
4374at3699	Duplicated	gene-BRAPAZ1V2_A09P68560.2	864.6	469	https://v10-1.orthodb.org/?query=4374at3699	Carotenoid 9,10(9',10')-cleavage dioxygenase 1
4377at3699	Complete	gene-BRAPAZ1V2_A08P13210.2	1079.7	511	https://v10-1.orthodb.org/?query=4377at3699	Cytochrome P450
4378at3699	Complete	gene-BRAPAZ1V2_A04P13340.2	1070.9	500	https://v10-1.orthodb.org/?query=4378at3699	Imidazole glycerol phosphate synthase hisHF
4386at3699	Complete	gene-BRAPAZ1V2_A06P43050.2	954.6	510	https://v10-1.orthodb.org/?query=4386at3699	Pentatricopeptide repeat
4387at3699	Complete	rna-BRAPAZ1V2_A09P74010.2	1119.3	566	https://v10-1.orthodb.org/?query=4387at3699	Protein kinase domain
4388at3699	Missing
4390at3699	Complete	gene-BRAPAZ1V2_A08P37160.2	989.6	484	https://v10-1.orthodb.org/?query=4390at3699	Glucose-6-phosphate dehydrogenase, C-terminal
4394at3699	Complete	gene-BRAPAZ1V2_A02P12180.2	3058.6	638	https://v10-1.orthodb.org/?query=4394at3699	Peptidase S8 propeptide/proteinase inhibitor I9
4399at3699	Duplicated	gene-BRAPAZ1V2_A01P11720.2	1011.5	481	https://v10-1.orthodb.org/?query=4399at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
4399at3699	Duplicated	gene-BRAPAZ1V2_A03P52590.2	982.9	481	https://v10-1.orthodb.org/?query=4399at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
4399at3699	Duplicated	gene-BRAPAZ1V2_A03P50620.2	901.0	436	https://v10-1.orthodb.org/?query=4399at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
4401at3699	Complete	gene-BRAPAZ1V2_A09P50480.2	1075.9	586	https://v10-1.orthodb.org/?query=4401at3699	Paramyosin
4404at3699	Complete	gene-BRAPAZ1V2_A09P45280.2	1071.5	597	https://v10-1.orthodb.org/?query=4404at3699	Ferric reductase, NAD binding domain
4410at3699	Complete	gene-BRAPAZ1V2_A03P66050.2	943.1	445	https://v10-1.orthodb.org/?query=4410at3699	FAD-linked oxidase, C-terminal
4411at3699	Complete	gene-BRAPAZ1V2_A09P09330.2	1057.3	491	https://v10-1.orthodb.org/?query=4411at3699	4-alpha-glucanotransferase
4412at3699	Complete	rna-BRAPAZ1V2_A07P23760.2	1005.9	473	https://v10-1.orthodb.org/?query=4412at3699	Glyoxal oxidase, N-terminal
4417at3699	Complete	gene-BRAPAZ1V2_A02P22050.2	1078.3	506	https://v10-1.orthodb.org/?query=4417at3699	Anthranilate phosphoribosyltransferase
4418at3699	Missing
4432at3699	Complete	gene-BRAPAZ1V2_A05P01910.2	1008.7	498	https://v10-1.orthodb.org/?query=4432at3699	Helicase/UvrB, N-terminal
4451at3699	Complete	gene-BRAPAZ1V2_A08P33180.2	1111.5	512	https://v10-1.orthodb.org/?query=4451at3699	Laccase
4452at3699	Complete	rna-BRAPAZ1V2_A07P46110.2	1046.9	526	https://v10-1.orthodb.org/?query=4452at3699	Pentatricopeptide repeat
4455at3699	Complete	gene-BRAPAZ1V2_A09P78410.2	1129.9	533	https://v10-1.orthodb.org/?query=4455at3699	C2 domain
4456at3699	Complete	rna-BRAPAZ1V2_A05P48530.2	1134.3	515	https://v10-1.orthodb.org/?query=4456at3699	Pentatricopeptide repeat
4457at3699	Complete	gene-BRAPAZ1V2_A09P21140.2	1097.2	550	https://v10-1.orthodb.org/?query=4457at3699	RING-type E3 ubiquitin transferase
4459at3699	Complete	rna-BRAPAZ1V2_A01P01640.2	864.9	453	https://v10-1.orthodb.org/?query=4459at3699	Glycosyltransferase family 92
4472at3699	Complete	gene-BRAPAZ1V2_A01P21020.2	1462.7	604	https://v10-1.orthodb.org/?query=4472at3699	DEAD-box ATP-dependent RNA helicase 28
4475at3699	Complete	gene-BRAPAZ1V2_A06P43800.2	1225.2	624	https://v10-1.orthodb.org/?query=4475at3699	Domain of unknown function DUF630
4483at3699	Complete	gene-BRAPAZ1V2_A01P44260.2	998.6	669	https://v10-1.orthodb.org/?query=4483at3699	WW domain
4488at3699	Complete	gene-BRAPAZ1V2_A09P16590.2	542.9	270	https://v10-1.orthodb.org/?query=4488at3699	GMP synthase, C-terminal
4489at3699	Complete	gene-BRAPAZ1V2_A09P68180.2	1093.6	507	https://v10-1.orthodb.org/?query=4489at3699	ATPase, AFG1-like
4493at3699	Complete	gene-BRAPAZ1V2_A08P27230.2	1084.2	514	https://v10-1.orthodb.org/?query=4493at3699	Major facilitator,  sugar transporter-like
4495at3699	Complete	gene-BRAPAZ1V2_A09P20410.2	931.6	478	https://v10-1.orthodb.org/?query=4495at3699	Membrane bound O-acyl transferase, MBOAT
4497at3699	Complete	gene-BRAPAZ1V2_A01P31340.2	933.8	478	https://v10-1.orthodb.org/?query=4497at3699	DEAD-box ATP-dependent RNA helicase 22
4498at3699	Complete	gene-BRAPAZ1V2_A05P45710.2	1023.4	514	https://v10-1.orthodb.org/?query=4498at3699	Multicopper oxidase, type 2
4499at3699	Complete	gene-BRAPAZ1V2_A01P32550.2	972.8	493	https://v10-1.orthodb.org/?query=4499at3699	Membralin
4500at3699	Duplicated	gene-BRAPAZ1V2_A06P51020.2	976.3	470	https://v10-1.orthodb.org/?query=4500at3699	Xyloglucan fucosyltransferase
4500at3699	Duplicated	gene-BRAPAZ1V2_A09P75190.2	865.7	456	https://v10-1.orthodb.org/?query=4500at3699	Xyloglucan fucosyltransferase
4503at3699	Complete	gene-BRAPAZ1V2_A05P38720.2	1055.4	519	https://v10-1.orthodb.org/?query=4503at3699	Tetratricopeptide repeat
