# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3622at3699	Complete	BroT06.C02g39050.1	1298.5	612	https://v10-1.orthodb.org/?query=3622at3699	Ubiquitin-like modifier-activating enzyme Atg7
3625at3699	Complete	BroT06.C08g03040.1	1069.1	641	https://v10-1.orthodb.org/?query=3625at3699	Myosin-2 heavy chain-like protein
3635at3699	Duplicated	BroT06.C05g25830.1	1096.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3635at3699	Duplicated	BroT06.C03g63830.1	1081.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3639at3699	Complete	BroT06.C08g09250.1	1120.4	556	https://v10-1.orthodb.org/?query=3639at3699	Pentatricopeptide repeat
3644at3699	Duplicated	BroT06.C04g29770.1	1156.5	619	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3644at3699	Duplicated	BroT06.C08g30710.1	1181.1	614	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3646at3699	Complete	BroT06.C07g04200.1	1142.7	636	https://v10-1.orthodb.org/?query=3646at3699	Domain of unknown function DUF4378
3652at3699	Complete	BroT06.C05g06920.1	959.8	486	https://v10-1.orthodb.org/?query=3652at3699	Rhodanese-like domain
3653at3699	Complete	BroT06.C07g23790.1	1073.3	559	https://v10-1.orthodb.org/?query=3653at3699	RimM, N-terminal
3655at3699	Complete	BroT06.C03g62560.1	1269.7	714	https://v10-1.orthodb.org/?query=3655at3699	Ubiquitin system component CUE
3657at3699	Complete	BroT06.C06g32970.1	892.4	549	https://v10-1.orthodb.org/?query=3657at3699	Sieve element occlusion, C-terminal
3658at3699	Complete	BroT06.C09g60920.1	983.5	516	https://v10-1.orthodb.org/?query=3658at3699	Kelch repeat type 1
3660at3699	Complete	BroT06.C03g52160.1	1177.6	675	https://v10-1.orthodb.org/?query=3660at3699	Chromo domain
3672at3699	Complete	BroT06.C01g01110.1	1198.4	586	https://v10-1.orthodb.org/?query=3672at3699	Nucleobase-ascorbate transporter 11
3675at3699	Duplicated	BroT06.S89g00070.1	1051.9	520	https://v10-1.orthodb.org/?query=3675at3699	Carotenoid cleavage dioxygenase 7
3675at3699	Duplicated	BroT06.C04g57030.1	968.9	480	https://v10-1.orthodb.org/?query=3675at3699	Carotenoid cleavage dioxygenase 7
3676at3699	Complete	BroT06.C09g17190.1	1203.6	589	https://v10-1.orthodb.org/?query=3676at3699	Pentatricopeptide repeat
3680at3699	Complete	BroT06.C05g16600.1	1068.6	580	https://v10-1.orthodb.org/?query=3680at3699	Pentatricopeptide repeat
3687at3699	Missing
3689at3699	Complete	BroT06.C07g20240.1	1027.6	550	https://v10-1.orthodb.org/?query=3689at3699	Pentatricopeptide repeat
3699at3699	Missing
3703at3699	Complete	BroT06.C04g18510.1	1105.4	555	https://v10-1.orthodb.org/?query=3703at3699	Auxin response factor
3708at3699	Complete	BroT06.C09g04130.1	1055.4	607	https://v10-1.orthodb.org/?query=3708at3699	Protein kinase domain
3712at3699	Complete	BroT06.C03g47430.1	1090.5	546	https://v10-1.orthodb.org/?query=3712at3699	Aminotransferase-like, plant mobile domain
3713at3699	Complete	BroT06.C08g25010.1	1099.2	559	https://v10-1.orthodb.org/?query=3713at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
3721at3699	Complete	BroT06.C06g42940.1	1135.0	574	https://v10-1.orthodb.org/?query=3721at3699	Leucine-rich repeat
3726at3699	Complete	BroT06.C02g08450.1	1223.2	662	https://v10-1.orthodb.org/?query=3726at3699	MIF4G-like domain superfamily
3731at3699	Complete	BroT06.C04g33980.1	1143.7	555	https://v10-1.orthodb.org/?query=3731at3699	O-fucosyltransferase 35
3735at3699	Complete	BroT06.C01g40200.1	1091.2	556	https://v10-1.orthodb.org/?query=3735at3699	Cell division control protein 24, OB domain 2
3737at3699	Complete	BroT06.C08g50130.1	965.2	567	https://v10-1.orthodb.org/?query=3737at3699	Zinc finger, RING-type
3745at3699	Complete	BroT06.C08g14740.1	1041.8	556	https://v10-1.orthodb.org/?query=3745at3699	Protein kinase domain
3752at3699	Fragmented	BroT06.C05g20290.1	724.2	427	https://v10-1.orthodb.org/?query=3752at3699	Pentatricopeptide repeat
3755at3699	Complete	BroT06.C09g20290.1	907.7	623	https://v10-1.orthodb.org/?query=3755at3699	uncharacterized protein LOC103838709
3761at3699	Complete	BroT06.C04g43730.1	1084.9	581	https://v10-1.orthodb.org/?query=3761at3699	Leucine-rich repeat
3768at3699	Complete	BroT06.C02g27420.1	1136.4	553	https://v10-1.orthodb.org/?query=3768at3699	AT1G73930 protein
3774at3699	Duplicated	BroT06.C04g09760.1	1003.9	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT06.C04g09720.1	1002.3	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT06.S36g00170.1	990.7	528	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3775at3699	Complete	BroT06.C03g47050.1	1450.5	833	https://v10-1.orthodb.org/?query=3775at3699	Formin-like protein
3781at3699	Missing
3786at3699	Complete	BroT06.C07g31730.1	1243.4	573	https://v10-1.orthodb.org/?query=3786at3699	HAUS augmin-like complex subunit 3
3790at3699	Complete	BroT06.C08g30890.1	512.9	259	https://v10-1.orthodb.org/?query=3790at3699	Sec1-like protein
3791at3699	Complete	BroT06.C07g48270.1	1147.7	522	https://v10-1.orthodb.org/?query=3791at3699	Carbohydrate kinase, FGGY, C-terminal
3792at3699	Complete	BroT06.C06g23310.1	1327.8	621	https://v10-1.orthodb.org/?query=3792at3699	DnaJ domain
3795at3699	Complete	BroT06.C01g13970.1	1107.8	539	https://v10-1.orthodb.org/?query=3795at3699	Pentatricopeptide repeat
3797at3699	Complete	BroT06.C07g22210.1	1042.2	532	https://v10-1.orthodb.org/?query=3797at3699	DNA polymerase, Y-family, little finger domain
3799at3699	Complete	BroT06.C06g00320.1	1082.8	555	https://v10-1.orthodb.org/?query=3799at3699	Pentatricopeptide repeat
3800at3699	Complete	BroT06.C05g38050.1	623.0	386	https://v10-1.orthodb.org/?query=3800at3699	Lipid-binding serum glycoprotein, C-terminal
3802at3699	Complete	BroT06.C05g42180.1	1090.7	509	https://v10-1.orthodb.org/?query=3802at3699	AMP-binding enzyme, C-terminal domain
3805at3699	Complete	BroT06.C01g25450.1	1044.6	527	https://v10-1.orthodb.org/?query=3805at3699	SAC domain
3812at3699	Complete	BroT06.C02g05620.1	1184.2	554	https://v10-1.orthodb.org/?query=3812at3699	Proton-dependent oligopeptide transporter family
3815at3699	Missing
3819at3699	Missing
3821at3699	Complete	BroT06.C09g08280.1	1173.9	580	https://v10-1.orthodb.org/?query=3821at3699	Tetratricopeptide repeat
3822at3699	Complete	BroT06.C02g07320.1	1101.6	573	https://v10-1.orthodb.org/?query=3822at3699	Chloroplastic group IIA intron splicing facilitator CRS1, chloroplastic
3824at3699	Fragmented	BroT06.C09g07450.1	854.0	448	https://v10-1.orthodb.org/?query=3824at3699	Pentatricopeptide repeat
3825at3699	Complete	BroT06.C09g56220.1	1082.5	573	https://v10-1.orthodb.org/?query=3825at3699	uncharacterized protein LOC9307337
3827at3699	Duplicated	BroT06.C03g13230.1	1112.1	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3827at3699	Duplicated	BroT06.C09g39380.1	1088.9	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3829at3699	Complete	BroT06.C05g08570.1	1165.3	566	https://v10-1.orthodb.org/?query=3829at3699	Pentatricopeptide repeat
3839at3699	Complete	BroT06.C09g33710.1	1074.5	526	https://v10-1.orthodb.org/?query=3839at3699	Pentatricopeptide repeat
3840at3699	Complete	BroT06.C06g08480.1	1104.7	549	https://v10-1.orthodb.org/?query=3840at3699	Leucine-rich repeat
3841at3699	Complete	BroT06.C02g53870.1	1196.6	572	https://v10-1.orthodb.org/?query=3841at3699	Armadillo
3844at3699	Complete	BroT06.C07g04210.1	964.3	489	https://v10-1.orthodb.org/?query=3844at3699	Pentatricopeptide repeat
3847at3699	Complete	BroT06.C04g01040.1	1145.0	594	https://v10-1.orthodb.org/?query=3847at3699	Protein of unknown function DUF3754
3848at3699	Complete	BroT06.C06g32580.1	1150.5	590	https://v10-1.orthodb.org/?query=3848at3699	Leucine-rich repeat
3849at3699	Complete	BroT06.C09g31490.1	1283.4	604	https://v10-1.orthodb.org/?query=3849at3699	Quinolinate synthetase A
3852at3699	Complete	BroT06.C01g06740.1	744.7	488	https://v10-1.orthodb.org/?query=3852at3699	Vacuolar protein sorting-associated protein Ist1
3855at3699	Complete	BroT06.C02g01580.1	1057.8	492	https://v10-1.orthodb.org/?query=3855at3699	Malate synthase
3857at3699	Complete	BroT06.C02g22460.1	1133.5	576	https://v10-1.orthodb.org/?query=3857at3699	Leucine-rich repeat
3862at3699	Complete	BroT06.C04g19750.1	1068.8	519	https://v10-1.orthodb.org/?query=3862at3699	Xylanase inhibitor, C-terminal
3866at3699	Complete	BroT06.C08g07200.1	1080.8	499	https://v10-1.orthodb.org/?query=3866at3699	Serine hydroxymethyltransferase
3867at3699	Complete	BroT06.C05g51690.1	1047.3	541	https://v10-1.orthodb.org/?query=3867at3699	Protein kinase domain
3871at3699	Complete	BroT06.C04g20100.1	1104.1	548	https://v10-1.orthodb.org/?query=3871at3699	Protein kinase domain
3878at3699	Complete	BroT06.C03g53020.1	1101.9	504	https://v10-1.orthodb.org/?query=3878at3699	Aminoacyl-tRNA synthetase, class I, anticodon-binding
3879at3699	Duplicated	BroT06.C08g24820.1	1015.9	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3879at3699	Duplicated	BroT06.C01g27850.1	1013.7	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3881at3699	Complete	BroT06.C03g54430.1	1142.5	543	https://v10-1.orthodb.org/?query=3881at3699	Leucine-rich repeat-containing N-terminal, plant-type
3883at3699	Complete	BroT06.C05g51950.1	986.1	479	https://v10-1.orthodb.org/?query=3883at3699	ATP-dependent DNA helicase
3885at3699	Complete	BroT06.C03g60280.1	1077.7	502	https://v10-1.orthodb.org/?query=3885at3699	Bacterial bifunctional deaminase-reductase, C-terminal
3889at3699	Complete	BroT06.C05g40110.1	1054.6	547	https://v10-1.orthodb.org/?query=3889at3699	PGG domain
3909at3699	Complete	BroT06.C02g44270.1	1029.8	531	https://v10-1.orthodb.org/?query=3909at3699	ATPase, AAA-type, core
3911at3699	Complete	BroT06.C08g09400.1	1096.4	494	https://v10-1.orthodb.org/?query=3911at3699	Cytochrome P450
3912at3699	Complete	BroT06.C08g31420.1	1146.8	523	https://v10-1.orthodb.org/?query=3912at3699	Aminoacyl-tRNA synthetase, class Ia
3914at3699	Complete	BroT06.C06g15330.1	1063.7	526	https://v10-1.orthodb.org/?query=3914at3699	Pentatricopeptide repeat
3915at3699	Duplicated	BroT06.C08g35970.1	1017.2	522	https://v10-1.orthodb.org/?query=3915at3699	At3g60850
3915at3699	Duplicated	BroT06.C06g21490.1	924.0	522	https://v10-1.orthodb.org/?query=3915at3699	At3g60850
3922at3699	Complete	BroT06.C05g00500.1	1084.4	527	https://v10-1.orthodb.org/?query=3922at3699	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
3926at3699	Duplicated	BroT06.C03g63610.1	1073.5	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3926at3699	Duplicated	BroT06.C07g12370.1	1041.2	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3927at3699	Complete	BroT06.C04g20550.1	1160.8	490	https://v10-1.orthodb.org/?query=3927at3699	Six-hairpin glycosidase-like superfamily
3928at3699	Complete	BroT06.C09g08350.1	1112.1	581	https://v10-1.orthodb.org/?query=3928at3699	Leucine-rich repeat
3931at3699	Fragmented	BroT06.C07g45240.1	808.8	396	https://v10-1.orthodb.org/?query=3931at3699	DNA photolyase, N-terminal
3934at3699	Complete	BroT06.C02g07590.1	1242.0	659	https://v10-1.orthodb.org/?query=3934at3699	Rad4 beta-hairpin domain 1
3940at3699	Complete	BroT06.C04g57890.1	1068.0	486	https://v10-1.orthodb.org/?query=3940at3699	Multicopper oxidase, type 2
3945at3699	Complete	BroT06.C05g52930.1	1069.3	541	https://v10-1.orthodb.org/?query=3945at3699	Pentatricopeptide repeat
3950at3699	Complete	BroT06.C01g12270.1	1124.9	520	https://v10-1.orthodb.org/?query=3950at3699	NAD(P)-binding domain
3953at3699	Complete	BroT06.C08g00520.1	1100.4	549	https://v10-1.orthodb.org/?query=3953at3699	Pentatricopeptide repeat
3961at3699	Complete	BroT06.C09g51020.1	1068.9	551	https://v10-1.orthodb.org/?query=3961at3699	Pentatricopeptide repeat
3962at3699	Complete	BroT06.C01g22760.1	1181.7	575	https://v10-1.orthodb.org/?query=3962at3699	Pentatricopeptide repeat
3964at3699	Complete	BroT06.C01g03440.1	1184.6	587	https://v10-1.orthodb.org/?query=3964at3699	Chloride channel protein
3967at3699	Complete	BroT06.C05g46590.1	1332.3	647	https://v10-1.orthodb.org/?query=3967at3699	Actin family
3969at3699	Complete	BroT06.C05g42730.1	1308.1	654	https://v10-1.orthodb.org/?query=3969at3699	Tetratricopeptide repeat
3985at3699	Missing
3990at3699	Complete	BroT06.C07g32510.1	1085.9	570	https://v10-1.orthodb.org/?query=3990at3699	DnaJ domain
3991at3699	Complete	BroT06.C03g33640.1	1050.7	563	https://v10-1.orthodb.org/?query=3991at3699	Ankyrin repeat
3994at3699	Complete	BroT06.C03g51560.1	1118.4	594	https://v10-1.orthodb.org/?query=3994at3699	Ubiquitin-specific protease 17
3995at3699	Complete	BroT06.C09g02410.1	889.0	577	https://v10-1.orthodb.org/?query=3995at3699	BRCT domain
4001at3699	Complete	BroT06.C02g31590.1	1005.8	540	https://v10-1.orthodb.org/?query=4001at3699	Protein kinase domain
4015at3699	Complete	BroT06.C05g05570.1	1094.0	564	https://v10-1.orthodb.org/?query=4015at3699	Cytochrome B561, amino-terminal protein
4031at3699	Complete	BroT06.C08g49600.1	1039.8	498	https://v10-1.orthodb.org/?query=4031at3699	Beta-hexosaminidase
4041at3699	Complete	BroT06.C02g46490.1	1121.8	507	https://v10-1.orthodb.org/?query=4041at3699	Multicopper oxidase, type 1
4042at3699	Complete	BroT06.C06g10190.1	994.9	493	https://v10-1.orthodb.org/?query=4042at3699	Clp ATPase, C-terminal
4048at3699	Missing
4053at3699	Complete	BroT06.C05g39420.1	1149.1	548	https://v10-1.orthodb.org/?query=4053at3699	Vacuolar import/degradation Vid27, C-terminal
4056at3699	Complete	BroT06.C01g06060.1	1026.8	486	https://v10-1.orthodb.org/?query=4056at3699	Carotenoid cleavage dioxygenase 8
4058at3699	Complete	BroT06.C03g23330.1	1016.0	492	https://v10-1.orthodb.org/?query=4058at3699	S-adenosyl-L-methionine-dependent methyltransferase
4059at3699	Duplicated	BroT06.C07g09550.1	1050.3	489	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4059at3699	Duplicated	BroT06.C03g46090.1	997.4	489	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4060at3699	Complete	BroT06.C05g07290.1	1110.2	541	https://v10-1.orthodb.org/?query=4060at3699	Pentatricopeptide repeat
4067at3699	Complete	BroT06.C09g10920.1	1262.8	567	https://v10-1.orthodb.org/?query=4067at3699	Malic enzyme
4073at3699	Complete	BroT06.C07g19860.1	1090.5	574	https://v10-1.orthodb.org/?query=4073at3699	CTLH, C-terminal LisH motif
4074at3699	Complete	BroT06.C05g50650.1	1012.6	500	https://v10-1.orthodb.org/?query=4074at3699	Phosphatidylinositol-glycan biosynthesis class S protein
4084at3699	Complete	BroT06.C07g47890.1	1233.4	653	https://v10-1.orthodb.org/?query=4084at3699	RNA-binding, CRM domain
4093at3699	Complete	BroT06.C02g42480.1	1083.8	533	https://v10-1.orthodb.org/?query=4093at3699	Pentatricopeptide repeat
4097at3699	Complete	BroT06.C04g15740.1	1016.4	482	https://v10-1.orthodb.org/?query=4097at3699	Cysteinyl-tRNA synthetase, class Ia, DALR
4104at3699	Complete	BroT06.C03g07040.1	958.3	507	https://v10-1.orthodb.org/?query=4104at3699	Tyrosyl-DNA phosphodiesterase I
4105at3699	Complete	BroT06.C01g32320.1	989.5	620	https://v10-1.orthodb.org/?query=4105at3699	CSL1
4107at3699	Complete	BroT06.C07g29110.1	1164.6	577	https://v10-1.orthodb.org/?query=4107at3699	Protein kinase domain
4119at3699	Complete	BroT06.C03g30380.1	1174.3	542	https://v10-1.orthodb.org/?query=4119at3699	Tetratricopeptide repeat
4124at3699	Duplicated	BroT06.C06g17570.1	1140.4	540	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4124at3699	Duplicated	BroT06.C04g30600.1	1131.4	540	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4127at3699	Complete	BroT06.C04g21190.1	1074.7	526	https://v10-1.orthodb.org/?query=4127at3699	Pentatricopeptide repeat
4130at3699	Complete	BroT06.C01g40290.1	1354.4	686	https://v10-1.orthodb.org/?query=4130at3699	Helicase, C-terminal
4137at3699	Duplicated	BroT06.C02g29720.1	1133.2	524	https://v10-1.orthodb.org/?query=4137at3699	Sec1-like protein
4137at3699	Duplicated	BroT06.S48g00070.1	1079.1	524	https://v10-1.orthodb.org/?query=4137at3699	Sec1-like protein
4137at3699	Duplicated	BroT06.C06g25290.1	1032.3	524	https://v10-1.orthodb.org/?query=4137at3699	Sec1-like protein
4138at3699	Complete	BroT06.C05g52840.1	1090.5	489	https://v10-1.orthodb.org/?query=4138at3699	Zeta-carotene desaturase
4153at3699	Complete	BroT06.C09g49990.1	1131.8	563	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4157at3699	Complete	BroT06.C04g37280.1	760.1	434	https://v10-1.orthodb.org/?query=4157at3699	Pentatricopeptide repeat
4158at3699	Missing
4171at3699	Complete	BroT06.C05g19960.1	1180.8	566	https://v10-1.orthodb.org/?query=4171at3699	Initiation factor eIF-4 gamma, MA3
4172at3699	Complete	BroT06.C03g16430.1	1111.5	535	https://v10-1.orthodb.org/?query=4172at3699	Diacylglycerol kinase, catalytic domain
4188at3699	Complete	BroT06.C04g49450.1	1025.2	520	https://v10-1.orthodb.org/?query=4188at3699	Pentatricopeptide repeat
4191at3699	Complete	BroT06.C09g01240.1	1081.7	512	https://v10-1.orthodb.org/?query=4191at3699	UbiB domain
4204at3699	Complete	BroT06.C01g24010.1	1077.4	512	https://v10-1.orthodb.org/?query=4204at3699	Amine oxidase
4215at3699	Complete	BroT06.C05g50810.1	1103.2	567	https://v10-1.orthodb.org/?query=4215at3699	DEAD-box ATP-dependent RNA helicase 50
4217at3699	Complete	BroT06.C01g41120.1	1115.3	602	https://v10-1.orthodb.org/?query=4217at3699	Phox homologous domain
4223at3699	Duplicated	BroT06.S144g00020.1	990.3	530	https://v10-1.orthodb.org/?query=4223at3699	Pentatricopeptide repeat
4223at3699	Duplicated	BroT06.C01g41110.1	986.9	530	https://v10-1.orthodb.org/?query=4223at3699	Pentatricopeptide repeat
4234at3699	Duplicated	BroT06.C08g07080.1	1113.0	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	BroT06.C06g40650.1	1013.5	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	BroT06.C02g29000.1	998.7	495	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4238at3699	Complete	BroT06.C02g21690.1	958.7	518	https://v10-1.orthodb.org/?query=4238at3699	DNA polymerase alpha subunit B
4240at3699	Complete	BroT06.C09g56200.1	1102.4	505	https://v10-1.orthodb.org/?query=4240at3699	Amidase
4249at3699	Complete	BroT06.C08g30880.1	1067.9	546	https://v10-1.orthodb.org/?query=4249at3699	RING-type E3 ubiquitin transferase
4250at3699	Complete	BroT06.C03g25370.1	1150.9	546	https://v10-1.orthodb.org/?query=4250at3699	Prephenate dehydrogenase
4268at3699	Complete	BroT06.C06g36280.1	1014.8	512	https://v10-1.orthodb.org/?query=4268at3699	SUI1 domain
4272at3699	Complete	BroT06.C02g20180.1	1111.8	556	https://v10-1.orthodb.org/?query=4272at3699	Glycoside hydrolase family 9
4274at3699	Complete	BroT06.C06g03710.1	1055.8	508	https://v10-1.orthodb.org/?query=4274at3699	DNA polymerase, Y-family, little finger domain
4280at3699	Complete	BroT06.C09g48060.1	1064.4	497	https://v10-1.orthodb.org/?query=4280at3699	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
4281at3699	Complete	BroT06.C01g01060.1	1029.9	522	https://v10-1.orthodb.org/?query=4281at3699	Protein SCAI
4292at3699	Complete	BroT06.C05g48350.1	1080.6	552	https://v10-1.orthodb.org/?query=4292at3699	P-loop containing nucleoside triphosphate hydrolase
4293at3699	Complete	BroT06.C08g14610.1	999.8	540	https://v10-1.orthodb.org/?query=4293at3699	U3 small nucleolar RNA-associated protein 6
4294at3699	Complete	BroT06.C03g07940.1	1031.9	517	https://v10-1.orthodb.org/?query=4294at3699	At5g16520
4295at3699	Complete	BroT06.C06g06440.1	1019.9	534	https://v10-1.orthodb.org/?query=4295at3699	Alpha/Beta hydrolase fold
4296at3699	Complete	BroT06.C06g20970.1	902.0	516	https://v10-1.orthodb.org/?query=4296at3699	Rhodanese-like domain
