# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6829at3699	Complete	BroT24.C02g51220.1	847.1	444	https://v10-1.orthodb.org/?query=6829at3699	Glycosyltransferase
6841at3699	Complete	BroT24.C02g25640.1	839.6	402	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	BroT24.C09g03360.1	899.4	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	BroT24.C03g19170.1	891.5	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Complete	BroT24.C01g44190.1	792.6	399	https://v10-1.orthodb.org/?query=6861at3699	Glycosyl transferase, family 1
6865at3699	Complete	BroT24.C07g34460.1	867.3	421	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Missing
6868at3699	Complete	BroT24.C03g58810.1	799.1	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	BroT24.C04g44250.1	748.4	419	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	BroT24.C07g41430.1	979.2	464	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	BroT24.C03g27870.1	971.8	482	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	BroT24.C06g43740.1	801.8	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	BroT24.C05g49710.1	860.4	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BroT24.C04g02700.1	771.5	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BroT24.C03g23870.1	770.1	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Complete	BroT24.C02g09280.1	886.0	456	https://v10-1.orthodb.org/?query=6891at3699	Pentatricopeptide repeat
6894at3699	Complete	BroT24.C05g22800.1	811.4	444	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	BroT24.C08g45270.1	849.5	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Complete	BroT24.C05g00330.1	1061.4	519	https://v10-1.orthodb.org/?query=6921at3699	U box domain
6949at3699	Complete	BroT24.C04g03980.1	892.5	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Complete	BroT24.C04g47330.1	823.8	374	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	BroT24.C06g42730.1	727.2	385	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	BroT24.C04g13640.1	786.8	393	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	BroT24.C05g01800.1	788.0	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	BroT24.C07g34470.1	753.5	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Complete	BroT24.C05g14970.1	927.2	543	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	BroT24.C06g34080.1	809.1	370	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	BroT24.C01g18060.1	854.5	404	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	BroT24.C08g18480.1	916.1	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	BroT24.C02g32230.1	892.0	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	BroT24.C08g20030.1	888.1	434	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	BroT24.C07g31010.1	832.0	583	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Duplicated	BroT24.C08g29060.1	518.5	372	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7036at3699	Duplicated	BroT24.C08g29090.1	535.4	357	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7040at3699	Complete	BroT24.C03g28640.1	878.2	399	https://v10-1.orthodb.org/?query=7040at3699	Acyl-CoA
7041at3699	Complete	BroT24.C09g45450.1	914.8	426	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7048at3699	Complete	BroT24.C02g13630.1	801.2	417	https://v10-1.orthodb.org/?query=7048at3699	Glycosyl transferase, family 1
7052at3699	Complete	BroT24.C09g57940.1	963.0	434	https://v10-1.orthodb.org/?query=7052at3699	Peptidase M18
7053at3699	Complete	BroT24.C02g34320.1	945.7	459	https://v10-1.orthodb.org/?query=7053at3699	Pentatricopeptide repeat
7058at3699	Complete	BroT24.C01g43300.1	845.8	447	https://v10-1.orthodb.org/?query=7058at3699	Winged helix-like DNA-binding domain superfamily
7062at3699	Complete	BroT24.C07g36470.1	883.8	422	https://v10-1.orthodb.org/?query=7062at3699	Pentatricopeptide repeat
7065at3699	Duplicated	BroT24.C01g03750.1	1105.9	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7065at3699	Duplicated	BroT24.C03g70660.1	1094.0	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7073at3699	Duplicated	BroT24.C03g06300.1	762.9	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7073at3699	Duplicated	BroT24.C02g06280.1	747.8	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7082at3699	Complete	BroT24.C04g22710.1	1019.4	503	https://v10-1.orthodb.org/?query=7082at3699	K(+) efflux antiporter 5
7083at3699	Complete	BroT24.C02g35950.1	850.8	505	https://v10-1.orthodb.org/?query=7083at3699	Mitochondrial substrate/solute carrier
7087at3699	Complete	BroT24.C05g02960.1	822.9	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	BroT24.C05g43540.1	794.7	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	BroT24.C01g22510.1	837.3	391	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	BroT24.C07g05760.1	865.9	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	BroT24.C08g04150.1	764.2	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Complete	BroT24.C06g27050.1	791.5	415	https://v10-1.orthodb.org/?query=7107at3699	UDP-glucuronosyl/UDP-glucosyltransferase
7110at3699	Complete	BroT24.C09g13710.1	865.6	438	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Complete	BroT24.C01g49930.1	857.2	434	https://v10-1.orthodb.org/?query=7111at3699	DEAD-box ATP-dependent RNA helicase 41
7112at3699	Complete	BroT24.C09g25940.1	938.4	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Complete	BroT24.C02g37170.1	861.2	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	BroT24.C03g76740.1	953.3	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	BroT24.C03g65190.1	951.7	535	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	BroT24.C09g08180.1	754.3	378	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	BroT24.C09g58920.1	780.4	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Complete	BroT24.C01g26430.1	971.3	487	https://v10-1.orthodb.org/?query=7156at3699	ARM-repeat/Tetratricopeptide repeat (TPR)-like protein
7157at3699	Complete	BroT24.C09g15830.1	896.8	571	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	BroT24.C04g55840.1	822.5	389	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Complete	BroT24.C06g23120.1	854.8	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Complete	BroT24.C05g43320.1	831.0	411	https://v10-1.orthodb.org/?query=7169at3699	Pentatricopeptide repeat
7176at3699	Complete	BroT24.C09g58740.1	1072.3	537	https://v10-1.orthodb.org/?query=7176at3699	ABC transporter type 1, transmembrane domain
7185at3699	Complete	BroT24.C04g10920.1	784.7	432	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	BroT24.C08g29370.1	887.0	419	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Complete	BroT24.C08g33800.1	875.7	406	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	BroT24.C03g51470.1	902.5	509	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	BroT24.C07g07370.1	846.5	407	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Complete	BroT24.C04g44400.1	773.8	392	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	BroT24.C09g52750.1	757.0	465	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Complete	BroT24.C02g32220.1	800.0	419	https://v10-1.orthodb.org/?query=7214at3699	Leucine-rich repeat
7217at3699	Complete	BroT24.C07g25180.1	922.6	433	https://v10-1.orthodb.org/?query=7217at3699	Lung seven transmembrane receptor-like
7218at3699	Complete	BroT24.C02g51490.1	817.0	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	BroT24.C08g12420.1	849.9	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	BroT24.C08g40520.1	880.1	469	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	BroT24.C03g59040.1	942.1	435	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	BroT24.C03g43780.1	904.9	502	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	BroT24.C07g23030.1	838.9	486	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	BroT24.C05g23040.1	873.0	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	BroT24.C05g50930.1	912.2	421	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Complete	BroT24.C01g02990.1	827.1	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Complete	BroT24.C03g54660.1	833.2	437	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Complete	BroT24.C02g31950.1	882.8	440	https://v10-1.orthodb.org/?query=7254at3699	Pentatricopeptide repeat
7255at3699	Fragmented	BroT24.C07g06970.1	574.5	327	https://v10-1.orthodb.org/?query=7255at3699	BTB/POZ domain-containing protein
7262at3699	Complete	BroT24.C03g14450.1	833.3	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	BroT24.C03g31400.1	853.6	417	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Complete	BroT24.C06g41130.1	830.3	397	https://v10-1.orthodb.org/?query=7269at3699	SET domain
7271at3699	Complete	BroT24.C04g50280.1	918.3	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	BroT24.C09g27710.1	735.7	438	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	BroT24.C03g35580.1	682.7	497	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	BroT24.C07g19000.1	861.0	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	BroT24.C07g02090.1	847.7	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	BroT24.C09g36920.1	671.9	341	https://v10-1.orthodb.org/?query=7297at3699	Actin family
7299at3699	Complete	BroT24.C03g61110.1	870.4	423	https://v10-1.orthodb.org/?query=7299at3699	Choline transporter-like
7306at3699	Complete	BroT24.C02g06350.1	890.4	425	https://v10-1.orthodb.org/?query=7306at3699	Protein of unknown function DUF3754
7318at3699	Complete	BroT24.C05g39090.1	826.0	473	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7320at3699	Complete	BroT24.C04g36340.1	912.7	483	https://v10-1.orthodb.org/?query=7320at3699	Protein of unknown function DUF1666
7327at3699	Complete	BroT24.C01g25100.1	877.2	406	https://v10-1.orthodb.org/?query=7327at3699	Transcription termination factor, mitochondrial/chloroplastic
7330at3699	Complete	BroT24.C02g10620.1	912.4	432	https://v10-1.orthodb.org/?query=7330at3699	Major facilitator superfamily
7355at3699	Complete	BroT24.C03g21580.1	850.5	419	https://v10-1.orthodb.org/?query=7355at3699	Multi antimicrobial extrusion protein
7359at3699	Complete	BroT24.C02g03630.1	726.4	459	https://v10-1.orthodb.org/?query=7359at3699	SWIB/MDM2 domain
7360at3699	Complete	BroT24.C09g00040.1	956.5	478	https://v10-1.orthodb.org/?query=7360at3699	Amino acid/polyamine transporter I
7363at3699	Complete	BroT24.C03g55600.1	811.0	455	https://v10-1.orthodb.org/?query=7363at3699	Autophagy-related protein 13
7364at3699	Duplicated	BroT24.C04g21750.1	1018.2	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7364at3699	Duplicated	BroT24.C01g32090.1	1014.8	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7367at3699	Complete	BroT24.C09g56380.1	676.4	389	https://v10-1.orthodb.org/?query=7367at3699	Telomeric single stranded DNA binding POT1/Cdc13
7369at3699	Complete	BroT24.C06g39480.1	808.6	406	https://v10-1.orthodb.org/?query=7369at3699	Pentatricopeptide repeat
7373at3699	Complete	BroT24.C04g10550.1	874.2	424	https://v10-1.orthodb.org/?query=7373at3699	Xylanase inhibitor, C-terminal
7381at3699	Complete	BroT24.C05g10360.1	761.0	372	https://v10-1.orthodb.org/?query=7381at3699	Fumarylacetoacetase, N-terminal
7382at3699	Complete	BroT24.C03g00200.1	884.8	395	https://v10-1.orthodb.org/?query=7382at3699	Mannan endo-1,4-beta-mannosidase 6
7385at3699	Duplicated	BroT24.C09g42330.1	908.6	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7385at3699	Duplicated	BroT24.C02g12140.1	900.2	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7391at3699	Duplicated	BroT24.C09g59820.1	812.6	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7391at3699	Duplicated	BroT24.C03g00890.1	807.6	428	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7393at3699	Complete	BroT24.C05g13700.1	820.3	417	https://v10-1.orthodb.org/?query=7393at3699	Methyltransferase domain
7397at3699	Complete	BroT24.C04g53320.1	910.8	492	https://v10-1.orthodb.org/?query=7397at3699	65-kDa microtubule-associated protein 5
7399at3699	Complete	BroT24.C05g20440.1	909.3	467	https://v10-1.orthodb.org/?query=7399at3699	RNA-binding, CRM domain
7407at3699	Complete	BroT24.C08g30210.1	884.4	382	https://v10-1.orthodb.org/?query=7407at3699	Carbohydrate kinase PfkB
7438at3699	Complete	BroT24.C01g06670.1	836.1	405	https://v10-1.orthodb.org/?query=7438at3699	EF-hand domain
7439at3699	Complete	BroT24.C06g23250.1	787.2	402	https://v10-1.orthodb.org/?query=7439at3699	Leucine-rich repeat
7444at3699	Complete	BroT24.C08g37350.1	1001.3	502	https://v10-1.orthodb.org/?query=7444at3699	Fungal lipase-like domain
7451at3699	Complete	BroT24.C09g54970.1	827.8	388	https://v10-1.orthodb.org/?query=7451at3699	Cytochrome P450
7453at3699	Complete	BroT24.C05g44210.1	895.8	449	https://v10-1.orthodb.org/?query=7453at3699	Fungal lipase-like domain
7465at3699	Complete	BroT24.C04g06610.1	874.7	410	https://v10-1.orthodb.org/?query=7465at3699	Glycosyl transferase, family 1
7469at3699	Complete	BroT24.C05g39030.1	830.0	411	https://v10-1.orthodb.org/?query=7469at3699	Pentatricopeptide repeat
7485at3699	Complete	BroT24.C07g01220.1	702.9	422	https://v10-1.orthodb.org/?query=7485at3699	tRNA/rRNA methyltransferase, SpoU type
7486at3699	Complete	BroT24.C03g48050.1	859.5	459	https://v10-1.orthodb.org/?query=7486at3699	Protein kinase domain
7489at3699	Complete	BroT24.C09g32540.1	668.1	529	https://v10-1.orthodb.org/?query=7489at3699	Methyl-CpG-binding domain-containing protein 13
7492at3699	Complete	BroT24.C01g22620.1	830.0	396	https://v10-1.orthodb.org/?query=7492at3699	RNA polymerase II transcription factor B subunit 2
7496at3699	Complete	BroT24.C02g32870.1	872.5	428	https://v10-1.orthodb.org/?query=7496at3699	RNA polymerase sigma-70 region 2
7500at3699	Complete	BroT24.C03g64330.1	941.2	452	https://v10-1.orthodb.org/?query=7500at3699	Multi antimicrobial extrusion protein
7504at3699	Complete	BroT24.C01g18090.1	838.4	383	https://v10-1.orthodb.org/?query=7504at3699	Protein kinase domain
7508at3699	Complete	BroT24.C07g21090.1	763.5	407	https://v10-1.orthodb.org/?query=7508at3699	Pentatricopeptide repeat
7509at3699	Complete	BroT24.C08g18760.1	841.3	396	https://v10-1.orthodb.org/?query=7509at3699	Pentatricopeptide repeat
7514at3699	Complete	BroT24.C06g36610.1	849.7	461	https://v10-1.orthodb.org/?query=7514at3699	CAP Gly-rich domain
7517at3699	Complete	BroT24.C09g00170.1	776.3	459	https://v10-1.orthodb.org/?query=7517at3699	Transcription factor GRAS
7518at3699	Complete	BroT24.C01g17160.1	783.8	446	https://v10-1.orthodb.org/?query=7518at3699	SUN domain
7524at3699	Complete	BroT24.C03g56000.1	814.3	389	https://v10-1.orthodb.org/?query=7524at3699	Glycosyl transferase family 29
7531at3699	Complete	BroT24.C05g54150.1	748.2	430	https://v10-1.orthodb.org/?query=7531at3699	Nijmegen breakage syndrome 1 protein
7537at3699	Duplicated	BroT24.C05g41650.1	744.7	373	https://v10-1.orthodb.org/?query=7537at3699	Pectin lyase fold
7537at3699	Duplicated	BroT24.C03g42160.1	706.5	368	https://v10-1.orthodb.org/?query=7537at3699	Pectin lyase fold
7539at3699	Complete	BroT24.C03g29100.1	861.7	414	https://v10-1.orthodb.org/?query=7539at3699	Pyridoxal phosphate-dependent transferase
7540at3699	Complete	BroT24.C06g00360.1	798.2	393	https://v10-1.orthodb.org/?query=7540at3699	IAA-amino acid hydrolase
7541at3699	Complete	BroT24.C02g09650.1	800.7	379	https://v10-1.orthodb.org/?query=7541at3699	DEAD-box ATP-dependent RNA helicase 58, chloroplastic
7546at3699	Complete	BroT24.C04g04600.1	729.4	404	https://v10-1.orthodb.org/?query=7546at3699	Inositol 1,3,4-trisphosphate 5/6-kinase 4
7548at3699	Complete	BroT24.C02g12840.1	870.7	428	https://v10-1.orthodb.org/?query=7548at3699	BTB/POZ domain-containing protein
7551at3699	Complete	BroT24.C03g02620.1	878.6	462	https://v10-1.orthodb.org/?query=7551at3699	WD40-repeat-containing domain
7568at3699	Complete	BroT24.C04g03670.1	840.4	400	https://v10-1.orthodb.org/?query=7568at3699	Cytochrome P450
7569at3699	Complete	BroT24.C05g03040.1	874.3	421	https://v10-1.orthodb.org/?query=7569at3699	Lipid-binding serum glycoprotein, C-terminal
7586at3699	Complete	BroT24.C01g14500.1	866.2	408	https://v10-1.orthodb.org/?query=7586at3699	Pseudouridine synthase, RsuA/RluA
7588at3699	Complete	BroT24.C03g05880.1	780.8	401	https://v10-1.orthodb.org/?query=7588at3699	Transducin/WD40 repeat-like superfamily protein
7589at3699	Complete	BroT24.C06g32460.1	888.2	448	https://v10-1.orthodb.org/?query=7589at3699	Major facilitator,  sugar transporter-like
7601at3699	Duplicated	BroT24.C01g21360.1	808.4	392	https://v10-1.orthodb.org/?query=7601at3699	Pentatricopeptide repeat
7601at3699	Duplicated	BroT24.C02g30070.1	728.9	368	https://v10-1.orthodb.org/?query=7601at3699	Pentatricopeptide repeat
7604at3699	Complete	BroT24.C08g25700.1	931.8	419	https://v10-1.orthodb.org/?query=7604at3699	Fungal lipase-like domain
7606at3699	Duplicated	BroT24.C06g09330.1	819.4	413	https://v10-1.orthodb.org/?query=7606at3699	Exostosin family protein
7606at3699	Duplicated	BroT24.C08g07930.1	833.0	412	https://v10-1.orthodb.org/?query=7606at3699	Exostosin family protein
