# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3151at3699	Complete	BroT15.C05g31160.1	1226.6	586	https://v10-1.orthodb.org/?query=3151at3699	Chromatin remodeling factor18
3158at3699	Duplicated	BroT15.C03g74610.1	1248.3	567	https://v10-1.orthodb.org/?query=3158at3699	Aminoacyl-tRNA synthetase, class II
3158at3699	Duplicated	BroT15.C01g05030.1	1238.2	567	https://v10-1.orthodb.org/?query=3158at3699	Aminoacyl-tRNA synthetase, class II
3161at3699	Complete	BroT15.C01g29360.1	1248.4	577	https://v10-1.orthodb.org/?query=3161at3699	Nucleic acid-binding, OB-fold
3177at3699	Complete	BroT15.C03g11370.1	1195.2	589	https://v10-1.orthodb.org/?query=3177at3699	MoeA, C-terminal, domain IV
3198at3699	Complete	BroT15.C01g43900.1	1146.9	558	https://v10-1.orthodb.org/?query=3198at3699	Pentatricopeptide repeat
3201at3699	Complete	BroT15.C04g21310.1	1336.7	602	https://v10-1.orthodb.org/?query=3201at3699	Pentatricopeptide repeat
3211at3699	Complete	BroT15.C03g30140.1	1249.3	585	https://v10-1.orthodb.org/?query=3211at3699	Pentatricopeptide repeat
3217at3699	Complete	BroT15.C02g23440.1	1323.5	757	https://v10-1.orthodb.org/?query=3217at3699	Nucleolar protein 14
3228at3699	Complete	BroT15.C05g51840.1	1103.4	492	https://v10-1.orthodb.org/?query=3228at3699	Aldehyde dehydrogenase domain
3231at3699	Missing
3232at3699	Complete	BroT15.C05g29130.1	1170.9	597	https://v10-1.orthodb.org/?query=3232at3699	Pentatricopeptide repeat
3244at3699	Complete	BroT15.C07g08530.1	1157.5	559	https://v10-1.orthodb.org/?query=3244at3699	Replication factor A, C-terminal
3246at3699	Complete	BroT15.C09g50590.1	1207.3	539	https://v10-1.orthodb.org/?query=3246at3699	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal
3251at3699	Complete	BroT15.C02g18540.1	1141.5	551	https://v10-1.orthodb.org/?query=3251at3699	Exocyst complex component Exo70
3254at3699	Complete	BroT15.C02g04080.1	1119.2	564	https://v10-1.orthodb.org/?query=3254at3699	Calcineurin-like phosphoesterase domain, ApaH type
3255at3699	Complete	BroT15.C07g21100.1	1206.7	622	https://v10-1.orthodb.org/?query=3255at3699	Leucine-rich repeat
3259at3699	Complete	BroT15.C03g30420.1	1173.3	621	https://v10-1.orthodb.org/?query=3259at3699	Pentatricopeptide repeat
3268at3699	Missing
3273at3699	Complete	BroT15.C03g64850.1	1192.3	623	https://v10-1.orthodb.org/?query=3273at3699	Tetratricopeptide repeat
3274at3699	Missing
3275at3699	Duplicated	BroT15.C04g58320.1	1225.3	615	https://v10-1.orthodb.org/?query=3275at3699	Leucine-rich repeat, cysteine-containing subtype
3275at3699	Duplicated	BroT15.C04g03580.1	1209.9	615	https://v10-1.orthodb.org/?query=3275at3699	Leucine-rich repeat, cysteine-containing subtype
3276at3699	Complete	BroT15.C03g70090.1	1131.7	572	https://v10-1.orthodb.org/?query=3276at3699	DEAD/DEAH box helicase domain
3277at3699	Complete	BroT15.C05g41260.1	1246.7	601	https://v10-1.orthodb.org/?query=3277at3699	Pentatricopeptide repeat
3292at3699	Complete	BroT15.C07g33400.1	1232.2	594	https://v10-1.orthodb.org/?query=3292at3699	O-fucosyltransferase 27
3295at3699	Complete	BroT15.C05g47940.1	1211.1	578	https://v10-1.orthodb.org/?query=3295at3699	Pentatricopeptide repeat
3297at3699	Complete	BroT15.C04g45960.1	1124.7	552	https://v10-1.orthodb.org/?query=3297at3699	Pentatricopeptide repeat
3311at3699	Complete	BroT15.C09g20600.1	1074.8	525	https://v10-1.orthodb.org/?query=3311at3699	Pentatricopeptide repeat
3314at3699	Complete	BroT15.C03g55790.1	1169.2	540	https://v10-1.orthodb.org/?query=3314at3699	Leucine-rich repeat
3322at3699	Complete	BroT15.C04g18050.1	1094.0	666	https://v10-1.orthodb.org/?query=3322at3699	Protein of unknown function DUF3527
3323at3699	Missing
3331at3699	Complete	BroT15.C01g05170.1	1062.7	621	https://v10-1.orthodb.org/?query=3331at3699	Probable ubiquitin-like-specific protease 2A
3350at3699	Missing
3361at3699	Complete	BroT15.C03g10950.1	1071.2	537	https://v10-1.orthodb.org/?query=3361at3699	Mediator of RNA polymerase II transcription subunit 17
3362at3699	Complete	BroT15.C09g12260.1	1017.9	530	https://v10-1.orthodb.org/?query=3362at3699	F-box domain
3364at3699	Complete	BroT15.C09g27490.1	1168.9	594	https://v10-1.orthodb.org/?query=3364at3699	K(+) efflux antiporter 3, chloroplastic
3365at3699	Complete	BroT15.C05g15480.1	1156.0	571	https://v10-1.orthodb.org/?query=3365at3699	Kinesin motor domain
3367at3699	Complete	BroT15.C01g46270.1	970.6	544	https://v10-1.orthodb.org/?query=3367at3699	NT-type C2 domain
3368at3699	Complete	BroT15.C02g38150.1	1092.5	479	https://v10-1.orthodb.org/?query=3368at3699	Glycoside hydrolase family 47
3373at3699	Complete	BroT15.C01g41430.1	745.0	431	https://v10-1.orthodb.org/?query=3373at3699	Pentatricopeptide repeat
3380at3699	Complete	BroT15.C07g44080.1	1099.2	511	https://v10-1.orthodb.org/?query=3380at3699	Pentatricopeptide repeat
3387at3699	Complete	BroT15.C02g28180.1	1134.4	579	https://v10-1.orthodb.org/?query=3387at3699	Pentatricopeptide repeat
3389at3699	Complete	BroT15.C05g16430.1	1258.3	622	https://v10-1.orthodb.org/?query=3389at3699	S-adenosyl-L-methionine-dependent methyltransferase
3395at3699	Complete	BroT15.C03g50040.1	1124.2	552	https://v10-1.orthodb.org/?query=3395at3699	ABC-2 type transporter
3397at3699	Complete	BroT15.C03g56900.1	1349.8	612	https://v10-1.orthodb.org/?query=3397at3699	Glucose/Sorbosone dehydrogenase
3399at3699	Complete	BroT15.C01g26070.1	1038.9	548	https://v10-1.orthodb.org/?query=3399at3699	Pentatricopeptide repeat
3426at3699	Duplicated	BroT15.C09g15000.1	1166.3	579	https://v10-1.orthodb.org/?query=3426at3699	Leucine-rich repeat
3426at3699	Duplicated	BroT15.C04g24330.1	1041.8	545	https://v10-1.orthodb.org/?query=3426at3699	Leucine-rich repeat
3427at3699	Complete	BroT15.C03g35110.1	1091.1	568	https://v10-1.orthodb.org/?query=3427at3699	Pentatricopeptide repeat
3436at3699	Complete	BroT15.C04g04000.1	1238.2	534	https://v10-1.orthodb.org/?query=3436at3699	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial
3438at3699	Duplicated	BroT15.C04g47070.1	1243.2	594	https://v10-1.orthodb.org/?query=3438at3699	Nucleobase-ascorbate transporter 12
3438at3699	Duplicated	BroT15.C04g19840.1	1196.9	587	https://v10-1.orthodb.org/?query=3438at3699	Nucleobase-ascorbate transporter 12
3450at3699	Complete	BroT15.C08g31670.1	1225.8	609	https://v10-1.orthodb.org/?query=3450at3699	Hyperosmolality-gated Ca2+ permeable channel 2.5
3453at3699	Complete	BroT15.C09g36480.1	1177.2	613	https://v10-1.orthodb.org/?query=3453at3699	RNA helicase
3455at3699	Complete	BroT15.C08g44150.1	1203.3	600	https://v10-1.orthodb.org/?query=3455at3699	DnaJ domain
3456at3699	Complete	BroT15.C05g51090.1	1068.1	590	https://v10-1.orthodb.org/?query=3456at3699	Integrator complex subunit
3459at3699	Complete	BroT15.C06g37870.1	1144.6	584	https://v10-1.orthodb.org/?query=3459at3699	UbiB domain
3460at3699	Complete	BroT15.C01g13340.1	1240.4	570	https://v10-1.orthodb.org/?query=3460at3699	EGF-like calcium-binding, conserved site
3471at3699	Complete	BroT15.C06g37080.1	1127.6	506	https://v10-1.orthodb.org/?query=3471at3699	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
3473at3699	Complete	BroT15.C06g39850.1	1255.0	594	https://v10-1.orthodb.org/?query=3473at3699	Peptidase S49
3474at3699	Complete	BroT15.C08g14050.1	1228.8	594	https://v10-1.orthodb.org/?query=3474at3699	ABC transporter type 1, transmembrane domain
3485at3699	Complete	BroT15.C05g51460.1	1020.0	531	https://v10-1.orthodb.org/?query=3485at3699	GPI transamidase component PIG-T
3486at3699	Complete	BroT15.C01g02670.1	1135.3	549	https://v10-1.orthodb.org/?query=3486at3699	Methylthiotransferase, N-terminal
3497at3699	Complete	BroT15.C03g49990.1	1380.8	606	https://v10-1.orthodb.org/?query=3497at3699	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
3499at3699	Complete	BroT15.C05g51970.1	1150.1	540	https://v10-1.orthodb.org/?query=3499at3699	Six-hairpin glycosidase-like superfamily
3500at3699	Complete	BroT15.C07g43320.1	1025.2	562	https://v10-1.orthodb.org/?query=3500at3699	Pentatricopeptide repeat
3503at3699	Complete	BroT15.C06g36870.1	1054.9	545	https://v10-1.orthodb.org/?query=3503at3699	Nucleotide-diphospho-sugar transferase
3507at3699	Complete	BroT15.C03g71100.1	1086.6	563	https://v10-1.orthodb.org/?query=3507at3699	Pentatricopeptide repeat
3510at3699	Complete	BroT15.C01g12890.1	1015.8	588	https://v10-1.orthodb.org/?query=3510at3699	RNA recognition motif domain
3519at3699	Complete	BroT15.C02g03120.1	1167.0	544	https://v10-1.orthodb.org/?query=3519at3699	Translation factor GUF1 homolog, chloroplastic
3536at3699	Complete	BroT15.C09g26020.1	1217.7	583	https://v10-1.orthodb.org/?query=3536at3699	DNA2/NAM7 helicase, AAA domain
3538at3699	Complete	BroT15.C08g53960.1	1096.2	538	https://v10-1.orthodb.org/?query=3538at3699	Propionyl-CoA carboxylase
3556at3699	Complete	BroT15.C09g33330.1	1182.3	530	https://v10-1.orthodb.org/?query=3556at3699	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
3558at3699	Complete	BroT15.C09g60180.1	1327.4	596	https://v10-1.orthodb.org/?query=3558at3699	Exocyst complex component Exo70
3559at3699	Complete	BroT15.C09g29780.1	1182.8	571	https://v10-1.orthodb.org/?query=3559at3699	MT-A70-like
3565at3699	Complete	BroT15.C01g41730.1	1053.8	577	https://v10-1.orthodb.org/?query=3565at3699	Pentatricopeptide repeat
3567at3699	Complete	BroT15.C01g29420.1	1259.7	574	https://v10-1.orthodb.org/?query=3567at3699	Acetolactate synthase
3568at3699	Complete	BroT15.C09g34940.1	1056.6	520	https://v10-1.orthodb.org/?query=3568at3699	Plastid lipid-associated protein/fibrillin conserved domain
3573at3699	Complete	BroT15.C08g40040.1	1102.3	529	https://v10-1.orthodb.org/?query=3573at3699	UDPGP family
3574at3699	Duplicated	BroT15.C05g10650.1	884.3	555	https://v10-1.orthodb.org/?query=3574at3699	Tetratricopeptide repeat
3574at3699	Duplicated	BroT15.C05g10640.1	1015.2	545	https://v10-1.orthodb.org/?query=3574at3699	Tetratricopeptide repeat
3576at3699	Complete	BroT15.C04g05700.1	1106.3	543	https://v10-1.orthodb.org/?query=3576at3699	Pentatricopeptide repeat
3578at3699	Complete	BroT15.C01g07750.1	1158.1	568	https://v10-1.orthodb.org/?query=3578at3699	Leucine-rich repeat-containing N-terminal, plant-type
3579at3699	Complete	BroT15.C09g50050.1	1003.7	549	https://v10-1.orthodb.org/?query=3579at3699	Pentatricopeptide repeat
3588at3699	Complete	BroT15.C05g14000.1	1078.3	544	https://v10-1.orthodb.org/?query=3588at3699	Ku70/Ku80 C-terminal arm
3591at3699	Complete	BroT15.C05g15130.1	1221.7	574	https://v10-1.orthodb.org/?query=3591at3699	Sel1-like repeat
3600at3699	Complete	BroT15.C03g33710.1	1175.9	566	https://v10-1.orthodb.org/?query=3600at3699	Poly 
3604at3699	Complete	BroT15.C07g10630.1	996.0	546	https://v10-1.orthodb.org/?query=3604at3699	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal
3606at3699	Complete	BroT15.C01g43540.1	1045.5	545	https://v10-1.orthodb.org/?query=3606at3699	Pentatricopeptide repeat
3608at3699	Complete	BroT15.C04g60150.1	1053.0	575	https://v10-1.orthodb.org/?query=3608at3699	Metallo-beta-lactamase
3619at3699	Complete	BroT15.C09g38980.1	1101.3	538	https://v10-1.orthodb.org/?query=3619at3699	Cwf19-like, C-terminal domain-1
3622at3699	Complete	BroT15.C02g40170.1	1298.5	612	https://v10-1.orthodb.org/?query=3622at3699	Ubiquitin-like modifier-activating enzyme Atg7
3625at3699	Complete	BroT15.C08g03260.1	1066.6	641	https://v10-1.orthodb.org/?query=3625at3699	Myosin-2 heavy chain-like protein
3635at3699	Duplicated	BroT15.C05g25770.1	1096.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3635at3699	Duplicated	BroT15.C03g66520.1	1081.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3639at3699	Complete	BroT15.C08g09690.1	1120.4	556	https://v10-1.orthodb.org/?query=3639at3699	Pentatricopeptide repeat
3644at3699	Duplicated	BroT15.C04g31180.1	1167.3	619	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3644at3699	Duplicated	BroT15.C08g31880.1	1181.1	614	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3646at3699	Complete	BroT15.C07g05650.1	1142.7	636	https://v10-1.orthodb.org/?query=3646at3699	Domain of unknown function DUF4378
3652at3699	Complete	BroT15.C05g06910.1	960.9	486	https://v10-1.orthodb.org/?query=3652at3699	Rhodanese-like domain
3653at3699	Complete	BroT15.C07g25890.1	1070.0	559	https://v10-1.orthodb.org/?query=3653at3699	RimM, N-terminal
3655at3699	Complete	BroT15.C03g65250.1	1272.3	714	https://v10-1.orthodb.org/?query=3655at3699	Ubiquitin system component CUE
3657at3699	Complete	BroT15.C06g33950.1	892.4	549	https://v10-1.orthodb.org/?query=3657at3699	Sieve element occlusion, C-terminal
3658at3699	Complete	BroT15.C09g61590.1	980.7	516	https://v10-1.orthodb.org/?query=3658at3699	Kelch repeat type 1
3660at3699	Missing
3672at3699	Complete	BroT15.C01g01170.1	1198.5	585	https://v10-1.orthodb.org/?query=3672at3699	Nucleobase-ascorbate transporter 11
3675at3699	Complete	BroT15.C04g59760.1	1052.6	520	https://v10-1.orthodb.org/?query=3675at3699	Carotenoid cleavage dioxygenase 7
3676at3699	Complete	BroT15.C09g17790.1	1203.4	589	https://v10-1.orthodb.org/?query=3676at3699	Pentatricopeptide repeat
3680at3699	Complete	BroT15.C05g16610.1	1066.6	580	https://v10-1.orthodb.org/?query=3680at3699	Pentatricopeptide repeat
3687at3699	Complete	BroT15.C03g01230.1	1282.5	621	https://v10-1.orthodb.org/?query=3687at3699	Protein kinase domain
3689at3699	Complete	BroT15.C07g22020.1	1030.3	550	https://v10-1.orthodb.org/?query=3689at3699	Pentatricopeptide repeat
3699at3699	Complete	BroT15.C09g27240.1	1221.3	611	https://v10-1.orthodb.org/?query=3699at3699	Protein kinase domain
3703at3699	Complete	BroT15.C04g19300.1	1101.9	555	https://v10-1.orthodb.org/?query=3703at3699	Auxin response factor
3708at3699	Complete	BroT15.C09g04230.1	1064.0	607	https://v10-1.orthodb.org/?query=3708at3699	Protein kinase domain
3712at3699	Complete	BroT15.C03g49450.1	1091.5	546	https://v10-1.orthodb.org/?query=3712at3699	Aminotransferase-like, plant mobile domain
3713at3699	Complete	BroT15.C08g26220.1	1097.7	559	https://v10-1.orthodb.org/?query=3713at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
3721at3699	Complete	BroT15.C06g44020.1	1128.8	575	https://v10-1.orthodb.org/?query=3721at3699	Leucine-rich repeat
3726at3699	Complete	BroT15.C02g08280.1	1224.0	662	https://v10-1.orthodb.org/?query=3726at3699	MIF4G-like domain superfamily
3731at3699	Complete	BroT15.C04g35870.1	1147.8	555	https://v10-1.orthodb.org/?query=3731at3699	O-fucosyltransferase 35
3735at3699	Complete	BroT15.C01g41390.1	1091.7	556	https://v10-1.orthodb.org/?query=3735at3699	Cell division control protein 24, OB domain 2
3737at3699	Complete	BroT15.C08g52750.1	934.7	559	https://v10-1.orthodb.org/?query=3737at3699	Zinc finger, RING-type
3745at3699	Complete	BroT15.C08g15390.1	1039.4	556	https://v10-1.orthodb.org/?query=3745at3699	Protein kinase domain
3752at3699	Complete	BroT15.C05g20070.1	994.0	580	https://v10-1.orthodb.org/?query=3752at3699	Pentatricopeptide repeat
3755at3699	Complete	BroT15.C09g21060.1	835.1	623	https://v10-1.orthodb.org/?query=3755at3699	uncharacterized protein LOC103838709
3761at3699	Complete	BroT15.C04g45720.1	1090.8	581	https://v10-1.orthodb.org/?query=3761at3699	Leucine-rich repeat
3768at3699	Complete	BroT15.C02g27780.1	1132.3	553	https://v10-1.orthodb.org/?query=3768at3699	AT1G73930 protein
3774at3699	Duplicated	BroT15.C04g10070.1	1003.9	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT15.C04g10040.1	1002.3	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT15.C04g09810.1	937.9	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT15.C04g09720.1	1023.7	535	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	BroT15.C04g09950.1	990.2	528	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3775at3699	Complete	BroT15.C03g48990.1	1450.5	833	https://v10-1.orthodb.org/?query=3775at3699	Formin-like protein
3781at3699	Missing
3786at3699	Complete	BroT15.C07g34030.1	1241.2	573	https://v10-1.orthodb.org/?query=3786at3699	HAUS augmin-like complex subunit 3
3790at3699	Complete	BroT15.C08g32110.1	512.9	259	https://v10-1.orthodb.org/?query=3790at3699	Sec1-like protein
3791at3699	Complete	BroT15.C07g51450.1	1145.1	522	https://v10-1.orthodb.org/?query=3791at3699	Carbohydrate kinase, FGGY, C-terminal
3792at3699	Complete	BroT15.C06g23800.1	1329.5	621	https://v10-1.orthodb.org/?query=3792at3699	DnaJ domain
3795at3699	Complete	BroT15.C01g14110.1	1107.8	539	https://v10-1.orthodb.org/?query=3795at3699	Pentatricopeptide repeat
3797at3699	Complete	BroT15.C07g24180.1	1022.1	522	https://v10-1.orthodb.org/?query=3797at3699	DNA polymerase, Y-family, little finger domain
3799at3699	Complete	BroT15.C06g00290.1	1100.5	565	https://v10-1.orthodb.org/?query=3799at3699	Pentatricopeptide repeat
3800at3699	Complete	BroT15.C05g37780.1	623.3	386	https://v10-1.orthodb.org/?query=3800at3699	Lipid-binding serum glycoprotein, C-terminal
3802at3699	Complete	BroT15.C05g42340.1	1090.7	509	https://v10-1.orthodb.org/?query=3802at3699	AMP-binding enzyme, C-terminal domain
3805at3699	Complete	BroT15.C01g26540.1	1041.2	527	https://v10-1.orthodb.org/?query=3805at3699	SAC domain
3812at3699	Complete	BroT15.C02g05300.1	1190.9	554	https://v10-1.orthodb.org/?query=3812at3699	Proton-dependent oligopeptide transporter family
3815at3699	Missing
3819at3699	Complete	BroT15.C04g32470.1	1290.8	612	https://v10-1.orthodb.org/?query=3819at3699	Protein kinase domain
3821at3699	Complete	BroT15.C09g08510.1	1172.4	580	https://v10-1.orthodb.org/?query=3821at3699	Tetratricopeptide repeat
3822at3699	Complete	BroT15.C02g07050.1	1099.9	573	https://v10-1.orthodb.org/?query=3822at3699	Chloroplastic group IIA intron splicing facilitator CRS1, chloroplastic
3824at3699	Missing
3825at3699	Complete	BroT15.C09g56510.1	1082.5	573	https://v10-1.orthodb.org/?query=3825at3699	uncharacterized protein LOC9307337
3827at3699	Duplicated	BroT15.C03g14050.1	1110.5	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3827at3699	Duplicated	BroT15.C09g39570.1	1046.6	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3829at3699	Complete	BroT15.C05g08770.1	1159.5	566	https://v10-1.orthodb.org/?query=3829at3699	Pentatricopeptide repeat
3839at3699	Complete	BroT15.C09g34080.1	1074.5	526	https://v10-1.orthodb.org/?query=3839at3699	Pentatricopeptide repeat
3840at3699	Complete	BroT15.C06g08560.1	1107.6	549	https://v10-1.orthodb.org/?query=3840at3699	Leucine-rich repeat
3841at3699	Complete	BroT15.C02g55340.1	1200.1	572	https://v10-1.orthodb.org/?query=3841at3699	Armadillo
3844at3699	Complete	BroT15.C07g05660.1	1119.6	548	https://v10-1.orthodb.org/?query=3844at3699	Pentatricopeptide repeat
3847at3699	Complete	BroT15.C04g01060.1	1150.7	598	https://v10-1.orthodb.org/?query=3847at3699	Protein of unknown function DUF3754
3848at3699	Complete	BroT15.C06g33440.1	1149.3	590	https://v10-1.orthodb.org/?query=3848at3699	Leucine-rich repeat
3849at3699	Complete	BroT15.C09g31880.1	1284.3	604	https://v10-1.orthodb.org/?query=3849at3699	Quinolinate synthetase A
3852at3699	Complete	BroT15.C01g06840.1	744.7	488	https://v10-1.orthodb.org/?query=3852at3699	Vacuolar protein sorting-associated protein Ist1
3855at3699	Complete	BroT15.C02g01230.1	1071.0	492	https://v10-1.orthodb.org/?query=3855at3699	Malate synthase
3857at3699	Complete	BroT15.C02g22550.1	1128.1	576	https://v10-1.orthodb.org/?query=3857at3699	Leucine-rich repeat
3862at3699	Complete	BroT15.C04g20660.1	1068.8	519	https://v10-1.orthodb.org/?query=3862at3699	Xylanase inhibitor, C-terminal
3866at3699	Complete	BroT15.C08g07560.1	1081.8	504	https://v10-1.orthodb.org/?query=3866at3699	Serine hydroxymethyltransferase
