# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
3576at3699	Complete	C04p006980.1_BolBZ	1106.9	543	https://v10-1.orthodb.org/?query=3576at3699	Pentatricopeptide repeat
3578at3699	Complete	C01p008100.1_BolBZ	1125.7	568	https://v10-1.orthodb.org/?query=3578at3699	Leucine-rich repeat-containing N-terminal, plant-type
3579at3699	Missing
3588at3699	Complete	C05p015430.1_BolBZ	1083.7	544	https://v10-1.orthodb.org/?query=3588at3699	Ku70/Ku80 C-terminal arm
3591at3699	Complete	C05p016720.1_BolBZ	1219.2	574	https://v10-1.orthodb.org/?query=3591at3699	Sel1-like repeat
3600at3699	Duplicated	C03p036580.1_BolBZ	1176.3	566	https://v10-1.orthodb.org/?query=3600at3699	Poly 
3600at3699	Duplicated	C02p042610.1_BolBZ	1040.9	566	https://v10-1.orthodb.org/?query=3600at3699	Poly 
3604at3699	Complete	C07p036360.1_BolBZ	996.0	546	https://v10-1.orthodb.org/?query=3604at3699	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal
3606at3699	Complete	C01p056690.1_BolBZ	1039.9	545	https://v10-1.orthodb.org/?query=3606at3699	Pentatricopeptide repeat
3608at3699	Complete	C04p084690.1_BolBZ	1049.8	575	https://v10-1.orthodb.org/?query=3608at3699	Metallo-beta-lactamase
3619at3699	Complete	C09p069550.1_BolBZ	1101.3	538	https://v10-1.orthodb.org/?query=3619at3699	Cwf19-like, C-terminal domain-1
3622at3699	Complete	C02p056170.1_BolBZ	1298.5	612	https://v10-1.orthodb.org/?query=3622at3699	Ubiquitin-like modifier-activating enzyme Atg7
3625at3699	Complete	C08p004360.1_BolBZ	1069.1	641	https://v10-1.orthodb.org/?query=3625at3699	Myosin-2 heavy chain-like protein
3635at3699	Duplicated	C05p029820.1_BolBZ	1096.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3635at3699	Duplicated	C03p082040.1_BolBZ	1081.0	539	https://v10-1.orthodb.org/?query=3635at3699	Glycoside hydrolase family 47
3639at3699	Complete	C08p051440.1_BolBZ	1120.4	556	https://v10-1.orthodb.org/?query=3639at3699	Pentatricopeptide repeat
3644at3699	Duplicated	C04p048010.1_BolBZ	1168.5	619	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3644at3699	Duplicated	C08p077780.1_BolBZ	1190.7	614	https://v10-1.orthodb.org/?query=3644at3699	Transferrin receptor-like, dimerisation domain
3646at3699	Complete	C07p028890.1_BolBZ	1142.7	636	https://v10-1.orthodb.org/?query=3646at3699	Domain of unknown function DUF4378
3652at3699	Complete	C05p007320.1_BolBZ	960.9	486	https://v10-1.orthodb.org/?query=3652at3699	Rhodanese-like domain
3653at3699	Complete	C07p057100.1_BolBZ	1075.1	559	https://v10-1.orthodb.org/?query=3653at3699	RimM, N-terminal
3655at3699	Complete	C03p080170.1_BolBZ	1244.9	713	https://v10-1.orthodb.org/?query=3655at3699	Ubiquitin system component CUE
3657at3699	Complete	C06p045500.1_BolBZ	893.4	549	https://v10-1.orthodb.org/?query=3657at3699	Sieve element occlusion, C-terminal
3658at3699	Complete	C09p096310.1_BolBZ	983.5	516	https://v10-1.orthodb.org/?query=3658at3699	Kelch repeat type 1
3660at3699	Complete	C03p062200.1_BolBZ	1177.8	675	https://v10-1.orthodb.org/?query=3660at3699	Chromo domain
3672at3699	Complete	C01p001220.1_BolBZ	1200.1	585	https://v10-1.orthodb.org/?query=3672at3699	Nucleobase-ascorbate transporter 11
3675at3699	Complete	C04p084280.1_BolBZ	1050.0	520	https://v10-1.orthodb.org/?query=3675at3699	Carotenoid cleavage dioxygenase 7
3676at3699	Complete	C09p021040.1_BolBZ	1208.4	589	https://v10-1.orthodb.org/?query=3676at3699	Pentatricopeptide repeat
3680at3699	Complete	C05p018360.1_BolBZ	1068.6	580	https://v10-1.orthodb.org/?query=3680at3699	Pentatricopeptide repeat
3687at3699	Complete	C03p001270.1_BolBZ	1298.9	624	https://v10-1.orthodb.org/?query=3687at3699	Protein kinase domain
3689at3699	Missing
3699at3699	Complete	C09p050730.1_BolBZ	1219.3	611	https://v10-1.orthodb.org/?query=3699at3699	Protein kinase domain
3703at3699	Complete	C04p029660.1_BolBZ	1104.4	555	https://v10-1.orthodb.org/?query=3703at3699	Auxin response factor
3708at3699	Complete	C09p004440.1_BolBZ	1064.1	607	https://v10-1.orthodb.org/?query=3708at3699	Protein kinase domain
3712at3699	Complete	C03p055910.1_BolBZ	1091.5	546	https://v10-1.orthodb.org/?query=3712at3699	Aminotransferase-like, plant mobile domain
3713at3699	Complete	C08p071330.1_BolBZ	1100.0	559	https://v10-1.orthodb.org/?query=3713at3699	Peptidase C78, ubiquitin fold modifier-specific peptidase 1/ 2
3721at3699	Duplicated	C01p058680.1_BolBZ	775.8	541	https://v10-1.orthodb.org/?query=3721at3699	Leucine-rich repeat
3721at3699	Duplicated	C05p067850.1_BolBZ	765.8	524	https://v10-1.orthodb.org/?query=3721at3699	Leucine-rich repeat
3726at3699	Complete	C02p008690.1_BolBZ	1223.2	662	https://v10-1.orthodb.org/?query=3726at3699	MIF4G-like domain superfamily
3731at3699	Complete	C04p054180.1_BolBZ	1146.7	555	https://v10-1.orthodb.org/?query=3731at3699	O-fucosyltransferase 35
3735at3699	Complete	C01p054300.1_BolBZ	1099.3	556	https://v10-1.orthodb.org/?query=3735at3699	Cell division control protein 24, OB domain 2
3737at3699	Complete	C08p100480.1_BolBZ	969.7	567	https://v10-1.orthodb.org/?query=3737at3699	Zinc finger, RING-type
3745at3699	Complete	C08p058610.1_BolBZ	1041.8	556	https://v10-1.orthodb.org/?query=3745at3699	Protein kinase domain
3752at3699	Complete	C05p023020.1_BolBZ	1147.7	640	https://v10-1.orthodb.org/?query=3752at3699	Pentatricopeptide repeat
3755at3699	Complete	C09p025480.1_BolBZ	908.0	623	https://v10-1.orthodb.org/?query=3755at3699	uncharacterized protein LOC103838709
3761at3699	Complete	C04p067250.1_BolBZ	1084.9	581	https://v10-1.orthodb.org/?query=3761at3699	Leucine-rich repeat
3768at3699	Complete	C02p034440.1_BolBZ	1073.0	522	https://v10-1.orthodb.org/?query=3768at3699	AT1G73930 protein
3774at3699	Duplicated	C04p011680.1_BolBZ	1010.5	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	C04p012000.1_BolBZ	1007.2	536	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3774at3699	Duplicated	C04p011480.1_BolBZ	1023.7	535	https://v10-1.orthodb.org/?query=3774at3699	Pentatricopeptide repeat
3775at3699	Complete	C03p055280.1_BolBZ	1451.4	833	https://v10-1.orthodb.org/?query=3775at3699	Formin-like protein
3781at3699	Complete	C05p007910.1_BolBZ	775.1	438	https://v10-1.orthodb.org/?query=3781at3699	Pentatricopeptide repeat
3786at3699	Complete	C07p067520.1_BolBZ	1243.3	573	https://v10-1.orthodb.org/?query=3786at3699	HAUS augmin-like complex subunit 3
3790at3699	Complete	C08p078030.1_BolBZ	512.9	259	https://v10-1.orthodb.org/?query=3790at3699	Sec1-like protein
3791at3699	Complete	C07p086940.1_BolBZ	1145.4	522	https://v10-1.orthodb.org/?query=3791at3699	Carbohydrate kinase, FGGY, C-terminal
3792at3699	Complete	C06p032670.1_BolBZ	1327.8	621	https://v10-1.orthodb.org/?query=3792at3699	DnaJ domain
3795at3699	Missing
3797at3699	Complete	C07p054690.1_BolBZ	962.2	500	https://v10-1.orthodb.org/?query=3797at3699	DNA polymerase, Y-family, little finger domain
3799at3699	Complete	C06p001080.1_BolBZ	1100.5	565	https://v10-1.orthodb.org/?query=3799at3699	Pentatricopeptide repeat
3800at3699	Complete	C05p057350.1_BolBZ	623.3	386	https://v10-1.orthodb.org/?query=3800at3699	Lipid-binding serum glycoprotein, C-terminal
3802at3699	Complete	C05p063020.1_BolBZ	1091.2	509	https://v10-1.orthodb.org/?query=3802at3699	AMP-binding enzyme, C-terminal domain
3805at3699	Complete	C01p030680.1_BolBZ	1019.0	527	https://v10-1.orthodb.org/?query=3805at3699	SAC domain
3812at3699	Complete	C02p005660.1_BolBZ	1184.2	554	https://v10-1.orthodb.org/?query=3812at3699	Proton-dependent oligopeptide transporter family
3815at3699	Complete	C05p008010.1_BolBZ	1157.3	510	https://v10-1.orthodb.org/?query=3815at3699	Pentatricopeptide repeat
3819at3699	Complete	C04p049800.1_BolBZ	1293.3	612	https://v10-1.orthodb.org/?query=3819at3699	Protein kinase domain
3821at3699	Complete	C09p009350.1_BolBZ	1172.6	580	https://v10-1.orthodb.org/?query=3821at3699	Tetratricopeptide repeat
3822at3699	Complete	C02p007460.1_BolBZ	1103.3	573	https://v10-1.orthodb.org/?query=3822at3699	Chloroplastic group IIA intron splicing facilitator CRS1, chloroplastic
3824at3699	Complete	C09p008270.1_BolBZ	1158.2	576	https://v10-1.orthodb.org/?query=3824at3699	Pentatricopeptide repeat
3825at3699	Complete	C09p091030.1_BolBZ	1082.5	573	https://v10-1.orthodb.org/?query=3825at3699	uncharacterized protein LOC9307337
3827at3699	Duplicated	C03p014080.1_BolBZ	1112.1	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3827at3699	Duplicated	C09p070480.1_BolBZ	1088.9	544	https://v10-1.orthodb.org/?query=3827at3699	Muniscin C-terminal
3829at3699	Complete	C05p009150.1_BolBZ	1166.0	568	https://v10-1.orthodb.org/?query=3829at3699	Pentatricopeptide repeat
3839at3699	Complete	C09p062310.1_BolBZ	1074.5	526	https://v10-1.orthodb.org/?query=3839at3699	Pentatricopeptide repeat
3840at3699	Complete	C06p011840.1_BolBZ	1104.7	549	https://v10-1.orthodb.org/?query=3840at3699	Leucine-rich repeat
3841at3699	Complete	C02p075840.1_BolBZ	1200.1	572	https://v10-1.orthodb.org/?query=3841at3699	Armadillo
3844at3699	Complete	C07p028900.1_BolBZ	1119.6	548	https://v10-1.orthodb.org/?query=3844at3699	Pentatricopeptide repeat
3847at3699	Complete	C04p001390.1_BolBZ	1148.9	594	https://v10-1.orthodb.org/?query=3847at3699	Protein of unknown function DUF3754
3848at3699	Complete	C06p045130.1_BolBZ	1153.9	590	https://v10-1.orthodb.org/?query=3848at3699	Leucine-rich repeat
3849at3699	Complete	C09p058960.1_BolBZ	1281.3	603	https://v10-1.orthodb.org/?query=3849at3699	Quinolinate synthetase A
3852at3699	Complete	C01p006970.1_BolBZ	744.7	488	https://v10-1.orthodb.org/?query=3852at3699	Vacuolar protein sorting-associated protein Ist1
3855at3699	Complete	C02p001310.1_BolBZ	1071.3	492	https://v10-1.orthodb.org/?query=3855at3699	Malate synthase
3857at3699	Complete	C02p027350.1_BolBZ	1137.4	576	https://v10-1.orthodb.org/?query=3857at3699	Leucine-rich repeat
3862at3699	Complete	C04p031490.1_BolBZ	1068.8	519	https://v10-1.orthodb.org/?query=3862at3699	Xylanase inhibitor, C-terminal
3866at3699	Complete	C08p012280.1_BolBZ	1081.8	504	https://v10-1.orthodb.org/?query=3866at3699	Serine hydroxymethyltransferase
3867at3699	Complete	C05p074380.1_BolBZ	1038.1	541	https://v10-1.orthodb.org/?query=3867at3699	Protein kinase domain
3871at3699	Complete	C04p031900.1_BolBZ	1104.1	548	https://v10-1.orthodb.org/?query=3871at3699	Protein kinase domain
3878at3699	Complete	C03p063470.1_BolBZ	1099.2	504	https://v10-1.orthodb.org/?query=3878at3699	Aminoacyl-tRNA synthetase, class I, anticodon-binding
3879at3699	Duplicated	C08p071030.1_BolBZ	1017.0	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3879at3699	Duplicated	C01p034560.1_BolBZ	1007.0	508	https://v10-1.orthodb.org/?query=3879at3699	Anaphase-promoting complex subunit 8
3881at3699	Duplicated	C03p065350.1_BolBZ	1155.3	543	https://v10-1.orthodb.org/?query=3881at3699	Leucine-rich repeat-containing N-terminal, plant-type
3881at3699	Duplicated	C09p008900.1_BolBZ	1131.7	541	https://v10-1.orthodb.org/?query=3881at3699	Leucine-rich repeat-containing N-terminal, plant-type
3883at3699	Complete	C05p074670.1_BolBZ	1051.0	508	https://v10-1.orthodb.org/?query=3883at3699	ATP-dependent DNA helicase
3885at3699	Complete	C03p077340.1_BolBZ	1075.5	502	https://v10-1.orthodb.org/?query=3885at3699	Bacterial bifunctional deaminase-reductase, C-terminal
3889at3699	Complete	C05p060280.1_BolBZ	1054.6	547	https://v10-1.orthodb.org/?query=3889at3699	PGG domain
3909at3699	Complete	C02p063900.1_BolBZ	1028.7	531	https://v10-1.orthodb.org/?query=3909at3699	ATPase, AAA-type, core
3911at3699	Complete	C08p051610.1_BolBZ	1096.5	494	https://v10-1.orthodb.org/?query=3911at3699	Cytochrome P450
3912at3699	Complete	C08p078830.1_BolBZ	1145.4	523	https://v10-1.orthodb.org/?query=3912at3699	Aminoacyl-tRNA synthetase, class Ia
3914at3699	Complete	C06p022650.1_BolBZ	1063.7	526	https://v10-1.orthodb.org/?query=3914at3699	Pentatricopeptide repeat
3915at3699	Duplicated	C08p084120.1_BolBZ	1017.2	522	https://v10-1.orthodb.org/?query=3915at3699	At3g60850
3915at3699	Duplicated	C06p030650.1_BolBZ	922.3	522	https://v10-1.orthodb.org/?query=3915at3699	At3g60850
3922at3699	Complete	C05p000490.1_BolBZ	1088.6	528	https://v10-1.orthodb.org/?query=3922at3699	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
3926at3699	Duplicated	C03p081740.1_BolBZ	1073.5	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3926at3699	Duplicated	C07p041640.1_BolBZ	1045.6	495	https://v10-1.orthodb.org/?query=3926at3699	Membrane attack complex component/perforin (MACPF) domain
3927at3699	Complete	C04p034590.1_BolBZ	1160.8	490	https://v10-1.orthodb.org/?query=3927at3699	Six-hairpin glycosidase-like superfamily
3928at3699	Complete	C09p009430.1_BolBZ	1113.0	581	https://v10-1.orthodb.org/?query=3928at3699	Leucine-rich repeat
3931at3699	Complete	C07p083410.1_BolBZ	1102.9	576	https://v10-1.orthodb.org/?query=3931at3699	DNA photolyase, N-terminal
3934at3699	Complete	C02p007760.1_BolBZ	1242.0	659	https://v10-1.orthodb.org/?query=3934at3699	Rad4 beta-hairpin domain 1
3940at3699	Complete	C04p085130.1_BolBZ	1068.0	486	https://v10-1.orthodb.org/?query=3940at3699	Multicopper oxidase, type 2
3945at3699	Complete	C05p075780.1_BolBZ	1076.3	541	https://v10-1.orthodb.org/?query=3945at3699	Pentatricopeptide repeat
3950at3699	Complete	C01p013720.1_BolBZ	1128.2	521	https://v10-1.orthodb.org/?query=3950at3699	NAD(P)-binding domain
3953at3699	Complete	C08p000980.1_BolBZ	1093.5	549	https://v10-1.orthodb.org/?query=3953at3699	Pentatricopeptide repeat
3961at3699	Complete	C09p085130.1_BolBZ	1025.6	534	https://v10-1.orthodb.org/?query=3961at3699	Pentatricopeptide repeat
3962at3699	Complete	C01p027110.1_BolBZ	1184.1	575	https://v10-1.orthodb.org/?query=3962at3699	Pentatricopeptide repeat
3964at3699	Complete	C01p003570.1_BolBZ	1190.4	587	https://v10-1.orthodb.org/?query=3964at3699	Chloride channel protein
3967at3699	Complete	C05p068430.1_BolBZ	1329.7	647	https://v10-1.orthodb.org/?query=3967at3699	Actin family
3969at3699	Complete	C05p063790.1_BolBZ	1309.4	654	https://v10-1.orthodb.org/?query=3969at3699	Tetratricopeptide repeat
3985at3699	Complete	C04p000340.1_BolBZ	1081.1	525	https://v10-1.orthodb.org/?query=3985at3699	Putative indole-3-acetic acid-amido synthetase GH3.9
3990at3699	Complete	C07p068500.1_BolBZ	1094.3	570	https://v10-1.orthodb.org/?query=3990at3699	DnaJ domain
3991at3699	Complete	C03p038020.1_BolBZ	1050.9	563	https://v10-1.orthodb.org/?query=3991at3699	Ankyrin repeat
3994at3699	Complete	C03p061510.1_BolBZ	1118.4	594	https://v10-1.orthodb.org/?query=3994at3699	Ubiquitin-specific protease 17
3995at3699	Complete	C09p002490.1_BolBZ	839.7	572	https://v10-1.orthodb.org/?query=3995at3699	BRCT domain
4001at3699	Complete	C02p040180.1_BolBZ	994.5	540	https://v10-1.orthodb.org/?query=4001at3699	Protein kinase domain
4015at3699	Complete	C05p006080.1_BolBZ	1092.9	564	https://v10-1.orthodb.org/?query=4015at3699	Cytochrome B561, amino-terminal protein
4031at3699	Complete	C08p099370.1_BolBZ	1039.7	498	https://v10-1.orthodb.org/?query=4031at3699	Beta-hexosaminidase
4041at3699	Complete	C02p066790.1_BolBZ	1124.6	507	https://v10-1.orthodb.org/?query=4041at3699	Multicopper oxidase, type 1
4042at3699	Complete	C06p015470.1_BolBZ	994.9	493	https://v10-1.orthodb.org/?query=4042at3699	Clp ATPase, C-terminal
4048at3699	Complete	C08p096200.1_BolBZ	1041.2	514	https://v10-1.orthodb.org/?query=4048at3699	Protein kinase domain
4053at3699	Complete	C05p059180.1_BolBZ	1149.3	546	https://v10-1.orthodb.org/?query=4053at3699	Vacuolar import/degradation Vid27, C-terminal
4056at3699	Complete	C01p006400.1_BolBZ	1030.6	486	https://v10-1.orthodb.org/?query=4056at3699	Carotenoid cleavage dioxygenase 8
4058at3699	Complete	C03p025750.1_BolBZ	1009.9	490	https://v10-1.orthodb.org/?query=4058at3699	S-adenosyl-L-methionine-dependent methyltransferase
4059at3699	Complete	C07p036970.1_BolBZ	1050.6	490	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4060at3699	Complete	C05p007720.1_BolBZ	1086.3	530	https://v10-1.orthodb.org/?query=4060at3699	Pentatricopeptide repeat
4067at3699	Complete	C09p012540.1_BolBZ	1261.8	567	https://v10-1.orthodb.org/?query=4067at3699	Malic enzyme
4073at3699	Complete	C07p051550.1_BolBZ	1092.2	574	https://v10-1.orthodb.org/?query=4073at3699	CTLH, C-terminal LisH motif
4074at3699	Complete	C05p073260.1_BolBZ	1010.0	500	https://v10-1.orthodb.org/?query=4074at3699	Phosphatidylinositol-glycan biosynthesis class S protein
4084at3699	Complete	C07p086500.1_BolBZ	1217.2	653	https://v10-1.orthodb.org/?query=4084at3699	RNA-binding, CRM domain
4093at3699	Complete	C02p061160.1_BolBZ	1079.1	533	https://v10-1.orthodb.org/?query=4093at3699	Pentatricopeptide repeat
4097at3699	Complete	C04p019740.1_BolBZ	1015.7	483	https://v10-1.orthodb.org/?query=4097at3699	Cysteinyl-tRNA synthetase, class Ia, DALR
4104at3699	Complete	C03p007390.1_BolBZ	962.8	507	https://v10-1.orthodb.org/?query=4104at3699	Tyrosyl-DNA phosphodiesterase I
4105at3699	Complete	C01p043620.1_BolBZ	985.4	620	https://v10-1.orthodb.org/?query=4105at3699	CSL1
4107at3699	Complete	C07p063880.1_BolBZ	914.9	480	https://v10-1.orthodb.org/?query=4107at3699	Protein kinase domain
4119at3699	Complete	C03p034020.1_BolBZ	1174.8	542	https://v10-1.orthodb.org/?query=4119at3699	Tetratricopeptide repeat
4124at3699	Duplicated	C06p025380.1_BolBZ	1136.7	540	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4124at3699	Duplicated	C04p049120.1_BolBZ	1130.7	540	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4127at3699	Complete	C04p035490.1_BolBZ	1079.3	527	https://v10-1.orthodb.org/?query=4127at3699	Pentatricopeptide repeat
4130at3699	Complete	C01p054390.1_BolBZ	1356.0	686	https://v10-1.orthodb.org/?query=4130at3699	Helicase, C-terminal
4137at3699	Complete	C02p037490.1_BolBZ	1135.6	524	https://v10-1.orthodb.org/?query=4137at3699	Sec1-like protein
4138at3699	Complete	C05p075700.1_BolBZ	1090.5	489	https://v10-1.orthodb.org/?query=4138at3699	Zeta-carotene desaturase
4153at3699	Complete	C09p083860.1_BolBZ	1134.8	562	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4157at3699	Complete	C04p058930.1_BolBZ	988.2	516	https://v10-1.orthodb.org/?query=4157at3699	Pentatricopeptide repeat
4158at3699	Complete	C05p017700.1_BolBZ	907.6	475	https://v10-1.orthodb.org/?query=4158at3699	Protein kinase domain
4171at3699	Complete	C05p022650.1_BolBZ	1176.9	566	https://v10-1.orthodb.org/?query=4171at3699	Initiation factor eIF-4 gamma, MA3
4172at3699	Complete	C03p017710.1_BolBZ	1110.3	535	https://v10-1.orthodb.org/?query=4172at3699	Diacylglycerol kinase, catalytic domain
4188at3699	Complete	C04p075500.1_BolBZ	1021.6	520	https://v10-1.orthodb.org/?query=4188at3699	Pentatricopeptide repeat
4191at3699	Complete	C09p001320.1_BolBZ	1085.3	512	https://v10-1.orthodb.org/?query=4191at3699	UbiB domain
4204at3699	Complete	C01p028830.1_BolBZ	1079.7	512	https://v10-1.orthodb.org/?query=4204at3699	Amine oxidase
4215at3699	Complete	C05p073460.1_BolBZ	1103.2	567	https://v10-1.orthodb.org/?query=4215at3699	DEAD-box ATP-dependent RNA helicase 50
4217at3699	Complete	C01p055460.1_BolBZ	1068.5	602	https://v10-1.orthodb.org/?query=4217at3699	Phox homologous domain
4223at3699	Complete	C01p055450.1_BolBZ	991.5	530	https://v10-1.orthodb.org/?query=4223at3699	Pentatricopeptide repeat
4234at3699	Duplicated	C08p010890.1_BolBZ	1113.0	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	C06p056130.1_BolBZ	1016.2	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4234at3699	Duplicated	C02p036520.1_BolBZ	997.2	495	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4238at3699	Complete	C02p026210.1_BolBZ	959.7	518	https://v10-1.orthodb.org/?query=4238at3699	DNA polymerase alpha subunit B
4240at3699	Complete	C09p091010.1_BolBZ	1100.3	505	https://v10-1.orthodb.org/?query=4240at3699	Amidase
4249at3699	Complete	C08p078020.1_BolBZ	1067.9	546	https://v10-1.orthodb.org/?query=4249at3699	RING-type E3 ubiquitin transferase
4250at3699	Complete	C03p028130.1_BolBZ	1150.4	545	https://v10-1.orthodb.org/?query=4250at3699	Prephenate dehydrogenase
4268at3699	Complete	C06p049740.1_BolBZ	1014.8	512	https://v10-1.orthodb.org/?query=4268at3699	SUI1 domain
