# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6539at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026318	741.9	401	https://v10-1.orthodb.org/?query=6539at3699	Bacterial extracellular solute-binding protein
6546at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011063	1124.9	508	https://v10-1.orthodb.org/?query=6546at3699	Kelch repeat type 1
6548at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013491	887.0	404	https://v10-1.orthodb.org/?query=6548at3699	Carboxypeptidase
6550at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016228	829.5	407	https://v10-1.orthodb.org/?query=6550at3699	Glycosyltransferase
6551at3699	Missing
6552at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005771	882.4	442	https://v10-1.orthodb.org/?query=6552at3699	Pyridoxal phosphate-dependent transferase
6555at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018069	778.0	383	https://v10-1.orthodb.org/?query=6555at3699	Kelch repeat type 1
6560at3699	Missing
6564at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020834	945.7	463	https://v10-1.orthodb.org/?query=6564at3699	O-fucosyltransferase 24
6566at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_028481	1088.4	530	https://v10-1.orthodb.org/?query=6566at3699	Carbohydrate kinase PfkB
6566at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_028487	1028.4	469	https://v10-1.orthodb.org/?query=6566at3699	Carbohydrate kinase PfkB
6574at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012970	828.2	441	https://v10-1.orthodb.org/?query=6574at3699	Pentatricopeptide repeat
6582at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_022042	995.3	506	https://v10-1.orthodb.org/?query=6582at3699	Nitroreductase
6595at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004179	963.5	473	https://v10-1.orthodb.org/?query=6595at3699	beta-catenin-like protein 1
6598at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034242	805.3	413	https://v10-1.orthodb.org/?query=6598at3699	Pentatricopeptide repeat
6608at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_039902	1006.0	459	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6608at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_010101	988.6	458	https://v10-1.orthodb.org/?query=6608at3699	Transmembrane protein 135
6609at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010989	1263.3	462	https://v10-1.orthodb.org/?query=6609at3699	Pectinesterase
6616at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021078	886.5	416	https://v10-1.orthodb.org/?query=6616at3699	Regulator of chromosome condensation, RCC1
6623at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017656	854.3	440	https://v10-1.orthodb.org/?query=6623at3699	Alpha-1,3-glucosyltransferase
6626at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013369	1003.5	439	https://v10-1.orthodb.org/?query=6626at3699	Fe-S cluster assembly domain superfamily
6629at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016706	892.3	463	https://v10-1.orthodb.org/?query=6629at3699	RNA polymerase sigma factor
6631at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009558	831.8	438	https://v10-1.orthodb.org/?query=6631at3699	Cupin-like domain 8
6635at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028987	1034.8	507	https://v10-1.orthodb.org/?query=6635at3699	Auxin efflux carrier component
6636at3699	Missing
6654at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_013348	841.4	398	https://v10-1.orthodb.org/?query=6654at3699	WD40 repeat
6655at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016636	1239.6	403	https://v10-1.orthodb.org/?query=6655at3699	Carboxypeptidase
6663at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024609	870.7	401	https://v10-1.orthodb.org/?query=6663at3699	Pentatricopeptide repeat
6664at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004322	873.6	454	https://v10-1.orthodb.org/?query=6664at3699	Importin subunit alpha
6670at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024254	920.3	497	https://v10-1.orthodb.org/?query=6670at3699	XS domain
6672at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031108	899.8	417	https://v10-1.orthodb.org/?query=6672at3699	Rubisco LSMT, substrate-binding domain
6678at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038143	758.8	434	https://v10-1.orthodb.org/?query=6678at3699	NT-type C2 domain
6688at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_008484	880.3	431	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6688at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_041768	1007.2	415	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6708at3699	Missing
6720at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012800	873.0	408	https://v10-1.orthodb.org/?query=6720at3699	PDZ domain
6721at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016879	736.2	408	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_030526	881.6	423	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008475	1767.6	433	https://v10-1.orthodb.org/?query=6724at3699	EF-hand domain
6725at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011912	863.0	435	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001924	815.8	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023398	825.7	385	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033606	867.6	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_037250	589.9	294	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_026995	898.9	434	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6745at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_022643	799.2	391	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025148	885.7	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025801	836.9	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018001	795.1	404	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009376	787.4	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021636	854.3	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
6784at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017867	1014.7	497	https://v10-1.orthodb.org/?query=6784at3699	Tetratricopeptide repeat
6797at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021702	1546.4	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6799at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_010518	797.5	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_017907	779.3	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_016793	773.9	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_011709	875.7	408	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6811at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039425	926.8	418	https://v10-1.orthodb.org/?query=6811at3699	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
6819at3699	Missing
6822at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007226	863.4	407	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6823at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024816	887.5	420	https://v10-1.orthodb.org/?query=6823at3699	Methyltransferase small domain
6826at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_042087	907.6	455	https://v10-1.orthodb.org/?query=6826at3699	Ankyrin repeat-containing domain
6828at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023089	931.3	415	https://v10-1.orthodb.org/?query=6828at3699	Major facilitator,  sugar transporter-like
6829at3699	Missing
6841at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006229	841.3	402	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033128	896.5	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010327	849.2	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Missing
6865at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024381	870.4	421	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_005416	834.3	408	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6866at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_040812	773.0	407	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6868at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023402	791.8	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016149	719.9	419	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012862	960.1	441	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_010991	897.1	482	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029170	765.2	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_020848	864.9	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_017466	776.6	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_010725	772.7	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Missing
6894at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_036881	826.9	444	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038655	853.7	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Missing
6949at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_017567	893.6	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016364	795.4	365	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029100	709.9	380	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018323	690.3	344	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039320	792.5	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024382	752.7	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_022491	927.8	542	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
6999at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_032309	793.9	538	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_028459	962.7	440	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001442	757.1	390	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032456	916.4	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006767	906.4	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032367	890.6	435	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024655	844.5	583	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_019913	820.1	375	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7040at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011043	879.0	399	https://v10-1.orthodb.org/?query=7040at3699	Acyl-CoA
7041at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_041206	914.9	426	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7041at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_021618	816.6	425	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7048at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005329	804.4	417	https://v10-1.orthodb.org/?query=7048at3699	Glycosyl transferase, family 1
7052at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041978	855.6	402	https://v10-1.orthodb.org/?query=7052at3699	Peptidase M18
7053at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006943	951.2	466	https://v10-1.orthodb.org/?query=7053at3699	Pentatricopeptide repeat
7058at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_003778	853.6	447	https://v10-1.orthodb.org/?query=7058at3699	Winged helix-like DNA-binding domain superfamily
7062at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012517	884.7	422	https://v10-1.orthodb.org/?query=7062at3699	Pentatricopeptide repeat
7065at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_000327	1104.8	533	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7065at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_031245	1091.7	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7073at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_009284	759.7	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7073at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_004750	755.9	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7082at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_030017	1024.4	494	https://v10-1.orthodb.org/?query=7082at3699	K(+) efflux antiporter 5
7083at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007107	769.9	449	https://v10-1.orthodb.org/?query=7083at3699	Mitochondrial substrate/solute carrier
7087at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_039444	823.0	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020425	797.7	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_001829	721.8	326	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025652	865.5	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029651	763.4	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Missing
7110at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034077	869.8	438	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Missing
7112at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035304	942.7	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_007225	858.9	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_029300	953.1	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_031784	843.8	509	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_033595	767.8	378	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_042040	773.8	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Missing
7157at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_034274	827.4	527	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016994	823.1	389	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_027754	742.9	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_018990	683.9	398	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_034065	683.9	398	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_022138	673.1	392	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_026531	641.7	385	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7166at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_012277	635.6	384	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Missing
7176at3699	Missing
7185at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_018081	793.6	432	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037453	889.9	421	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_037785	885.7	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_024081	796.1	452	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_026134	845.9	407	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016159	777.6	392	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_041637	732.5	466	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Missing
7217at3699	Missing
7218at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_008456	819.7	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_030929	753.7	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_038292	889.3	472	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023416	949.3	437	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_012083	915.0	510	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_025177	756.3	487	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_036860	1528.5	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_021090	917.3	421	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_000256	810.5	394	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_023839	833.1	437	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_006738	894.9	440	https://v10-1.orthodb.org/?query=7254at3699	Pentatricopeptide repeat
7255at3699	Fragmented	rna-gnl_WGS_JADBGQ_mrna.IGI04_042175	525.8	301	https://v10-1.orthodb.org/?query=7255at3699	BTB/POZ domain-containing protein
7262at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_009906	830.0	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035314	642.2	335	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Missing
7271at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_016569	1640.6	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_035477	729.6	438	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_011526	590.7	413	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_027009	767.3	384	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	rna-gnl_WGS_JADBGQ_mrna.IGI04_025964	760.8	383	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_005511	850.4	412	https://v10-1.orthodb.org/?query=7297at3699	Actin family
7299at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_032042	870.2	423	https://v10-1.orthodb.org/?query=7299at3699	Choline transporter-like
7306at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_004755	889.5	425	https://v10-1.orthodb.org/?query=7306at3699	Protein of unknown function DUF3754
7318at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_020127	820.1	473	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7320at3699	Complete	rna-gnl_WGS_JADBGQ_mrna.IGI04_015507	908.8	483	https://v10-1.orthodb.org/?query=7320at3699	Protein of unknown function DUF1666
