# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6721at3699	Complete	AJChr04G03018	747.1	408	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	AJChr08G01118	883.6	433	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Complete	AJChr07G04125	1010.0	471	https://v10-1.orthodb.org/?query=6724at3699	EF-hand domain
6725at3699	Complete	AJChr03G03936	1013.0	492	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	AJChr01G02120	816.6	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	AJChr06G02182	826.2	387	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	AJChr09G00809	866.1	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Complete	AJChr09G04507	900.8	444	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Complete	AJChr07G01684	898.9	434	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	AJChr06G04860	887.7	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	AJChr07G00304	836.9	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Duplicated	AJChr05G00873	803.0	404	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6759at3699	Duplicated	AJChr04G02852	784.8	403	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	AJChr03G00776	787.3	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	AJChr06G00631	842.8	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
6784at3699	Complete	AJChr05G00733	1014.0	497	https://v10-1.orthodb.org/?query=6784at3699	Tetratricopeptide repeat
6797at3699	Duplicated	AJChr07G04256	906.5	427	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	AJChr03G00400	772.0	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6799at3699	Duplicated	AJChr03G02199	797.5	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	AJChr05G00777	780.9	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	AJChr04G02949	777.9	428	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6799at3699	Duplicated	AJChr03G03676	874.2	408	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6811at3699	Complete	AJChr10G00306	929.9	418	https://v10-1.orthodb.org/?query=6811at3699	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
6819at3699	Complete	AJChr05G04468	874.1	415	https://v10-1.orthodb.org/?query=6819at3699	Exostosin, GT47 domain
6822at3699	Complete	AJChr02G03161	865.4	407	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6823at3699	Complete	AJChr06G04416	898.6	420	https://v10-1.orthodb.org/?query=6823at3699	Methyltransferase small domain
6826at3699	Complete	AJChr10G03541	908.0	455	https://v10-1.orthodb.org/?query=6826at3699	Ankyrin repeat-containing domain
6828at3699	Complete	AJChr06G02088	931.1	416	https://v10-1.orthodb.org/?query=6828at3699	Major facilitator,  sugar transporter-like
6829at3699	Complete	AJChr02G04442	854.8	444	https://v10-1.orthodb.org/?query=6829at3699	Glycosyltransferase
6841at3699	Complete	AJChr02G02155	842.3	402	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	AJChr09G00319	897.9	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	AJChr03G01947	896.1	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Complete	AJChr01G04619	773.7	391	https://v10-1.orthodb.org/?query=6861at3699	Glycosyl transferase, family 1
6865at3699	Complete	AJChr06G03832	713.2	402	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Duplicated	AJChr02G01251	760.0	408	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6866at3699	Duplicated	AJChr10G01686	772.9	407	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6868at3699	Complete	AJChr06G02175	798.3	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	AJChr04G02077	789.4	419	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	AJChr03G05158	987.8	464	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	AJChr03G02761	973.4	482	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	AJChr07G04474	808.1	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	AJChr05G04141	864.9	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	AJChr03G02393	772.7	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	AJChr05G00262	771.5	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Complete	AJChr02G00789	877.6	456	https://v10-1.orthodb.org/?query=6891at3699	Pentatricopeptide repeat
6894at3699	Complete	AJChr09G04058	830.6	444	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	AJChr09G06351	853.0	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Complete	AJChr10G00041	1063.4	519	https://v10-1.orthodb.org/?query=6921at3699	U box domain
6949at3699	Complete	AJChr05G00376	894.1	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Duplicated	AJChr04G02374	792.2	363	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6956at3699	Duplicated	AJChr03G01789	743.4	363	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	AJChr07G04370	729.1	385	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	AJChr05G01225	812.4	394	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	AJChr10G00200	789.1	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	AJChr06G03831	754.2	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Complete	AJChr06G01444	940.8	542	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	AJChr07G03531	965.3	440	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	AJChr01G01601	849.4	392	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	AJChr08G03277	831.4	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	AJChr02G02741	907.1	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	AJChr08G03146	890.1	435	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	AJChr06G04203	848.9	583	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Complete	AJChr05G02979	819.9	375	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7040at3699	Complete	AJChr03G02819	875.7	398	https://v10-1.orthodb.org/?query=7040at3699	Acyl-CoA
7041at3699	Complete	AJChr10G02257	914.9	426	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7048at3699	Complete	AJChr02G01156	802.8	417	https://v10-1.orthodb.org/?query=7048at3699	Glycosyl transferase, family 1
7052at3699	Complete	AJChr10G03383	959.8	434	https://v10-1.orthodb.org/?query=7052at3699	Peptidase M18
7053at3699	Complete	AJChr02G02889	948.9	466	https://v10-1.orthodb.org/?query=7053at3699	Pentatricopeptide repeat
7058at3699	Complete	AJChr01G04538	853.7	447	https://v10-1.orthodb.org/?query=7058at3699	Winged helix-like DNA-binding domain superfamily
7062at3699	Complete	AJChr03G04691	891.8	421	https://v10-1.orthodb.org/?query=7062at3699	Pentatricopeptide repeat
7065at3699	Duplicated	AJChr01G00363	1104.8	533	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7065at3699	Duplicated	AJChr08G01703	1102.7	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7073at3699	Duplicated	AJChr03G00625	761.4	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7073at3699	Duplicated	AJChr02G00529	756.1	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7082at3699	Complete	AJChr03G06768	1039.6	503	https://v10-1.orthodb.org/?query=7082at3699	K(+) efflux antiporter 5
7083at3699	Complete	AJChr02G03000	775.8	481	https://v10-1.orthodb.org/?query=7083at3699	Mitochondrial substrate/solute carrier
7087at3699	Complete	AJChr10G00339	826.1	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	AJChr05G03561	798.5	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	AJChr01G02028	843.3	391	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	AJChr07G00449	867.6	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	AJChr08G00400	763.4	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Complete	AJChr07G02955	600.7	359	https://v10-1.orthodb.org/?query=7107at3699	UDP-glucuronosyl/UDP-glucosyltransferase
7110at3699	Complete	AJChr09G01274	734.1	375	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Complete	AJChr01G05140	864.4	434	https://v10-1.orthodb.org/?query=7111at3699	DEAD-box ATP-dependent RNA helicase 41
7112at3699	Complete	AJChr09G02562	946.2	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Complete	AJChr02G03160	859.2	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	AJChr08G00094	953.1	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	AJChr08G02387	942.4	535	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	AJChr09G00797	766.6	378	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	AJChr10G03480	776.4	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Complete	AJChr01G02443	910.9	487	https://v10-1.orthodb.org/?query=7156at3699	ARM-repeat/Tetratricopeptide repeat (TPR)-like protein
7157at3699	Complete	AJChr09G01512	912.6	568	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	AJChr04G03218	823.5	389	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Complete	AJChr07G02637	856.5	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Complete	AJChr05G03536	830.1	431	https://v10-1.orthodb.org/?query=7169at3699	Pentatricopeptide repeat
7176at3699	Missing
7185at3699	Complete	AJChr05G00962	793.6	432	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	AJChr09G04745	890.4	420	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Complete	AJChr09G05165	864.4	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	AJChr06G03448	911.6	509	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	AJChr07G00733	845.9	407	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Complete	AJChr04G02089	778.0	392	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	AJChr10G02877	776.2	467	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Missing
7217at3699	Fragmented	AJChr06G04726	631.4	290	https://v10-1.orthodb.org/?query=7217at3699	Lung seven transmembrane receptor-like
7218at3699	Complete	AJChr02G04467	819.5	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	AJChr08G01366	762.0	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	AJChr09G05888	888.5	469	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	AJChr06G02160	953.1	437	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	AJChr03G04149	917.4	510	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	AJChr06G04906	843.4	480	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	AJChr09G04030	871.2	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	AJChr05G04239	917.4	421	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Complete	AJChr01G00286	826.5	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Complete	AJChr06G03150	832.1	437	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Complete	AJChr02G02707	896.3	441	https://v10-1.orthodb.org/?query=7254at3699	Pentatricopeptide repeat
7255at3699	Missing
7262at3699	Complete	AJChr03G01458	830.0	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	AJChr03G03064	858.2	417	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Complete	AJChr07G04205	832.3	397	https://v10-1.orthodb.org/?query=7269at3699	SET domain
7271at3699	Complete	AJChr04G02672	918.7	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	AJChr09G02748	737.6	438	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	AJChr03G03435	677.1	470	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	AJChr07G01701	860.5	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	AJChr07G00163	823.3	413	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	AJChr02G01343	855.6	412	https://v10-1.orthodb.org/?query=7297at3699	Actin family
7299at3699	Complete	AJChr08G02735	657.3	366	https://v10-1.orthodb.org/?query=7299at3699	Choline transporter-like
7306at3699	Complete	AJChr02G00535	889.5	425	https://v10-1.orthodb.org/?query=7306at3699	Protein of unknown function DUF3754
7318at3699	Complete	AJChr05G03175	825.6	473	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7320at3699	Complete	AJChr04G01312	908.4	483	https://v10-1.orthodb.org/?query=7320at3699	Protein of unknown function DUF1666
7327at3699	Complete	AJChr01G02308	881.0	406	https://v10-1.orthodb.org/?query=7327at3699	Transcription termination factor, mitochondrial/chloroplastic
7330at3699	Complete	AJChr02G00905	905.8	430	https://v10-1.orthodb.org/?query=7330at3699	Major facilitator superfamily
7355at3699	Complete	AJChr03G02194	852.2	419	https://v10-1.orthodb.org/?query=7355at3699	Multi antimicrobial extrusion protein
7359at3699	Complete	AJChr02G00283	737.9	460	https://v10-1.orthodb.org/?query=7359at3699	SWIB/MDM2 domain
7360at3699	Complete	AJChr09G00002	959.3	478	https://v10-1.orthodb.org/?query=7360at3699	Amino acid/polyamine transporter I
7363at3699	Complete	AJChr06G03046	673.5	374	https://v10-1.orthodb.org/?query=7363at3699	Autophagy-related protein 13
7364at3699	Complete	AJChr01G03430	1010.8	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7367at3699	Complete	AJChr10G03243	672.0	389	https://v10-1.orthodb.org/?query=7367at3699	Telomeric single stranded DNA binding POT1/Cdc13
7369at3699	Complete	AJChr07G04036	808.1	406	https://v10-1.orthodb.org/?query=7369at3699	Pentatricopeptide repeat
7373at3699	Complete	AJChr05G00926	902.8	424	https://v10-1.orthodb.org/?query=7373at3699	Xylanase inhibitor, C-terminal
7381at3699	Complete	AJChr06G00980	765.3	372	https://v10-1.orthodb.org/?query=7381at3699	Fumarylacetoacetase, N-terminal
7382at3699	Complete	AJChr03G00013	889.0	395	https://v10-1.orthodb.org/?query=7382at3699	Mannan endo-1,4-beta-mannosidase 6
7385at3699	Duplicated	AJChr02G01030	884.8	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7385at3699	Duplicated	AJChr10G01991	852.0	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7391at3699	Duplicated	AJChr03G00080	819.7	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7391at3699	Duplicated	AJChr10G03560	803.4	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7393at3699	Complete	AJChr06G01291	814.0	417	https://v10-1.orthodb.org/?query=7393at3699	Methyltransferase domain
7397at3699	Complete	AJChr04G02963	928.2	493	https://v10-1.orthodb.org/?query=7397at3699	65-kDa microtubule-associated protein 5
7399at3699	Complete	AJChr09G04273	911.4	467	https://v10-1.orthodb.org/?query=7399at3699	RNA-binding, CRM domain
7407at3699	Complete	AJChr09G04836	890.7	394	https://v10-1.orthodb.org/?query=7407at3699	Carbohydrate kinase PfkB
7438at3699	Complete	AJChr01G00611	838.3	414	https://v10-1.orthodb.org/?query=7438at3699	EF-hand domain
7439at3699	Complete	AJChr07G02652	781.1	386	https://v10-1.orthodb.org/?query=7439at3699	Leucine-rich repeat
7444at3699	Complete	AJChr09G05566	999.4	502	https://v10-1.orthodb.org/?query=7444at3699	Fungal lipase-like domain
7451at3699	Complete	AJChr10G03101	828.9	388	https://v10-1.orthodb.org/?query=7451at3699	Cytochrome P450
7453at3699	Complete	AJChr05G03607	856.6	448	https://v10-1.orthodb.org/?query=7453at3699	Fungal lipase-like domain
7465at3699	Complete	AJChr05G00637	885.8	410	https://v10-1.orthodb.org/?query=7465at3699	Glycosyl transferase, family 1
7469at3699	Complete	AJChr05G03165	837.7	411	https://v10-1.orthodb.org/?query=7469at3699	Pentatricopeptide repeat
7485at3699	Complete	AJChr07G00100	661.2	399	https://v10-1.orthodb.org/?query=7485at3699	tRNA/rRNA methyltransferase, SpoU type
7486at3699	Complete	AJChr03G04521	855.4	459	https://v10-1.orthodb.org/?query=7486at3699	Protein kinase domain
7489at3699	Complete	AJChr10G01140	709.7	528	https://v10-1.orthodb.org/?query=7489at3699	Methyl-CpG-binding domain-containing protein 13
7492at3699	Complete	AJChr01G02038	827.4	396	https://v10-1.orthodb.org/?query=7492at3699	RNA polymerase II transcription factor B subunit 2
7496at3699	Complete	AJChr02G02799	861.2	428	https://v10-1.orthodb.org/?query=7496at3699	RNA polymerase sigma-70 region 2
7500at3699	Complete	AJChr08G02460	948.0	443	https://v10-1.orthodb.org/?query=7500at3699	Multi antimicrobial extrusion protein
7504at3699	Complete	AJChr01G01603	840.9	383	https://v10-1.orthodb.org/?query=7504at3699	Protein kinase domain
7508at3699	Complete	AJChr06G05021	725.8	407	https://v10-1.orthodb.org/?query=7508at3699	Pentatricopeptide repeat
7509at3699	Complete	AJChr08G03254	849.9	396	https://v10-1.orthodb.org/?query=7509at3699	Pentatricopeptide repeat
