# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
6672at3699	Complete	BolK_3g82270.1	910.5	417	https://v10-1.orthodb.org/?query=6672at3699	Rubisco LSMT, substrate-binding domain
6678at3699	Complete	BolK_8g47250.1	754.6	434	https://v10-1.orthodb.org/?query=6678at3699	NT-type C2 domain
6688at3699	Complete	BolK_2g60250.1	870.6	431	https://v10-1.orthodb.org/?query=6688at3699	Carboxypeptidase
6708at3699	Complete	BolK_2g28740.1	915.5	435	https://v10-1.orthodb.org/?query=6708at3699	Pentatricopeptide repeat
6720at3699	Complete	BolK_7g49410.1	871.1	408	https://v10-1.orthodb.org/?query=6720at3699	PDZ domain
6721at3699	Fragmented	BolK_4g66110.1	664.9	318	https://v10-1.orthodb.org/?query=6721at3699	Ternary complex factor MIP1, leucine-zipper
6722at3699	Complete	BolK_8g13060.1	886.7	434	https://v10-1.orthodb.org/?query=6722at3699	Probable xyloglucan galactosyltransferase GT14
6724at3699	Complete	BolK_6g48930.1	997.9	471	https://v10-1.orthodb.org/?query=6724at3699	EF-hand domain
6725at3699	Complete	BolK_3g47350.1	1018.8	492	https://v10-1.orthodb.org/?query=6725at3699	AP-5 complex subunit zeta-1
6736at3699	Complete	BolK_1g26330.1	837.1	418	https://v10-1.orthodb.org/?query=6736at3699	Iron hydrogenase, large subunit, C-terminal
6737at3699	Complete	BolK_3g69150.1	819.2	384	https://v10-1.orthodb.org/?query=6737at3699	Exostosin family protein
6738at3699	Complete	BolK_9g08570.1	856.6	423	https://v10-1.orthodb.org/?query=6738at3699	Radical SAM
6744at3699	Complete	BolK_8g34460.1	894.6	444	https://v10-1.orthodb.org/?query=6744at3699	BTB/POZ domain-containing protein
6745at3699	Complete	BolK_7g24700.1	900.7	432	https://v10-1.orthodb.org/?query=6745at3699	Regulator of chromosome condensation, RCC1
6755at3699	Complete	BolK_7g30070.1	887.3	403	https://v10-1.orthodb.org/?query=6755at3699	Ornithine aminotransferase
6756at3699	Complete	BolK_7g04000.1	820.3	424	https://v10-1.orthodb.org/?query=6756at3699	SET domain group 37
6759at3699	Duplicated	BolK_4g11470.1	797.6	403	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6759at3699	Duplicated	BolK_4g64510.1	800.9	390	https://v10-1.orthodb.org/?query=6759at3699	Pentatricopeptide repeat
6767at3699	Complete	BolK_3g08860.1	783.1	370	https://v10-1.orthodb.org/?query=6767at3699	F-box domain
6774at3699	Complete	BolK_5g05580.1	848.2	436	https://v10-1.orthodb.org/?query=6774at3699	Pentatricopeptide repeat
6784at3699	Complete	BolK_4g09450.1	1024.9	497	https://v10-1.orthodb.org/?query=6784at3699	Tetratricopeptide repeat
6797at3699	Duplicated	BolK_8g05920.3	750.1	426	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_5g31000.1	743.0	426	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_6g00490.1	714.8	426	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_3g04830.1	768.3	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_9g64550.1	766.2	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_2g62420.1	752.0	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_3g61380.1	737.0	425	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6797at3699	Duplicated	BolK_6g50300.1	840.2	395	https://v10-1.orthodb.org/?query=6797at3699	amino acid permease 3
6799at3699	Complete	BolK_3g43510.1	951.3	429	https://v10-1.orthodb.org/?query=6799at3699	Pyridoxal phosphate-dependent transferase
6811at3699	Complete	BolK_5g01400.1	931.0	418	https://v10-1.orthodb.org/?query=6811at3699	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
6819at3699	Complete	BolK_5g61480.1	870.2	415	https://v10-1.orthodb.org/?query=6819at3699	Exostosin, GT47 domain
6822at3699	Complete	BolK_2g42910.1	859.1	408	https://v10-1.orthodb.org/?query=6822at3699	Pentatricopeptide repeat
6823at3699	Complete	BolK_7g36300.1	894.4	421	https://v10-1.orthodb.org/?query=6823at3699	Methyltransferase small domain
6826at3699	Complete	BolK_9g70450.1	903.8	455	https://v10-1.orthodb.org/?query=6826at3699	Ankyrin repeat-containing domain
6828at3699	Complete	BolK_3g70320.1	931.1	416	https://v10-1.orthodb.org/?query=6828at3699	Major facilitator,  sugar transporter-like
6829at3699	Complete	BolK_2g59360.1	805.3	435	https://v10-1.orthodb.org/?query=6829at3699	Glycosyltransferase
6841at3699	Fragmented	BolK_2g28940.1	685.4	310	https://v10-1.orthodb.org/?query=6841at3699	Peptidase M14, carboxypeptidase A
6858at3699	Complete	BolK_9g02990.1	900.7	406	https://v10-1.orthodb.org/?query=6858at3699	Uridine kinase
6859at3699	Complete	BolK_3g21230.1	891.8	435	https://v10-1.orthodb.org/?query=6859at3699	3-beta hydroxysteroid dehydrogenase/isomerase
6861at3699	Complete	BolK_1g53430.1	792.6	399	https://v10-1.orthodb.org/?query=6861at3699	Glycosyl transferase, family 1
6865at3699	Complete	BolK_7g42710.1	867.3	421	https://v10-1.orthodb.org/?query=6865at3699	ACT domain
6866at3699	Duplicated	BolK_2g16050.1	765.9	408	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6866at3699	Duplicated	BolK_9g47330.1	769.0	407	https://v10-1.orthodb.org/?query=6866at3699	Ankyrin repeat-containing domain
6868at3699	Complete	BolK_3g69280.1	799.1	385	https://v10-1.orthodb.org/?query=6868at3699	WD40-repeat-containing domain
6871at3699	Complete	BolK_4g55010.1	764.6	407	https://v10-1.orthodb.org/?query=6871at3699	BRCT domain
6873at3699	Complete	BolK_7g50300.1	982.5	464	https://v10-1.orthodb.org/?query=6873at3699	NRAMP family
6876at3699	Complete	BolK_3g32000.1	971.3	482	https://v10-1.orthodb.org/?query=6876at3699	Nucleobase-ascorbate transporter 3
6878at3699	Complete	BolK_0g00540.1	793.8	490	https://v10-1.orthodb.org/?query=6878at3699	At1g80630
6885at3699	Duplicated	BolK_5g57450.1	860.6	404	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BolK_3g26950.1	772.7	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6885at3699	Duplicated	BolK_4g03180.1	771.4	399	https://v10-1.orthodb.org/?query=6885at3699	Glycerol-3-phosphate dehydrogenase 
6891at3699	Complete	BolK_2g09530.1	886.0	456	https://v10-1.orthodb.org/?query=6891at3699	Pentatricopeptide repeat
6894at3699	Complete	BolK_5g24070.2	799.9	444	https://v10-1.orthodb.org/?query=6894at3699	Metallo-beta-lactamase
6907at3699	Complete	BolK_8g54890.1	849.5	413	https://v10-1.orthodb.org/?query=6907at3699	Rubisco LSMT, substrate-binding domain
6921at3699	Complete	BolK_0g02010.1	1061.4	519	https://v10-1.orthodb.org/?query=6921at3699	U box domain
6949at3699	Complete	BolK_4g04600.1	892.5	438	https://v10-1.orthodb.org/?query=6949at3699	SIGNAL PEPTIDE PEPTIDASE-LIKE 3
6956at3699	Duplicated	BolK_4g58530.1	823.8	374	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6956at3699	Duplicated	BolK_3g19590.1	790.2	371	https://v10-1.orthodb.org/?query=6956at3699	Rab-GTPase-TBC domain
6958at3699	Complete	BolK_0g01590.1	728.1	385	https://v10-1.orthodb.org/?query=6958at3699	Pseudouridine synthase, RsuA/RluA
6965at3699	Complete	BolK_4g15740.1	815.8	412	https://v10-1.orthodb.org/?query=6965at3699	Amino acid/polyamine transporter 2
6973at3699	Complete	BolK_5g00450.1	788.0	399	https://v10-1.orthodb.org/?query=6973at3699	Transferase
6980at3699	Complete	BolK_7g42720.1	753.5	385	https://v10-1.orthodb.org/?query=6980at3699	Glycosyltransferase
6999at3699	Complete	BolK_5g15060.1	927.2	543	https://v10-1.orthodb.org/?query=6999at3699	Golgin candidate 2
7005at3699	Complete	BolK_6g41650.1	961.8	440	https://v10-1.orthodb.org/?query=7005at3699	Transmembrane Fragile-X-F-associated protein
7006at3699	Complete	BolK_1g20300.1	853.2	404	https://v10-1.orthodb.org/?query=7006at3699	AAA+ ATPase domain
7018at3699	Complete	BolK_8g24510.1	912.6	440	https://v10-1.orthodb.org/?query=7018at3699	Major facilitator superfamily
7019at3699	Complete	BolK_2g36880.1	900.3	412	https://v10-1.orthodb.org/?query=7019at3699	BRCA1-associated 2
7026at3699	Complete	BolK_8g26260.1	856.4	434	https://v10-1.orthodb.org/?query=7026at3699	Ternary complex factor MIP1, leucine-zipper
7035at3699	Complete	BolK_7g39090.1	875.6	582	https://v10-1.orthodb.org/?query=7035at3699	40S ribosomal protein S27
7036at3699	Complete	BolK_5g42670.1	821.2	375	https://v10-1.orthodb.org/?query=7036at3699	Purple acid phosphatase
7040at3699	Complete	BolK_3g32790.1	850.1	399	https://v10-1.orthodb.org/?query=7040at3699	Acyl-CoA
7041at3699	Complete	BolK_9g55230.1	914.8	426	https://v10-1.orthodb.org/?query=7041at3699	Major facilitator,  sugar transporter-like
7048at3699	Complete	BolK_2g14720.1	801.2	417	https://v10-1.orthodb.org/?query=7048at3699	Glycosyl transferase, family 1
7052at3699	Complete	BolK_9g68660.1	960.3	434	https://v10-1.orthodb.org/?query=7052at3699	Peptidase M18
7053at3699	Complete	BolK_2g39480.2	947.5	459	https://v10-1.orthodb.org/?query=7053at3699	Pentatricopeptide repeat
7058at3699	Complete	BolK_1g52460.1	846.0	447	https://v10-1.orthodb.org/?query=7058at3699	Winged helix-like DNA-binding domain superfamily
7062at3699	Complete	BolK_7g45000.1	883.8	422	https://v10-1.orthodb.org/?query=7062at3699	Pentatricopeptide repeat
7065at3699	Duplicated	BolK_1g04240.1	1105.9	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7065at3699	Duplicated	BolK_3g84360.1	1094.0	532	https://v10-1.orthodb.org/?query=7065at3699	DEAD-box ATP-dependent RNA helicase 16
7073at3699	Duplicated	BolK_3g07430.1	762.0	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7073at3699	Duplicated	BolK_2g06270.1	751.9	374	https://v10-1.orthodb.org/?query=7073at3699	Alpha/Beta hydrolase fold
7082at3699	Complete	BolK_4g28010.2	1039.4	503	https://v10-1.orthodb.org/?query=7082at3699	K(+) efflux antiporter 5
7083at3699	Complete	BolK_2g41460.1	850.7	505	https://v10-1.orthodb.org/?query=7083at3699	Mitochondrial substrate/solute carrier
7087at3699	Complete	BolK_5g01630.1	822.9	383	https://v10-1.orthodb.org/?query=7087at3699	Protein arginine methyltransferase NDUFAF7
7088at3699	Complete	BolK_5g50480.1	795.9	375	https://v10-1.orthodb.org/?query=7088at3699	Rab3-GAP regulatory subunit
7089at3699	Complete	BolK_1g25240.1	837.4	391	https://v10-1.orthodb.org/?query=7089at3699	Glycoside hydrolase family 17
7090at3699	Complete	BolK_7g05760.2	845.8	413	https://v10-1.orthodb.org/?query=7090at3699	WD40 repeat
7104at3699	Complete	BolK_8g03450.1	764.2	386	https://v10-1.orthodb.org/?query=7104at3699	PC-Esterase
7107at3699	Complete	BolK_6g33260.1	786.3	415	https://v10-1.orthodb.org/?query=7107at3699	UDP-glucuronosyl/UDP-glucosyltransferase
7110at3699	Complete	BolK_9g14930.1	865.6	438	https://v10-1.orthodb.org/?query=7110at3699	Pentatricopeptide repeat
7111at3699	Complete	BolK_0g03800.1	858.9	434	https://v10-1.orthodb.org/?query=7111at3699	DEAD-box ATP-dependent RNA helicase 41
7112at3699	Complete	BolK_9g30910.1	942.1	442	https://v10-1.orthodb.org/?query=7112at3699	Metal-dependent hydrolase
7129at3699	Complete	BolK_2g42890.1	858.6	406	https://v10-1.orthodb.org/?query=7129at3699	Glycoside hydrolase, family 28
7133at3699	Complete	BolK_3g91540.1	953.3	421	https://v10-1.orthodb.org/?query=7133at3699	Helicase, C-terminal
7137at3699	Complete	BolK_3g77480.1	965.0	535	https://v10-1.orthodb.org/?query=7137at3699	Mitochondrial inner membrane protein Mitofilin
7139at3699	Complete	BolK_9g08470.1	775.0	390	https://v10-1.orthodb.org/?query=7139at3699	JmjC domain
7146at3699	Complete	BolK_9g69580.1	782.9	400	https://v10-1.orthodb.org/?query=7146at3699	Bulb-type lectin domain
7156at3699	Complete	BolK_1g30280.1	971.3	487	https://v10-1.orthodb.org/?query=7156at3699	ARM-repeat/Tetratricopeptide repeat (TPR)-like protein
7157at3699	Complete	BolK_9g17540.1	896.2	563	https://v10-1.orthodb.org/?query=7157at3699	F22C12.19
7161at3699	Complete	BolK_4g68230.2	815.3	391	https://v10-1.orthodb.org/?query=7161at3699	DNA polymerase alpha/delta/epsilon, subunit B
7166at3699	Complete	BolK_6g28590.1	855.9	420	https://v10-1.orthodb.org/?query=7166at3699	Rop guanine nucleotide exchange factor
7169at3699	Complete	BolK_5g50230.1	822.6	411	https://v10-1.orthodb.org/?query=7169at3699	Pentatricopeptide repeat
7176at3699	Complete	BolK_9g69390.1	1066.0	537	https://v10-1.orthodb.org/?query=7176at3699	ABC transporter type 1, transmembrane domain
7185at3699	Complete	BolK_4g12580.1	784.7	432	https://v10-1.orthodb.org/?query=7185at3699	Pentatricopeptide repeat
7186at3699	Complete	BolK_8g37070.1	884.5	419	https://v10-1.orthodb.org/?query=7186at3699	Pentatricopeptide repeat
7188at3699	Complete	BolK_8g41780.1	882.4	407	https://v10-1.orthodb.org/?query=7188at3699	PDZ domain
7196at3699	Complete	BolK_3g59130.1	886.4	509	https://v10-1.orthodb.org/?query=7196at3699	Transcription initiation factor TFIID subunit
7202at3699	Complete	BolK_7g09080.2	820.1	397	https://v10-1.orthodb.org/?query=7202at3699	Glycoside hydrolase family 17
7205at3699	Complete	BolK_4g55160.1	773.8	392	https://v10-1.orthodb.org/?query=7205at3699	Protein kinase domain
7207at3699	Complete	BolK_9g62760.1	741.8	465	https://v10-1.orthodb.org/?query=7207at3699	YAP-binding/ALF4/Glomulin
7214at3699	Missing
7217at3699	Complete	BolK_7g32140.1	920.7	433	https://v10-1.orthodb.org/?query=7217at3699	Lung seven transmembrane receptor-like
7218at3699	Complete	BolK_2g59700.1	819.7	422	https://v10-1.orthodb.org/?query=7218at3699	3'-5' exonuclease domain
7219at3699	Complete	BolK_8g16920.1	852.9	414	https://v10-1.orthodb.org/?query=7219at3699	Serine aminopeptidase, S33
7224at3699	Complete	BolK_8g49660.1	880.1	469	https://v10-1.orthodb.org/?query=7224at3699	ERCC4 domain
7226at3699	Complete	BolK_3g69490.2	941.9	435	https://v10-1.orthodb.org/?query=7226at3699	Root UVB sensitive family
7227at3699	Complete	BolK_3g50230.1	877.0	502	https://v10-1.orthodb.org/?query=7227at3699	Protein of unknown function DUF936, plant
7228at3699	Complete	BolK_7g29590.1	838.9	486	https://v10-1.orthodb.org/?query=7228at3699	ATR interacting protein
7231at3699	Complete	BolK_5g24320.1	865.7	435	https://v10-1.orthodb.org/?query=7231at3699	Rubisco LSMT, substrate-binding domain
7234at3699	Complete	BolK_5g58720.1	800.7	352	https://v10-1.orthodb.org/?query=7234at3699	Pentatricopeptide repeat
7244at3699	Complete	BolK_1g03520.1	826.7	402	https://v10-1.orthodb.org/?query=7244at3699	Pentatricopeptide repeat
7252at3699	Complete	BolK_3g62910.1	833.2	437	https://v10-1.orthodb.org/?query=7252at3699	CALMODULIN-BINDING PROTEIN60
7254at3699	Complete	BolK_2g36580.1	882.3	440	https://v10-1.orthodb.org/?query=7254at3699	Pentatricopeptide repeat
7255at3699	Missing
7262at3699	Complete	BolK_3g16010.1	832.0	407	https://v10-1.orthodb.org/?query=7262at3699	Sirtuin family
7264at3699	Complete	BolK_3g36010.1	855.5	417	https://v10-1.orthodb.org/?query=7264at3699	Glutaredoxin
7269at3699	Complete	BolK_6g49740.1	830.9	397	https://v10-1.orthodb.org/?query=7269at3699	SET domain
7271at3699	Complete	BolK_4g62020.1	918.3	460	https://v10-1.orthodb.org/?query=7271at3699	Major facilitator superfamily
7274at3699	Complete	BolK_9g33330.1	735.7	438	https://v10-1.orthodb.org/?query=7274at3699	ARID DNA-binding domain
7284at3699	Complete	BolK_3g40720.1	712.5	513	https://v10-1.orthodb.org/?query=7284at3699	CRC domain
7294at3699	Duplicated	BolK_7g25060.1	859.9	414	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7294at3699	Duplicated	BolK_7g01470.1	803.0	393	https://v10-1.orthodb.org/?query=7294at3699	Major facilitator,  sugar transporter-like
7297at3699	Complete	BolK_2g17500.1	853.8	412	https://v10-1.orthodb.org/?query=7297at3699	Actin family
7299at3699	Complete	BolK_3g72130.1	870.4	423	https://v10-1.orthodb.org/?query=7299at3699	Choline transporter-like
7306at3699	Complete	BolK_2g06330.1	890.8	425	https://v10-1.orthodb.org/?query=7306at3699	Protein of unknown function DUF3754
7318at3699	Complete	BolK_5g45240.1	826.0	473	https://v10-1.orthodb.org/?query=7318at3699	NAD(P)-binding domain
7320at3699	Complete	BolK_4g45490.1	915.3	483	https://v10-1.orthodb.org/?query=7320at3699	Protein of unknown function DUF1666
7327at3699	Complete	BolK_1g28490.3	875.6	406	https://v10-1.orthodb.org/?query=7327at3699	Transcription termination factor, mitochondrial/chloroplastic
7330at3699	Complete	BolK_2g11200.1	912.4	432	https://v10-1.orthodb.org/?query=7330at3699	Major facilitator superfamily
7355at3699	Complete	BolK_3g24420.1	803.2	419	https://v10-1.orthodb.org/?query=7355at3699	Multi antimicrobial extrusion protein
7359at3699	Complete	BolK_2g03500.1	751.6	459	https://v10-1.orthodb.org/?query=7359at3699	SWIB/MDM2 domain
7360at3699	Duplicated	BolK_3g00030.1	958.5	478	https://v10-1.orthodb.org/?query=7360at3699	Amino acid/polyamine transporter I
7360at3699	Duplicated	BolK_0g03210.1	956.5	478	https://v10-1.orthodb.org/?query=7360at3699	Amino acid/polyamine transporter I
7363at3699	Complete	BolK_3g64090.1	811.0	455	https://v10-1.orthodb.org/?query=7363at3699	Autophagy-related protein 13
7364at3699	Duplicated	BolK_4g26800.1	1018.2	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7364at3699	Duplicated	BolK_1g37970.1	1011.9	540	https://v10-1.orthodb.org/?query=7364at3699	Plus-3 domain
7367at3699	Complete	BolK_9g67020.1	678.8	389	https://v10-1.orthodb.org/?query=7367at3699	Telomeric single stranded DNA binding POT1/Cdc13
7369at3699	Complete	BolK_6g47910.1	808.6	406	https://v10-1.orthodb.org/?query=7369at3699	Pentatricopeptide repeat
7373at3699	Complete	BolK_4g12160.1	907.3	424	https://v10-1.orthodb.org/?query=7373at3699	Xylanase inhibitor, C-terminal
7381at3699	Complete	BolK_5g09580.1	758.8	372	https://v10-1.orthodb.org/?query=7381at3699	Fumarylacetoacetase, N-terminal
7382at3699	Complete	BolK_3g00200.1	874.9	390	https://v10-1.orthodb.org/?query=7382at3699	Mannan endo-1,4-beta-mannosidase 6
7385at3699	Duplicated	BolK_9g51610.1	908.6	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7385at3699	Duplicated	BolK_2g13020.2	891.7	418	https://v10-1.orthodb.org/?query=7385at3699	Xylanase inhibitor, C-terminal
7391at3699	Duplicated	BolK_9g70610.1	812.6	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7391at3699	Duplicated	BolK_3g00900.1	812.4	430	https://v10-1.orthodb.org/?query=7391at3699	Dol-P-Glc
7393at3699	Complete	BolK_5g13550.1	816.4	417	https://v10-1.orthodb.org/?query=7393at3699	Methyltransferase domain
7397at3699	Complete	BolK_4g65510.1	910.8	492	https://v10-1.orthodb.org/?query=7397at3699	65-kDa microtubule-associated protein 5
7399at3699	Complete	BolK_5g21380.1	909.3	467	https://v10-1.orthodb.org/?query=7399at3699	RNA-binding, CRM domain
7407at3699	Complete	BolK_8g37910.1	884.4	382	https://v10-1.orthodb.org/?query=7407at3699	Carbohydrate kinase PfkB
7438at3699	Complete	BolK_1g07440.1	835.2	405	https://v10-1.orthodb.org/?query=7438at3699	EF-hand domain
7439at3699	Complete	BolK_6g28800.1	792.6	402	https://v10-1.orthodb.org/?query=7439at3699	Leucine-rich repeat
7444at3699	Complete	BolK_8g46010.1	989.8	502	https://v10-1.orthodb.org/?query=7444at3699	Fungal lipase-like domain
7451at3699	Complete	BolK_9g65310.1	827.8	388	https://v10-1.orthodb.org/?query=7451at3699	Cytochrome P450
7453at3699	Complete	BolK_5g51120.1	895.4	449	https://v10-1.orthodb.org/?query=7453at3699	Fungal lipase-like domain
7465at3699	Complete	BolK_4g08060.1	872.2	410	https://v10-1.orthodb.org/?query=7465at3699	Glycosyl transferase, family 1
7469at3699	Complete	BolK_5g45180.1	829.1	411	https://v10-1.orthodb.org/?query=7469at3699	Pentatricopeptide repeat
7485at3699	Complete	BolK_7g00360.1	718.2	422	https://v10-1.orthodb.org/?query=7485at3699	tRNA/rRNA methyltransferase, SpoU type
7486at3699	Complete	BolK_3g55240.1	859.9	459	https://v10-1.orthodb.org/?query=7486at3699	Protein kinase domain
